"filename","AB","AF","AU","BP","C1","CC","CH","CL","CR","CT","CY","DE","DI","DT","EM","EP","FN","FU","FX","GA","GE","ID","IS","J9","JI","LA","LT","MC","MI","NR","PA","PD","PG","PI","PN","PS","PT","PU","PY","RI","RID","OI","PM","RP","SC","SI","SN","SO","SU","TA","TC","TI","UT","VR","VL","WC","Z9","refID"
"./data/WOS2018/L.txt",NA,"Young, BE
Lips, KR
Reaser, JK
Ibanez, R
Salas, AW
Cedeno, JR
Coloma, LA
Ron, S
La Marca, E
Meyer, JR
Munoz, A
Bolanos, F
Chaves, G
Romo, D
","Young, BE
Lips, KR
Reaser, JK
Ibanez, R
Salas, AW
Cedeno, JR
Coloma, LA
Ron, S
La Marca, E
Meyer, JR
Munoz, A
Bolanos, F
Chaves, G
Romo, D
","1213
","Assoc Biodivers Informat, Arlington, VA 22209 USA.
So Illinois Univ, Dept Zool, Carbondale, IL 62901 USA.
US Dept State, Off Ecol & Terr Conservat, Washington, DC 20520 USA.
Smithsonian Trop Res Inst, Balboa, Panama.
Univ Ricardo Palma, Museo Hist Nat, Lima 33, Peru.
El Colegio Frontera Sur, Chetumal, Quintana Roo, Mexico.
Pontificia Univ Catolica Ecuador, Museo Zool, Quito, Ecuador.
Univ Los Andes, Fac Ciencias Forestales & Ambientales, Lab Biogeog, Merida 5101A, Venezuela.
Navajo Nat Heritage Program, Window Rock, AZ 86515 USA.
El Colegio Frontera Sur, Chiapas, Mexico.
Univ Costa Rica, Escuela Biol, San Pedro, Costa Rica.
Univ San Francisco Quito, Colegio Ciencias Ambientales, Quito, Ecuador.
",NA,NA,NA,NA,NA,NA,NA,"10.1046/j.1523-1739.2001.00218.x
",NA,NA,"1223
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"5
",NA,NA,"English
",NA,NA,NA,"84
",NA,"OCT
",NA,NA,NA,NA,"J
",NA,"2001
",NA,NA,"Chaves,Gerardo/0000-0002-4301-6569;Ron,Santiago/0000-0001-6300-9350;Lips,Karen/0000-0002-2719-1551;Coloma,Luis/0000-0003-0158-2455 ",NA,"Young, BE (reprint author), Assoc Biodivers Informat, 1101 Wilson Blvd, Arlington, VA 22209 USA.
",NA,NA,"0888-8892
","CONSERVATION BIOLOGY
",NA,NA,"211
","Population declines and priorities for amphibian conservation in Latin
America
","WOS:000171501100004
","1.0
","15
","Biodiversity Conservation; Ecology; Environmental Sciences
","249
",115
"./data/WOS2018/L.txt",NA,"Posadas, P
Esquivel, DRM
Crisci, JV
","Posadas, P
Esquivel, DRM
Crisci, JV
","1325
","Museo La Plata, LASBE, RA-1900 La Plata, Argentina.
Univ Ind Santander, Bucaramanga, Colombia.
",NA,NA,NA,NA,NA,NA,NA,"10.1046/j.1523-1739.2001.99404.x
",NA,"posadas@museo.fcnym.unlp.edu.ar
","1334
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"5
",NA,NA,"English
",NA,NA,NA,"38
",NA,"OCT
",NA,NA,NA,NA,"J
",NA,"2001
",NA,NA,"Miranda-Esquivel,DanielRafael/0000-0002-9913-7685 ",NA,"Posadas, P (reprint author), Museo La Plata, LASBE, Paseo Bosque, RA-1900 La Plata, Argentina.
",NA,NA,"0888-8892
","CONSERVATION BIOLOGY
",NA,NA,"44
","Using phylogenetic diversity measures to set priorities in conservation:
An example from southern South America
","WOS:000171501100016
","1.0
","15
","Biodiversity Conservation; Ecology; Environmental Sciences
","52
",116
"./data/WOS2018/L.txt",NA,"De Silva, HG
Medellin, RA
","De Silva, HG
Medellin, RA
","1384
","Univ Nacl Autonoma Mexico, Inst Ecol, Mexico City 04510, DF, Mexico.
",NA,NA,NA,NA,NA,NA,NA,"10.1046/j.1523-1739.2001.00177.x
",NA,"medellin@miranda.ecologia.unam.mx
","1395
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"5
",NA,NA,"English
",NA,NA,NA,"73
",NA,"OCT
",NA,NA,NA,NA,"J
",NA,"2001
",NA,NA,NA,NA,"Medellin, RA (reprint author), Univ Nacl Autonoma Mexico, Inst Ecol, Apartado Postal 70-275, Mexico City 04510, DF, Mexico.
",NA,NA,"0888-8892
","CONSERVATION BIOLOGY
",NA,NA,"21
","Evaluating completeness of species lists for conservation and
macroecology: a case study of Mexican land birds
","WOS:000171501100022
","1.0
","15
","Biodiversity Conservation; Ecology; Environmental Sciences
","29
",117
"./data/WOS2018/L.txt",NA,"Cornelius, C
Navarrete, SA
Marquet, PA
","Cornelius, C
Navarrete, SA
Marquet, PA
","1396
","Pontificia Univ Catolica Chile, Dept Ecol, Santiago, Chile.
Pontificia Univ Catolica Chile, Estac Costera Invest Marinas, Las Cruces, Chile.
",NA,NA,NA,NA,NA,NA,NA,"10.1046/j.1523-1739.2001.00163.x
",NA,NA,"1404
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"5
",NA,NA,"English
",NA,NA,NA,"47
",NA,"OCT
",NA,NA,NA,NA,"J
",NA,"2001
","Navarrete,Sergio/D-4645-2013;Marquet,Pablo/B-7732-2009",NA,"Marquet,Pablo/0000-0001-6369-9339 ",NA,"Cornelius, C (reprint author), Univ Missouri, Dept Biol, 8001 Nat Bridge Rd, St Louis, MO 63121 USA.
",NA,NA,"0888-8892
","CONSERVATION BIOLOGY
",NA,NA,"34
","Effects of human activity on the structure of coastal marine bird
assemblages in central Chile
","WOS:000171501100023
","1.0
","15
","Biodiversity Conservation; Ecology; Environmental Sciences
","41
",118
"./data/WOS2018/L.txt",NA,"Develey, PF
Stouffer, PC
","Develey, PF
Stouffer, PC
","1416
","Inst Nacl Pesquisas, Biol Dynam Forest Fragments Project, BR-69011970 Manaus, Amazonas, Brazil.
SE Louisiana Univ, Dept Biol Sci, Hammond, LA 70402 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1046/j.1523-1739.2001.00170.x
",NA,NA,"1422
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"5
",NA,NA,"English
",NA,NA,NA,"38
",NA,"OCT
",NA,NA,NA,NA,"J
",NA,"2001
",NA,NA,NA,NA,"Develey, PF (reprint author), Inst Nacl Pesquisas, Biol Dynam Forest Fragments Project, CP 478, BR-69011970 Manaus, Amazonas, Brazil.
",NA,NA,"0888-8892
","CONSERVATION BIOLOGY
",NA,NA,"136
","Effects of roads on movements by understory birds in mixed-species
flocks in central Amazonian Brazil
","WOS:000171501100025
","1.0
","15
","Biodiversity Conservation; Ecology; Environmental Sciences
","152
",119
"./data/WOS2018/L.txt",NA,"Magnusson, WE
","Magnusson, WE
","1464
","Coordenacao Pesquisas Ecol, BR-69011970 Manaus, Amazonas, Brazil.
Inst Nacl Pesquisas, BR-69011970 Manaus, Amazonas, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1046/j.1523-1739.2001.00399.x
",NA,"bill@inpa.gov.br
","1465
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"5
",NA,NA,"English
",NA,NA,NA,"12
",NA,"OCT
",NA,NA,NA,NA,"J
",NA,"2001
","Magnusson,William/J-9408-2014",NA,NA,NA,"Magnusson, WE (reprint author), INPA, CPEC, Ave Efigenio Sales 2239, BR-69060020 Manaus, Amazonas, Brazil.
",NA,NA,"0888-8892
","CONSERVATION BIOLOGY
",NA,NA,"3
","Catchments as basic units of management in conservation biology courses
","WOS:000171501100035
","1.0
","15
","Biodiversity Conservation; Ecology; Environmental Sciences
","4
",120
"./data/WOS2018/L.txt",NA,"Peterson, AT
Sanchez-Cordero, V
Soberon, J
Bartley, J
Buddemeier, RW
Navarro-Siguenza, AG
","Peterson, AT
Sanchez-Cordero, V
Soberon, J
Bartley, J
Buddemeier, RW
Navarro-Siguenza, AG
","21
","Univ Kansas, Museum Nat Hist, Lawrence, KS 66045 USA.
Univ Kansas, Biodivers Res Ctr, Lawrence, KS 66045 USA.
Univ Nacl Autonoma Mexico, Inst Biol, Dept Zool, Mexico City 04510, DF, Mexico.
Univ Nacl Autonoma Mexico, Inst Ecol, Mexico City 04510, DF, Mexico.
Univ Kansas, Kansas Geol Survey, Lawrence, KS 66047 USA.
Univ Nacl Autonoma Mexico, Fac Ciencias, Mexico City 04510, DF, Mexico.
",NA,NA,NA,NA,NA,NA,NA,"10.1016/S0304-3800(01)00345-3
",NA,NA,"30
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"1
",NA,NA,"English
",NA,NA,NA,"36
",NA,"OCT 1
",NA,NA,NA,NA,"J
",NA,"2001
",NA,NA,"Navarro-Siguenza,AdolfoG./0000-0003-2652-7719;Peterson,A. Townsend/0000-0003-0243-2379;Soberon,Jorge/0000-0003-2160-4148 ",NA,"Peterson, AT (reprint author), Univ Kansas, Museum Nat Hist, Lawrence, KS 66045 USA.
",NA,NA,"0304-3800
","ECOLOGICAL MODELLING
",NA,NA,"123
","Effects of global climate change on geographic distributions of Mexican
Cracidae
","WOS:000171862900003
","1.0
","144
","Ecology
","138
",121
"./data/WOS2018/L.txt",NA,"Warkentin, KM
Currie, CR
Rehner, SA
","Warkentin, KM
Currie, CR
Rehner, SA
","2860
","Smithsonian Trop Res Inst, Balboa, Panama.
Univ Toronto, Dept Bot, Toronto, ON M5S 3B2, Canada.
Univ Puerto Rico, Dept Biol, Rio Piedras, PR 00931 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.2307/2679966
",NA,NA,"2869
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"10
",NA,NA,"English
",NA,NA,NA,"69
",NA,"OCT
",NA,NA,NA,NA,"J
",NA,"2001
",NA,NA,"Warkentin,Karen/0000-0002-7804-800X ",NA,"Warkentin, KM (reprint author), Boston Univ, Dept Biol, 5 Cummington St, Boston, MA 02215 USA.
",NA,NA,"0012-9658
","ECOLOGY
",NA,NA,"62
","Egg-killing fungus induces early hatching of red-eyed treefrog eggs
","WOS:000171863100015
","1.0
","82
","Ecology
","66
",122
"./data/WOS2018/L.txt",NA,"Palma, AT
Steneck, RS
","Palma, AT
Steneck, RS
","2961
","Univ Maine, Darling Marine Ctr, Walpole, ME 04573 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.2307/2679974
",NA,NA,"2967
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"10
",NA,NA,"English
",NA,NA,NA,"48
",NA,"OCT
",NA,NA,NA,NA,"J
",NA,"2001
",NA,NA,NA,NA,"Palma, AT (reprint author), Univ Catolica La Ssma, Fac Ciencias, Paicavi 3000,Casilla 297, Concepcion, Chile.
",NA,NA,"0012-9658
","ECOLOGY
",NA,NA,"62
","Does variable coloration in juvenile marine crabs reduce risk of visual
predation?
","WOS:000171863100023
","1.0
","82
","Ecology
","65
",123
"./data/WOS2018/L.txt",NA,"Ebbert, MA
Jeffers, DP
Harrison, NA
Nault, LR
","Ebbert, MA
Jeffers, DP
Harrison, NA
Nault, LR
","49
","Miami Univ, Dept Zool, Oxford, OH 45056 USA.
Int Maize & Wheat Improvement Ctr, Maize Program, El Batan, DF, Mexico.
Univ Florida, Ft Lauderdale Res & Educ Ctr, Ft Lauderdale, FL 33314 USA.
Ohio State Univ, Ohio Agr Res & Dev Ctr, Dept Entomol, Wooster, OH 44691 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1046/j.1570-7458.2001.00890.x
",NA,NA,"57
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"1
",NA,NA,"English
",NA,NA,NA,"17
",NA,"OCT
",NA,NA,NA,NA,"J
",NA,"2001
",NA,NA,NA,NA,"Ebbert, MA (reprint author), Miami Univ, Dept Zool, Oxford, OH 45056 USA.
",NA,NA,"0013-8703
","ENTOMOLOGIA EXPERIMENTALIS ET APPLICATA
",NA,NA,"9
","Lack of specificity in the interaction between two maize stunting
pathogens and field collected Dalbulus leafhoppers
","WOS:000173380700007
","1.0
","101
","Entomology
","10
",124
"./data/WOS2018/L.txt",NA,"Spathelf, P
Durlo, MA
","Spathelf, P
Durlo, MA
","139
","Univ Fed Santa Maria, BR-97105900 Santa Maria, RS, Brazil.
",NA,NA,"EDINBURGH, SCOTLAND
",NA,"Conference on Transformation of Plantation Forests
","AUG 29-SEP 03, 1999
",NA,"10.1016/S0378-1127(00)00704-0
",NA,NA,"149
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"1-3
",NA,NA,"English
",NA,NA,NA,"21
",NA,"OCT 1
",NA,NA,NA,NA,"J
",NA,"2001
","Spathelf,Peter/A-2287-2015",NA,NA,NA,"Spathelf, P (reprint author), Univ Fed Santa Maria, Campus Univ, BR-97105900 Santa Maria, RS, Brazil.
",NA,"SI
","0378-1127
","FOREST ECOLOGY AND MANAGEMENT
",NA,NA,"12
","Transition matrix for modeling the dynamics of a subtropical seminatural
forest in southern Brazil
","WOS:000171151900014
","1.0
","151
","Forestry
","12
",125
"./data/WOS2018/L.txt",NA,"Bernoux, M
Carvalho, MDS
Volkoff, B
Cerri, CC
","Bernoux, M
Carvalho, MDS
Volkoff, B
Cerri, CC
","779
","USP, IRD, CENA, UR Carbon Sequestrat, BR-13400970 Piracicaba, SP, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1046/j.1354-1013.2001.00446.x
",NA,NA,"787
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"7
",NA,NA,"English
",NA,NA,NA,"19
",NA,"OCT
",NA,NA,NA,NA,"J
",NA,"2001
","BERNOUX,Martial/B-3090-2008;ElHusny,Chafic/G-5410-2012;Cerri, Carlos/E-6456-2015",NA,"BERNOUX,Martial/0000-0002-2913-3590;Cerri,Carlos/0000-0002-7715-1734 ",NA,"Bernoux, M (reprint author), USP, IRD, CENA, UR Carbon Sequestrat, CP 96, BR-13400970 Piracicaba, SP, Brazil.
",NA,NA,"1354-1013
","GLOBAL CHANGE BIOLOGY
",NA,NA,"42
","CO2 emission from mineral soils following land-cover change in Brazil
","WOS:000172097300004
","1.0
","7
","Biodiversity Conservation; Ecology; Environmental Sciences
","46
",126
"./data/WOS2018/L.txt",NA,"Eastman, JL
Coughenour, MB
Pielke, RA
","Eastman, JL
Coughenour, MB
Pielke, RA
","797
","Colorado State Univ, Dept Atmospher Sci, Ft Collins, CO 80523 USA.
Univ New Mexico, Dept Biol, Albuquerque, NM 87131 USA.
Colorado State Univ, Nat Resources Ecol Lab, Ft Collins, CO 80523 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1046/j.1354-1013.2001.00411.x
",NA,NA,"815
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"7
",NA,NA,"English
",NA,NA,NA,"68
",NA,"OCT
",NA,NA,NA,NA,"J
",NA,"2001
","Pielke,Roger/A-5015-2009",NA,NA,NA,"Eastman, JL (reprint author), Colorado State Univ, Dept Atmospher Sci, Ft Collins, CO 80523 USA.
",NA,NA,"1354-1013
","GLOBAL CHANGE BIOLOGY
",NA,NA,"74
","The regional effects of CO2 and landscape change using a coupled plant
and meteorological model
","WOS:000172097300006
","1.0
","7
","Biodiversity Conservation; Ecology; Environmental Sciences
","76
",127
"./data/WOS2018/L.txt",NA,"Basset, Y
Charles, E
Hammond, DS
Brown, VK
","Basset, Y
Charles, E
Hammond, DS
Brown, VK
","1045
","Smithsonian Trop Res Inst, Panama City, Panama.
Univ Guyana, Dept Nat Sci, Georgetown, Guyana.
Tropenbos Guyana Programme, Georgetown, Guyana.
Iwokrama Int Ctr Rain Forest Conservat & Dev, Georgetown, Guyana.
CABI Biosci, Ascot, Berks, England.
",NA,NA,NA,NA,NA,NA,NA,"10.1046/j.1365-2664.2001.00660.x
",NA,NA,"1058
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"5
",NA,NA,"English
",NA,NA,NA,"60
",NA,"OCT
",NA,NA,NA,NA,"J
",NA,"2001
","Basset,Yves/B-6642-2014",NA,"Basset,Yves/0000-0002-1942-5717 ",NA,"Basset, Y (reprint author), Smithsonian Trop Res Inst, Apartado 2072, Panama City, Panama.
",NA,NA,"0021-8901
","JOURNAL OF APPLIED ECOLOGY
",NA,NA,"62
","Short-term effects of canopy openness on insect herbivores in a rain
forest in Guyana
","WOS:000171692900013
","1.0
","38
","Biodiversity Conservation; Ecology
","68
",128
"./data/WOS2018/L.txt",NA,"Ruggiero, A
","Ruggiero, A
","1281
","Univ Nacl Comahue, CONICET, Ctr Reg Univ Baricloche, Lab Ecotono, RA-8400 San Carlos De Bariloche, Rio Negro, Argentina.
",NA,NA,NA,NA,NA,NA,NA,"10.1046/j.1365-2699.2001.00632.x
",NA,"aruggier@crub.uncoma.edu.ar
","1294
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"10
",NA,NA,"English
",NA,NA,NA,"56
",NA,"OCT
",NA,NA,NA,NA,"J
",NA,"2001
",NA,NA,NA,NA,"Ruggiero, A (reprint author), Univ Nacl Comahue, CONICET, Ctr Reg Univ Baricloche, Lab Ecotono, Quintral 1250, RA-8400 San Carlos De Bariloche, Rio Negro, Argentina.
",NA,NA,"0305-0270
","JOURNAL OF BIOGEOGRAPHY
",NA,NA,"8
","Size and shape of the geographical ranges of Andean passerine birds:
spatial patterns in environmental resistance and anisotropy
","WOS:000173246200008
","1.0
","28
","Ecology; Geography, Physical
","8
",129
"./data/WOS2018/L.txt",NA,"Lemos, B
Marroig, G
Cerqueira, R
","Lemos, B
Marroig, G
Cerqueira, R
","181
","Univ Fed Rio de Janeiro, Dept Ecol, Lab Vertebrados, BR-21941590 Rio De Janeiro, Brazil.
Univ Fed Rio de Janeiro, Dept Genet, BR-21941590 Rio De Janeiro, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1017/S095283690100125X
",NA,NA,"189
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,NA,NA,NA,"English
",NA,NA,NA,"40
",NA,"OCT
",NA,NA,"2
",NA,"J
",NA,"2001
","Cerqueira,Rui/E-5321-2011",NA,NA,NA,"Marroig, G (reprint author), Univ Fed Rio de Janeiro, Dept Ecol, Lab Vertebrados, CP 68020, BR-21941590 Rio De Janeiro, Brazil.
",NA,NA,"0952-8369
","JOURNAL OF ZOOLOGY
",NA,NA,"16
","Evolutionary rates and stabilizing selection in large-bodied opossum
skulls (Didelphimorphia : Didelphidae)
","WOS:000171784700006
","1.0
","255
","Zoology
","16
",130
"./data/WOS2018/L.txt",NA,"Campagna, C
Werner, R
Karesh, W
Marin, MR
Koontz, F
Cook, R
Koontz, C
","Campagna, C
Werner, R
Karesh, W
Marin, MR
Koontz, F
Cook, R
Koontz, C
","205
","Ctr Nacl Patagon, RA-9120 Puerto Madryn, Argentina.
Wildlife Conservat Soc, Bronx, NY 10460 USA.
Univ Guelph, Dept Zool, Guelph, ON N1G 2W1, Canada.
Wildlife Preservat Trust Int, Philadelphia, PA 19102 USA.
Wildlife Conservat Solut, Ellicott City, MD 21042 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1017/S0952836901001285
",NA,NA,"220
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,NA,NA,NA,"English
",NA,NA,NA,"49
",NA,"OCT
",NA,NA,"2
",NA,"J
",NA,"2001
",NA,NA,"Campagna,Claudio/0000-0002-7971-5062 ",NA,"Campagna, C (reprint author), Proyecto Tierra Patagonia, Maipu 150,2DO-E, RA-1642 Buenos Aires, DF, Argentina.
",NA,NA,"0952-8369
","JOURNAL OF ZOOLOGY
",NA,NA,"54
","Movements and location at sea of South American sea lions (Otaria
flavescens)
","WOS:000171784700009
","1.0
","255
","Zoology
","55
",131
"./data/WOS2018/L.txt",NA,"Zotz, G
Thomas, V
Hartung, W
","Zotz, G
Thomas, V
Hartung, W
","179
","Smithsonian Trop Res Inst, Balboa, Panama.
Univ Wurzburg, Lehrstuhl Bot 1, D-8700 Wurzburg, Germany.
Univ Wurzburg, Lehrstuhl Bot 2, D-8700 Wurzburg, Germany.
",NA,NA,NA,NA,NA,NA,NA,"10.1007/s004420100714
",NA,NA,"185
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"2
",NA,NA,"English
",NA,NA,NA,"32
",NA,"OCT
",NA,NA,NA,NA,"J
",NA,"2001
",NA,NA,NA,"28547595
","Zotz, G (reprint author), Univ Basel, Inst Bot, Schonbeinstr 6, CH-4056 Basel, Switzerland.
",NA,NA,"0029-8549
","OECOLOGIA
",NA,NA,"11
","Ecophysiological consequences of differences in plant size: abscisic
acid relationships in the epiphytic orchid Dimerandra emarginata
","WOS:000171834100003
","1.0
","129
","Ecology
","12
",132
"./data/WOS2018/L.txt",NA,"Basset, Y
","Basset, Y
","253
","Smithsonian Trop Res Inst, Panama City, Panama.
",NA,NA,NA,NA,NA,NA,NA,"10.1007/s004420100724
",NA,NA,"260
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"2
",NA,NA,"English
",NA,NA,NA,"41
",NA,"OCT
",NA,NA,NA,NA,"J
",NA,"2001
","Basset,Yves/B-6642-2014",NA,"Basset,Yves/0000-0002-1942-5717 ","28547604
","Basset, Y (reprint author), Smithsonian Trop Res Inst, Apartado 2072, Panama City, Panama.
",NA,NA,"0029-8549
","OECOLOGIA
",NA,NA,"49
","Communities of insect herbivores foraging on saplings versus mature
trees of Pourouma bicolor (Cecropiaceae) in Panama
","WOS:000171834100012
","1.0
","129
","Ecology
","53
",133
"./data/WOS2018/L.txt",NA,"Mendonca, MD
","Mendonca, MD
","171
","Univ Fed Rio Grande do Sul, Inst Biociencias, Dept Zool, Lab Ecol Insetos, BR-91501970 Porto Alegre, RS, Brazil.
Univ London Imperial Coll Sci Technol & Med, NERC, Ctr Populat Biol, Ascot SL5 7PY, Berks, England.
Univ London Imperial Coll Sci Technol & Med, Dept Biol, Ascot SL5 7PY, Berks, England.
",NA,NA,NA,NA,NA,NA,NA,NA,NA,"milton_mendonca@uol.com.br
","176
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"1
",NA,NA,"English
",NA,NA,NA,"49
",NA,"OCT
",NA,NA,NA,NA,"J
",NA,"2001
","Mendonca,Milton/J-6479-2012",NA,"Mendonca,Milton/0000-0001-5272-5124 ",NA,"Mendonca, MD (reprint author), Univ Fed Rio Grande do Sul, Inst Biociencias, Dept Zool, Lab Ecol Insetos, Av Bento Goncalves 9500, BR-91501970 Porto Alegre, RS, Brazil.
",NA,NA,"0030-1299
","OIKOS
",NA,NA,"28
","Galling insect diversity patterns: the resource synchronisation
hypothesis
","WOS:000172338600020
","1.0
","95
","Ecology
","37
",134
"./data/WOS2018/L.txt",NA,"San Jose, JJ
Montes, RA
","San Jose, JJ
Montes, RA
","293
","Inst Venezolano Invest Cient, Ctr Ecol, Caracas 1020A, Venezuela.
Univ Simon Bolivar, Dept Estudios Ambientales, Caracas 1080A, Venezuela.
",NA,NA,NA,NA,NA,NA,NA,"10.1016/S0378-1127(00)00588-0
",NA,NA,"311
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"3
",NA,NA,"English
",NA,NA,NA,"160
",NA,"SEP 15
",NA,NA,NA,NA,"J
",NA,"2001
",NA,NA,NA,NA,"San Jose, JJ (reprint author), Inst Venezolano Invest Cient, Ctr Ecol, Apartado 21827, Caracas 1020A, Venezuela.
",NA,NA,"0378-1127
","FOREST ECOLOGY AND MANAGEMENT
",NA,NA,"20
","Management effects on carbon stocks and fluxes across the Orinoco
Savannas
","WOS:000170578400008
","1.0
","150
","Forestry
","21
",135
"./data/WOS2018/L.txt",NA,"Siemers, BM
Kalko, EKV
Schnitzler, HU
","Siemers, BM
Kalko, EKV
Schnitzler, HU
","317
","Univ Tubingen, Dept Anim Physiol, Inst Zool, D-72076 Tubingen, Germany.
Univ Ulm, Dept Expt Ecol, D-89069 Ulm, Germany.
Smithsonian Trop Res Inst, Balboa, Panama.
",NA,NA,NA,NA,NA,NA,NA,"10.1007/s002650100379
",NA,NA,"328
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"4
",NA,NA,"English
",NA,NA,NA,"53
",NA,"SEP
",NA,NA,NA,NA,"J
",NA,"2001
",NA,NA,NA,NA,"Siemers, BM (reprint author), Univ Tubingen, Dept Anim Physiol, Inst Zool, Morgenstelle 28, D-72076 Tubingen, Germany.
",NA,NA,"0340-5443
","BEHAVIORAL ECOLOGY AND SOCIOBIOLOGY
",NA,NA,"63
","Echolocation behavior and signal plasticity in the Neotropical bat
Myotis nigricans (Schinz, 1821) (Vespertilionidae): a convergent case
with European species of Pipistrellus?
","WOS:000171246300004
","1.0
","50
","Behavioral Sciences; Ecology; Zoology
","67
",136
"./data/WOS2018/L.txt",NA,"Kodric-Brown, A
Nicoletto, PF
","Kodric-Brown, A
Nicoletto, PF
","346
","Univ New Mexico, Dept Biol, Albuquerque, NM 87131 USA.
Lamar Univ, Dept Biol, Beaumont, TX 77710 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1007/s002650100374
",NA,NA,"351
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"4
",NA,NA,"English
",NA,NA,NA,"41
",NA,"SEP
",NA,NA,NA,NA,"J
",NA,"2001
",NA,NA,NA,NA,"Kodric-Brown, A (reprint author), Univ New Mexico, Dept Biol, Albuquerque, NM 87131 USA.
",NA,NA,"0340-5443
","BEHAVIORAL ECOLOGY AND SOCIOBIOLOGY
",NA,NA,"93
","Female choice in the guppy (Poecilia reticulata): the interaction
between male color and display
","WOS:000171246300007
","1.0
","50
","Behavioral Sciences; Ecology; Zoology
","94
",137
"./data/WOS2018/L.txt",NA,"Kaspari, M
Pickering, J
Longino, JT
Windsor, D
","Kaspari, M
Pickering, J
Longino, JT
Windsor, D
","382
","Univ Oklahoma, Dept Zool, Norman, OK 73019 USA.
Univ Georgia, Dept Zool, Athens, GA 30602 USA.
Evergreen State Coll, Lab 1, Olympia, WA 98505 USA.
Smithsonian Trop Res Inst, Balboa, Panama.
",NA,NA,NA,NA,NA,NA,NA,"10.1007/s002650100378
",NA,NA,"390
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"4
",NA,NA,"English
",NA,NA,NA,"47
",NA,"SEP
",NA,NA,NA,NA,"J
",NA,"2001
",NA,NA,"Kaspari,Michael/0000-0002-9717-5768 ",NA,"Kaspari, M (reprint author), Univ Oklahoma, Dept Zool, Norman, OK 73019 USA.
",NA,NA,"0340-5443
","BEHAVIORAL ECOLOGY AND SOCIOBIOLOGY
",NA,NA,"42
","The phenology of a Neotropical ant assemblage: evidence for continuous
and overlapping reproduction
","WOS:000171246300013
","1.0
","50
","Behavioral Sciences; Ecology; Zoology
","43
",138
"./data/WOS2018/L.txt",NA,"Wolf, JHD
Konings, CJF
","Wolf, JHD
Konings, CJF
","23
","Colegio La Frontera Sur, San Cristobal De Casas, Chiapas, Mexico.
",NA,NA,NA,NA,NA,NA,NA,"10.1016/S0006-3207(01)00053-2
",NA,NA,"31
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"1
",NA,NA,"English
",NA,NA,NA,"45
",NA,"SEP
",NA,NA,NA,NA,"J
",NA,"2001
",NA,NA,NA,NA,"Wolf, JHD (reprint author), Univ Amsterdam, Inst Biodivers & Ecosyst Dynam, Hugo de Vries Lab, POB 94062, NL-1090 GB Amsterdam, Netherlands.
",NA,NA,"0006-3207
","BIOLOGICAL CONSERVATION
",NA,NA,"35
","Toward the sustainable harvesting of epiphytic bromeliads: a pilot study
from the highlands of Chiapas, Mexico
","WOS:000170364700004
","1.0
","101
","Biodiversity Conservation; Ecology; Environmental Sciences
","39
",139
