"filename","AB","AF","AU","BP","C1","CC","CH","CL","CR","CT","CY","DE","DI","DT","EM","EP","FN","FU","FX","GA","GE","ID","IS","J9","JI","LA","LT","MC","MI","NR","PA","PD","PG","PI","PN","PS","PT","PU","PY","RI","RID","OI","PM","RP","SC","SI","SN","SO","SU","TA","TC","TI","UT","VR","VL","WC","Z9","refID"
"./data/WOS2018/A.txt",NA,"Duniway, Michael Cohrs
Herrick, Jeffrey E.
Monger, H. Curtis
","Duniway, MC
Herrick, JE
Monger, HC
","215
","[Duniway, Michael Cohrs; Herrick, Jeffrey E.] USDA ARS Jornada Expt Range, Las Cruces, NM 88003 USA.
[Monger, H. Curtis] New Mexico State Univ, Dept Plant & Environm Sci, Las Cruces, NM 88003 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1007/s00442-009-1530-7
",NA,"mduniway@nmsu.edu
","226
","Clarivate Analytics Web of Science
","National Science Foundation; New Mexico State University [08010209 DEB];
USDA-ARS Jornada Experimental Range; T E
","Many thanks to Steve Evett for his technical help with the TDR system,
the Jornada Experimental Range staff for field help and logistical
support, and Marta Remmenga for statistical help. We would like to thank
the three anonymous reviewers and Deb Peters for their helpful comments.
This work was supported by the National Science Foundation grant to New
Mexico State University for the Jornada Basin Long-Term Ecological
Research program (08010209 DEB), the USDA-ARS Jornada Experimental
Range, and T & E. Experiments conducted comply with the current laws of
the United States of America.
",NA,NA,NA,"1
",NA,NA,"English
",NA,NA,NA,"57
",NA,"MAY
",NA,NA,NA,NA,"J
",NA,"2010
",NA,NA,"Duniway,Michael/0000-0002-9643-2785 ","20020157
","Duniway, MC (reprint author), USDA ARS Jornada Expt Range, POB 30003,MSC 3JER, Las Cruces, NM 88003 USA.
",NA,NA,"0029-8549
","OECOLOGIA
",NA,NA,"26
","Spatial and temporal variability of plant-available water in calcium
carbonate-cemented soils and consequences for arid ecosystem resilience
","WOS:000276615100021
","1.0
","163
","Ecology
","29
",416
"./data/WOS2018/A.txt",NA,"Sierra-Almeida, Angela
Cavieres, Lohengrin A.
","Sierra-Almeida, A
Cavieres, LA
","267
","[Sierra-Almeida, Angela; Cavieres, Lohengrin A.] Univ Concepcion, Fac Ciencias Nat & Oceanog, ECOBIOSIS, Dept Bot, Concepcion, Chile.
[Sierra-Almeida, Angela; Cavieres, Lohengrin A.] IEB, Concepcion, Chile.
",NA,NA,NA,NA,NA,NA,NA,"10.1007/s00442-010-1592-6
",NA,"lcaviere@udec.cl
","276
","Clarivate Analytics Web of Science
","FONDECYT [1060710, 1060910, P05-002]
","We thank La Parva and Valle Nevado ski resort staffs for their help with
the access to the study sites. Leon Bravo, Graciela Valencia and
Carolina Hernandez provided technical assistance in the field. This
study was supported by FONDECYT 1060710, 1060910, P05-002 ICM and PFB-23
supporting the Institute of Ecology and Biodiversity (IEB). The BBVA
foundation grant INTERCAMBIO (BIOCON06/105) is also acknowledged. A.
Sierra-Almeida is supported by a CONICYT Doctoral Scholarship.
",NA,NA,NA,"1
",NA,NA,"English
",NA,NA,NA,"55
",NA,"MAY
",NA,NA,NA,NA,"J
",NA,"2010
","Sierra-Almeida,Angela/F-8409-2014;Cavieres,Lohengrin/A-9542-2010",NA,"Sierra-Almeida,Angela/0000-0002-4207-0950;Cavieres, Lohengrin/0000-0001-9122-3020 ","20237942
","Cavieres, LA (reprint author), Univ Concepcion, Fac Ciencias Nat & Oceanog, ECOBIOSIS, Dept Bot, Casilla 160-C, Concepcion, Chile.
",NA,NA,"0029-8549
","OECOLOGIA
",NA,NA,"19
","Summer freezing resistance decreased in high-elevation plants exposed to
experimental warming in the central Chilean Andes
","WOS:000276615100026
","1.0
","163
","Ecology
","22
",417
"./data/WOS2018/A.txt",NA,"Gonzalez, Angelica L.
Kominoski, John S.
Danger, Michael
Ishida, Seiji
Iwai, Noriko
Rubach, Anja
","Gonzalez, AL
Kominoski, JS
Danger, M
Ishida, S
Iwai, N
Rubach, A
","779
","[Gonzalez, Angelica L.] Pontificia Univ Catolica Chile, CASEB, Santiago, Chile.
[Gonzalez, Angelica L.] Pontificia Univ Catolica Chile, Fac Ciencias Biol, Dept Ecol, Santiago, Chile.
[Kominoski, John S.] Univ British Columbia, Dept Forest Sci, Vancouver, BC V6T 1W5, Canada.
[Danger, Michael] Univ Toulouse 3, Lab Ecolab, CNRS, UMR 5245, F-31062 Toulouse, France.
[Danger, Michael] Univ Paul Verlaine, LIEBE, CNRS, UMR 7146, Metz, France.
[Ishida, Seiji] Tohoku Univ, Int Adv Res & Educ Org, Sendai, Miyagi 980, Japan.
[Iwai, Noriko] Forestry & Forest Prod Res Inst, Tsukuba, Ibaraki 305, Japan.
[Rubach, Anja] Umea Univ, Dept Ecol & Environm Sci, SE-90187 Umea, Sweden.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1600-0706.2009.18549.x
",NA,"algonzag@bio.puc.cl
","790
","Clarivate Analytics Web of Science
","Global COE; Tohoku University, Japan
","This paper is a product of the workshop ""Woodstoich 2009"", funded by the
Global COE program ""Center for Ecosystem Management Adapting to Global
Change"" and Tohoku University, Japan. We thank Dr Jotaro Urabe and Dr
Jim Elser, and the ""Woodstoich 2009"" committee and all workshop
participants for making this workshop possible. Dr Shahid Naeem provided
us with constructive comments on an earlier draft. This paper represents
a strong collaborative effort, in which all authors contributed equally.
",NA,NA,NA,"5
",NA,NA,"English
",NA,NA,NA,"103
",NA,"MAY
",NA,NA,NA,NA,"J
",NA,"2010
","Iwai,Noriko/D-3487-2015",NA,"Iwai,Noriko/0000-0002-9752-5369;Gonzalez,Angelica L./0000-0002-4636-6329 ",NA,"Gonzalez, AL (reprint author), Pontificia Univ Catolica Chile, CASEB, Alameda 340, Santiago, Chile.
",NA,NA,"0030-1299
","OIKOS
",NA,NA,"58
","Can ecological stoichiometry help explain patterns of biological
invasions?
","WOS:000276936000005
","1.0
","119
","Ecology
","70
",418
"./data/WOS2018/A.txt",NA,"Nattero, Julieta
Sersic, Alicia N.
Cocucci, Andrea A.
","Nattero, J
Sersic, AN
Cocucci, AA
","852
","[Nattero, Julieta; Sersic, Alicia N.; Cocucci, Andrea A.] Univ Nacl Cordoba, Inst Multidisciplinario Biol Vegetal IMBIV, CONICET, AR-5000 Cordoba, Argentina.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1600-0706.2009.17766.x
",NA,"jnattero@efn.uncor.edu
","863
","Clarivate Analytics Web of Science
","Idea Wild; Myndel Pedersen Foundation; CONICET [PIP 5174]
","We are grateful to T. Cocucci and G. Martin for their assistance in
fieldwork; to Juan Fornoni, Fernando Rosas, Diane Campbell and Marcos
Mendez who provided helpful comments that improved the clearness of the
manuscript. We are obliged to CONICET of which we are fellow
researchers. The study was supported by Idea Wild, Myndel Pedersen
Foundation and CONICET (PIP 5174).
",NA,NA,NA,"5
",NA,NA,"English
",NA,NA,NA,"52
",NA,"MAY
",NA,NA,NA,NA,"J
",NA,"2010
",NA,NA,"Cocucci,Andrea/0000-0002-3464-3309 ",NA,"Nattero, J (reprint author), Univ Nacl Cordoba, Inst Multidisciplinario Biol Vegetal IMBIV, CONICET, Casilla Correo 495, AR-5000 Cordoba, Argentina.
",NA,NA,"0030-1299
","OIKOS
",NA,NA,"24
","Patterns of contemporary phenotypic selection and flower integration in
the hummingbird-pollinated Nicotiana glauca between populations with
different flower-pollinator combinations
","WOS:000276936000013
","1.0
","119
","Ecology
","24
",419
"./data/WOS2018/A.txt",NA,"Alcala, Raul E.
Mariano, Nestor A.
Osuna, Felipe
Abarca, Cesar A.
","Alcala, RE
Mariano, NA
Osuna, F
Abarca, CA
","891
","[Alcala, Raul E.; Mariano, Nestor A.; Osuna, Felipe] Univ Autonoma Morelos, Dept Ecol, CEAMISH, MX-62209 Cuernavaca, Morelos, Mexico.
[Abarca, Cesar A.] Univ Nacl Autonoma Mexico, Inst Ecol, MX-04510 Mexico City, DF, Mexico.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1600-0706.2009.18110.x
",NA,"raul.alcala@uaem.mx
","895
","Clarivate Analytics Web of Science
","SEP-PROMEP
","This research was funded by a SEP-PROMEP grant bestowed to the Ecology
Group at the CEAMISH-University of Morelos. The authors thank Aaron M.
Ellison for critical reading of the manuscript and useful suggestions.
English was improved by Adela Iglesias and Rebbeca Malo.
",NA,NA,NA,"5
",NA,NA,"English
",NA,NA,NA,"46
",NA,"MAY
",NA,NA,NA,NA,"J
",NA,"2010
",NA,NA,NA,NA,"Alcala, RE (reprint author), Univ Autonoma Morelos, Dept Ecol, CEAMISH, Av Univ 1001, MX-62209 Cuernavaca, Morelos, Mexico.
",NA,NA,"0030-1299
","OIKOS
",NA,NA,"2
","An experimental test of the defensive role of sticky traps in the
carnivorous plant Pinguicula moranensis (Lentibulariaceae)
","WOS:000276936000017
","1.0
","119
","Ecology
","2
",420
"./data/WOS2018/A.txt",NA,"Wehncke, Elisabet V.
Lopez-Medellin, Xavier
Ezcurra, Exequiel
","Wehncke, EV
Lopez-Medellin, X
Ezcurra, E
","1
","[Wehncke, Elisabet V.] San Diego Nat Hist Museum, Biodivers Res Ctr Calif, San Diego, CA 92101 USA.
[Lopez-Medellin, Xavier] UNAM, Ctr Invest Ecosistemas, Morelia, Michoacan, Mexico.
[Ezcurra, Exequiel] Univ Calif Riverside, UC Inst Mexico & US, Riverside, CA 92521 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1007/s11258-009-9682-4
",NA,"elisabetw@ecologia.unam.mx
","20
","Clarivate Analytics Web of Science
","Institute of International Education; Alcoa Foundation; The David and
Lucile Packard Foundation
","This research was funded by the Institute of International Education and
the Alcoa Foundation fellowship awarded to E. W. and by The David and
Lucile Packard Foundation granted to E. E. We greatly appreciate the
support of the BRCC at the San Diego Natural History Museum and of Joe
Perry, who provided us with SADIE software. We are grateful to the local
people living around oases in all the three sites, especially to Don
Hexiquio Mendoza, Oscar Valdez, and Antonio Lopez, and to V Sanchez
Sotomayor at Valle the los Cirios Protected Area, CONANP, Mexico, for
all the support given during the study. We also want to thank, R Felger
for giving us several insights on this ecosystem and for the review of
an earlier version of this manuscript. We are also grateful to S.
Bullock, M. Salazar, and M. T. Pulido for their help.
",NA,NA,NA,"1
",NA,NA,"English
",NA,NA,NA,"108
",NA,"MAY
",NA,NA,NA,NA,"J
",NA,"2010
",NA,NA,"Lopez-Medellin,Xavier/0000-0002-5383-1559 ",NA,"Wehncke, EV (reprint author), San Diego Nat Hist Museum, Biodivers Res Ctr Calif, 1788 El Prado, San Diego, CA 92101 USA.
",NA,NA,"1385-0237
","PLANT ECOLOGY
",NA,NA,"4
","Blue fan palm distribution and seed removal patterns in three desert
oases of northern Baja California, Mexico
","WOS:000277182000001
","1.0
","208
","Plant Sciences; Ecology; Forestry
","4
",421
"./data/WOS2018/A.txt",NA,"Wehenkel, Christian
Javier Corral-Rivas, Jose
Alejandro Castellanos-Bocaz, Hermes
","Wehenkel, C
Corral-Rivas, JJ
Castellanos-Bocaz, HA
","47
","[Wehenkel, Christian; Alejandro Castellanos-Bocaz, Hermes] Univ Juarez Estado Durango, Inst Silvicultura & Ind Madera, Durango 34120, Mexico.
[Javier Corral-Rivas, Jose] Univ Juarez Estado Durango, Fac Ciencias Forestales, Durango 34120, Mexico.
",NA,NA,NA,NA,NA,NA,NA,"10.1007/s11258-009-9685-1
",NA,"wehenkel@ujed.mx
jcorral@ujed.mx
hacastellanos@ujed.mx
","54
","Clarivate Analytics Web of Science
","Deutsche Forschungsgemeinschaft [435/23-1]
","This study was supported by a grant (Gr 435/23-1) from the Deutsche
Forschungsgemeinschaft. We are grateful for permission granted by Stadt
Muhlhausen and Freistaat Thuringen to use the study sites and for the
technical assistance provided by Dr. T. Markussen. We thank two
anonymous referees for helpful review comments and suggestions.
",NA,NA,NA,"1
",NA,NA,"English
",NA,NA,NA,"42
",NA,"MAY
",NA,NA,NA,NA,"J
",NA,"2010
",NA,NA,NA,NA,"Wehenkel, C (reprint author), Univ Juarez Estado Durango, Inst Silvicultura & Ind Madera, Km 5-5 Carratera Mazatlan, Durango 34120, Mexico.
",NA,NA,"1385-0237
","PLANT ECOLOGY
",NA,NA,"5
","Is there selection by species diversity in Picea abies L.?
","WOS:000277182000004
","1.0
","208
","Plant Sciences; Ecology; Forestry
","6
",422
"./data/WOS2018/A.txt",NA,"Pol, Rodrigo G.
Pirk, Gabriela I.
Marone, Luis
","Pol, RG
Pirk, GI
Marone, L
","65
","[Pol, Rodrigo G.; Marone, Luis] IADIZA CONICET, Desert Community Ecol Res Team Ecodes, RA-5500 Mendoza, Argentina.
[Pol, Rodrigo G.; Marone, Luis] Univ Nacl Cuyo, ICB, RA-5500 Mendoza, Argentina.
[Pirk, Gabriela I.] Univ Buenos Aires, Dept Ecol Genet & Evoluc, FCEyN, Desert Community Ecol Res Team Ecodes, Buenos Aires, DF, Argentina.
[Pirk, Gabriela I.] Univ Nacl Comahue, Lab Ecotono, INIBIOMA, CONICET, San Carlos De Bariloche, Rio Negro, Argentina.
[Marone, Luis] P Univ Catolica, CASEB, Santiago, Chile.
",NA,NA,NA,NA,NA,NA,NA,"10.1007/s11258-009-9688-y
",NA,"rgpolo@yahoo.com.ar
","75
","Clarivate Analytics Web of Science
","ANPCyT, Argentina [PICT 2196, Red 284/3]; CONICET, Argentina [PIP 6328];
JS Guggenheim Memorial Foundation
","Carmen Sartor, Gualberto Zalazar, Jose Lemes, Federico di Pasquo and
Carolina Gonzalez kindly helped us with field as well as laboratory
work. We thank Bruno Cavagnaro for their helpful comments on an earlier
version of this manuscript. We acknowledge institutional and financial
support from ANPCyT (contracts PICT 2196 and Red 284/3) and CONICET
(contract PIP 6328), both from Argentina. LM thanks JS Guggenheim
Memorial Foundation. Contribution number 67 of the Desert Community
Ecology Research Team (Ecodes) of IADIZA Institute and FCEyNUniversity
of Buenos Aires.
",NA,NA,NA,"1
",NA,NA,"English
",NA,NA,NA,"47
",NA,"MAY
",NA,NA,NA,NA,"J
",NA,"2010
",NA,NA,NA,NA,"Pol, RG (reprint author), IADIZA CONICET, Desert Community Ecol Res Team Ecodes, Casilla Correo 507, RA-5500 Mendoza, Argentina.
",NA,NA,"1385-0237
","PLANT ECOLOGY
",NA,NA,"15
","Grass seed production in the central Monte desert during successive wet
and dry years
","WOS:000277182000006
","1.0
","208
","Plant Sciences; Ecology; Forestry
","15
",423
"./data/WOS2018/A.txt",NA,"Douterlungne, David
Levy-Tacher, Samuel I.
Golicher, Duncan J.
Roman Danobeytia, Francisco
","Douterlungne, D
Levy-Tacher, SI
Golicher, DJ
Danobeytia, FR
","322
","[Douterlungne, David; Levy-Tacher, Samuel I.; Golicher, Duncan J.] Colegio Frontera, Dept Ecol & Sistemat Terr, San Cristobal Las Casas 29290, Chiapas, Mexico.
[Roman Danobeytia, Francisco] Etnobiol Conservac AC, Mexico City 11430, DF, Mexico.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1526-100X.2008.00459.x
",NA,"ddouterl@ecosur.mx
","329
","Clarivate Analytics Web of Science
","Fondo Sectorial CONACYT-CONAFOR [2005-S0002-14647]; National Institute
of Ecology of Mexico (INE); Consejo de Ciencia y Tecnologia del estado
de Chiapas [CHIS-2006-C06-44603]; Etnobiologia para la Conservacion A.C
","We thank the Lacandon people of Lacanha Chansayab: Manuel Castellanos
Chankin and his family and Adolfo Chankin for sharing their knowledge
and experience. We also thank James Aronson for his editing and comments
on this paper, Antonio Sanchez Gonzalez for his support in the field,
and Hope Woodward for assistance with language editing. Financial
support for this study was provided by Fondo Sectorial CONACYT-CONAFOR
(2005-S0002-14647), National Institute of Ecology of Mexico (INE),
Consejo de Ciencia y Tecnologia del estado de Chiapas
(CHIS-2006-C06-44603), and Etnobiologia para la Conservacion A.C.
",NA,NA,NA,"3
",NA,NA,"English
",NA,NA,NA,"56
",NA,"MAY
",NA,NA,NA,NA,"J
",NA,"2010
","Douterlungne,David/N-8473-2016;Golicher,Duncan/B-4240-2009",NA,"Douterlungne,David/0000-0001-8254-7875;Roman-Danobeytia, Francisco/0000-0001-6990-4460 ",NA,"Douterlungne, D (reprint author), Colegio Frontera, Dept Ecol & Sistemat Terr, Carretera Panamer & Perifer S-N, San Cristobal Las Casas 29290, Chiapas, Mexico.
",NA,NA,"1061-2971
","RESTORATION ECOLOGY
",NA,NA,"28
","Applying Indigenous Knowledge to the Restoration of Degraded Tropical
Rain Forest Clearings Dominated by Bracken Fern
","WOS:000277205400007
","1.0
","18
","Ecology
","28
",424
"./data/WOS2018/A.txt",NA,"Guala, Sebastian D.
Vega, Flora A.
Covelo, Emma F.
","Guala, SD
Vega, FA
Covelo, EF
","1148
","[Vega, Flora A.; Covelo, Emma F.] Univ Vigo, Fac Bioloxia, Dept Bioloxia Vexetal & Ciencia Solo, Vigo 36310, Pontevedra, Spain.
[Guala, Sebastian D.] Univ nacl Gen Sarmiento, Buenos Aires, DF, Argentina.
",NA,NA,NA,NA,NA,NA,NA,"10.1016/j.ecolmodel.2010.01.003
",NA,"emmaf@uvigo.es
","1152
","Clarivate Analytics Web of Science
","Xunta de Galicia; University of Vigo
","This study was supported by the Xunta de Galicia in partnership with the
University of Vigo through a Parga Pondal and Angeles Alvarino grant
awarded to E.F. Covelo and F.A. Vega, respectively.
",NA,NA,NA,"8
",NA,NA,"English
",NA,NA,NA,"34
",NA,"APR 24
",NA,NA,NA,NA,"J
",NA,"2010
","AlonsoVega,Flora/F-3429-2012;Covelo,Emma/M-8359-2016",NA,"Covelo,Emma/0000-0003-3088-230X ",NA,"Covelo, EF (reprint author), Univ Vigo, Fac Bioloxia, Dept Bioloxia Vexetal & Ciencia Solo, Vigo 36310, Pontevedra, Spain.
",NA,NA,"0304-3800
","ECOLOGICAL MODELLING
",NA,NA,"27
","The dynamics of heavy metals in plant-soil interactions
","WOS:000276574900007
","1.0
","221
","Ecology
","28
",425
"./data/WOS2018/A.txt",NA,"Agostinho, Feni
Ambrosio, Luis Alberto
Ortega, Enrique
","Agostinho, F
Ambrosio, LA
Ortega, E
","1209
","[Agostinho, Feni; Ortega, Enrique] Univ Estadual Campinas, State Univ Campinas, Food Eng Sch, Ecol Engn Lab, BR-13083862 Campinas, SP, Brazil.
[Ambrosio, Luis Alberto] Ctr Milk Bovines, Zootechnol Inst, BR-13462000 Nova Odessa, SP, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1016/j.ecolmodel.2009.12.019
",NA,"feni@fea.unicamp.br
","1220
","Clarivate Analytics Web of Science
","Fundacao de Amparo a Pesquisa do Estado de Sao Paulo (FAPESP)
[2002/066850]; Conselho Nacional de Desenvolvimento Cientifico e
Tecnologico (CNPq); SUPPORT
","The authors are grateful to Joao Paulo de Carvalho (Instituto Agronomic
de Campinas) for his assistance in the use of ArcGIS 9.0 software. This
research received support from Fundacao de Amparo a Pesquisa do Estado
de Sao Paulo (FAPESP - Process 2002/066850), Conselho Nacional de
Desenvolvimento Cientifico e Tecnologico (CNPq) and SUPPORT Project
(Sustainable Use of Photosynthesis Products & Optimum Resource
Transformation).
",NA,NA,NA,"8
",NA,NA,"English
",NA,NA,NA,"53
",NA,"APR 24
",NA,NA,NA,NA,"J
",NA,"2010
",NA,NA,"Ambrosio,LuisAlberto/0000-0001-8354-8634 ",NA,"Agostinho, F (reprint author), Univ Estadual Campinas, State Univ Campinas, Food Eng Sch, Ecol Engn Lab, Caixa Postal 6121, BR-13083862 Campinas, SP, Brazil.
",NA,NA,"0304-3800
","ECOLOGICAL MODELLING
",NA,NA,"24
","Assessment of a large watershed in Brazil using Emergy Evaluation and
Geographical Information System
","WOS:000276574900013
","1.0
","221
","Ecology
","25
",426
"./data/WOS2018/A.txt",NA,"Soria-Auza, Rodrigo W.
Kessler, Michael
Bach, Kerstin
Barajas-Barbosa, Paola M.
Lehnert, Marcus
Herzog, Sebastian K.
Boehner, Juergen
","Soria-Auza, RW
Kessler, M
Bach, K
Barajas-Barbosa, PM
Lehnert, M
Herzog, SK
Bohner, J
","1221
","[Soria-Auza, Rodrigo W.; Barajas-Barbosa, Paola M.] Univ Gottingen, Fac Forest Sci & Forest Ecol, Biodivers Macroecol & Conservat Biogeog Grp, D-37077 Gottingen, Germany.
[Soria-Auza, Rodrigo W.; Herzog, Sebastian K.] Asociac Armonia BirdLife Int, Santa Cruz, Bolivia.
[Kessler, Michael] Univ Zurich, Inst Systemat Bot, CH-8008 Zurich, Switzerland.
[Bach, Kerstin] Univ Marburg, Fac Geog, D-35032 Marburg, Germany.
[Barajas-Barbosa, Paola M.] Pontificia Univ Javeriana, Bogota, Colombia.
[Lehnert, Marcus] Staatl Museum Nat Kunde Stuttgart, D-70191 Stuttgart, Germany.
[Boehner, Juergen] Univ Hamburg, Inst Geog, D-20146 Hamburg, Germany.
",NA,NA,NA,NA,NA,NA,NA,"10.1016/j.ecolmodel.2010.01.004
",NA,"wilbersa@daad-alumni.de
","1229
","Clarivate Analytics Web of Science
","German Academic Exchange Service (Deutscher Akademischer
Austauschdienst; DAAD); WWFs Russell E. Train Education for Nature
program; German Research Foundation (Deutsche Forschungsgemeinschaft;
DFG); Nature Conservancy (Bolivia programme); NatureServe; World Wide
Fund for Nature (Bolivia office)
","We thank all colleagues who have made their raw distributional data
available. RWSA and MK thank the German Academic Exchange Service
(Deutscher Akademischer Austauschdienst; DAAD), WWFs Russell E. Train
Education for Nature program and the German Research Foundation
(Deutsche Forschungsgemeinschaft; DFG) for financial support. SKH thanks
The Nature Conservancy (Bolivia programme), NatureServe and the World
Wide Fund for Nature (Bolivia office) for financial support of
Asociacion Armonias distributional bird data base. We are grateful to V.
Mass for comments on earlier versions of this manuscript.
",NA,NA,NA,"8
",NA,NA,"English
",NA,NA,NA,"49
",NA,"APR 24
",NA,NA,NA,NA,"J
",NA,"2010
","Lehnert,Marcus/F-3288-2011;Kessler,Michael/A-3605-2009;Boehner, Juergen/I-9844-2014",NA,"Lehnert,Marcus/0000-0002-7202-7734;",NA,"Soria-Auza, RW (reprint author), Univ Gottingen, Fac Forest Sci & Forest Ecol, Biodivers Macroecol & Conservat Biogeog Grp, Busgenweg 2, D-37077 Gottingen, Germany.
",NA,NA,"0304-3800
","ECOLOGICAL MODELLING
",NA,NA,"50
","Impact of the quality of climate models for modelling species
occurrences in countries with poor climatic documentation: a case study
from Bolivia
","WOS:000276574900014
","1.0
","221
","Ecology
","50
",427
