"filename","AB","AF","AU","BP","C1","CC","CH","CL","CR","CT","CY","DE","DI","DT","EM","EP","FN","FU","FX","GA","GE","ID","IS","J9","JI","LA","LT","MC","MI","NR","PA","PD","PG","PI","PN","PS","PT","PU","PY","RI","RID","OI","PM","RP","SC","SI","SN","SO","SU","TA","TC","TI","UT","VR","VL","WC","Z9","refID"
"./data/WOS2018/K.txt",NA,"Williams-Linera, G
Rowden, A
Newton, AC
","Williams-Linera, G
Rowden, A
Newton, AC
","27
","Inst Ecol, AC, Xalapa 91000, Veracruz, Mexico.
Univ Edinburgh, Inst Ecol & Resource Management, Edinburgh EH9 3JU, Midlothian, Scotland.
",NA,NA,NA,NA,NA,NA,NA,"10.1016/S0006-3207(02)00129-5
",NA,NA,"36
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"1
",NA,NA,"English
",NA,NA,NA,"33
",NA,"JAN
",NA,NA,NA,NA,"J
",NA,"2003
","Newton,Adrian/B-3855-2009",NA,"Newton,Adrian/0000-0003-3591-6089;Williams-Linera, Guadalupe/0000-0001-6341-6570 ",NA,"Williams-Linera, G (reprint author), Inst Ecol, AC, Apartado Postal 63, Xalapa 91000, Veracruz, Mexico.
",NA,NA,"0006-3207
","BIOLOGICAL CONSERVATION
",NA,NA,"32
","Distribution and stand characteristics of relict populations of Mexican
beech (Fagus grandifolia var. mexicana)
","WOS:000179138400003
","1.0
","109
","Biodiversity Conservation; Ecology; Environmental Sciences
","33
",106
"./data/WOS2018/K.txt",NA,"Shipley, B
Almeida-Cortez, J
","Shipley, B
Almeida-Cortez, J
","74
","Univ Sherbrooke, Dept Biol, Sherbrooke, PQ J1K 2R1, Canada.
Univ Fed Pernambuco, Dept Bot, CCB, BR-50372970 Recife, PE, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1080/11956860.2003.11682753
",NA,NA,"79
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"1
",NA,NA,"English
",NA,NA,NA,"25
",NA,NA,NA,NA,NA,NA,"J
",NA,"2003
","Almeida-Cortez,Jarcilene/G-2935-2012;AlmeidaCortez, Jarcilene/H-5328-2011",NA,"Almeida-Cortez,Jarcilene/0000-0002-7118-7090;AlmeidaCortez, Jarcilene/0000-0002-7118-7090 ",NA,"Shipley, B (reprint author), Univ Sherbrooke, Dept Biol, Sherbrooke, PQ J1K 2R1, Canada.
",NA,NA,"1195-6860
","ECOSCIENCE
",NA,NA,"23
","Interspecific consistency and intraspecific variability of specific leaf
area with respect to irradiance and nutrient availability
","WOS:000182155200011
","1.0
","10
","Ecology
","42
",107
"./data/WOS2018/K.txt",NA,"Farji-Brener, AG
Sasal, Y
","Farji-Brener, AG
Sasal, Y
","151
","CRUB, Dept Ecol, Lab Ecotono, RA-8400 San Carlos De Bariloche, Rio Negro, Argentina.
",NA,NA,NA,NA,NA,NA,NA,"10.1080/11956860.2003.11682761
",NA,NA,"154
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"2
",NA,NA,"English
",NA,NA,NA,"20
",NA,NA,NA,NA,NA,NA,"J
",NA,"2003
",NA,NA,"Farji-Brener,AlejandroGustavo/0000-0001-7251-3866 ",NA,"Farji-Brener, AG (reprint author), CRUB, Dept Ecol, Lab Ecotono, Unidad Postal Univ Comahue, RA-8400 San Carlos De Bariloche, Rio Negro, Argentina.
",NA,NA,"1195-6860
","ECOSCIENCE
",NA,NA,"14
","Is dump material an effective small-scale deterrent to herbivory by
leaf-cutting ants?
","WOS:000183900900004
","1.0
","10
","Ecology
","14
",108
"./data/WOS2018/K.txt",NA,"Rovere, AE
Aizen, MA
Kitzberger, T
","Rovere, AE
Aizen, MA
Kitzberger, T
","195
","Univ Nacl Comahue, Ctr Reg Univ Bariloche, Lab Ecotono, RA-8400 San Carlos De Bariloche, Rio Negro, Argentina.
",NA,NA,NA,NA,NA,NA,NA,"10.1080/11956860.2003.11682767
",NA,"arovere@crub.uncoma.edu.ar
","203
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"2
",NA,NA,"English
",NA,NA,NA,"43
",NA,NA,NA,NA,NA,NA,"J
",NA,"2003
","Kitzberger,Thomas/H-9209-2015",NA,"Kitzberger,Thomas/0000-0002-9754-4121;Aizen, Marcelo/0000-0001-9079-9749 ",NA,"Rovere, AE (reprint author), Univ Nacl Comahue, Ctr Reg Univ Bariloche, Lab Ecotono, Quintral 1250, RA-8400 San Carlos De Bariloche, Rio Negro, Argentina.
",NA,NA,"1195-6860
","ECOSCIENCE
",NA,NA,"12
","Growth and climatic response of male and female trees of Austrocedrus
chilensis, a dioecious conifer from the temperate forests of southern
South America
","WOS:000183900900010
","1.0
","10
","Ecology
","13
",109
"./data/WOS2018/K.txt",NA,"Weber, M
Gonzalez, S
","Weber, M
Gonzalez, S
","443
","Univ Durham, Sch Biol & Biom Sci, Ecol Grp, Durham DH1 3LE, England.
ECOSUR, El Colegio Frontera Sur, Campeche 24000, Mexico.
IIBCE, IUCN, SSC,Fac Ciencias, Dept Citogenet,Deer Specialist Grp, Montevideo 11600, Uruguay.
",NA,NA,"QUEBEC CITY, CANADA
",NA,"5th International Deer Biology Congress
","AUG 25-30, 2002
",NA,"10.1080/11956860.2003.11682792
",NA,NA,"454
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"4
",NA,NA,"English
",NA,NA,NA,"98
",NA,NA,NA,NA,NA,NA,"J
",NA,"2003
","Weber,Manuel/A-9324-2013",NA,"Gonzalez,Susana/0000-0001-6470-6182;Weber,Manuel/0000-0003-0060-7729 ",NA,"Weber, M (reprint author), Univ Durham, Sch Biol & Biom Sci, Ecol Grp, South Rd, Durham DH1 3LE, England.
",NA,NA,"1195-6860
","ECOSCIENCE
",NA,NA,"36
","Latin American deer diversity and conservation: A review of status and
distribution
","WOS:000187465200006
","1.0
","10
","Ecology
","46
",110
"./data/WOS2018/K.txt",NA,"Marina, CF
Ibarra, JE
Arredondo-Jimenez, JI
Fernandez-Salas, I
Liedo, P
Williams, T
","Marina, CF
Ibarra, JE
Arredondo-Jimenez, JI
Fernandez-Salas, I
Liedo, P
Williams, T
","53
","Univ Publ Navarra, Dept Agr Prod, Pamplona 31006, Spain.
ECOSUR, Tapachula 30700, Chiapas, Mexico.
INSP, Ctr Invest Paludismo, Tapachula 30700, Chiapas, Mexico.
IPN, CINVESTAV, Guanajuato 36500, Mexico.
Univ Auton Nuevo Leon, Fac Ciencias Biol, Monterrey, Mexico.
",NA,NA,NA,NA,NA,NA,NA,"10.1046/j.1570-7458.2003.00010.x
",NA,NA,"61
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"1
",NA,NA,"English
",NA,NA,NA,"35
",NA,"JAN
",NA,NA,NA,NA,"J
",NA,"2003
","Williams,Trevor/F-1447-2011;Williams,Trevor/J-4239-2013;Liedo, Pablo/E-9313-2010",NA,"Williams,Trevor/0000-0003-3414-3440;Williams, Trevor/0000-0003-3414-3440;Liedo,Pablo/0000-0002-0004-1721 ",NA,"Williams, T (reprint author), Univ Publ Navarra, Dept Agr Prod, Pamplona 31006, Spain.
",NA,NA,"0013-8703
","ENTOMOLOGIA EXPERIMENTALIS ET APPLICATA
",NA,NA,"24
","Adverse effects of covert iridovirus infection on life history and
demographic parameters of Aedes aegypti
","WOS:000182708000006
","1.0
","106
","Entomology
","28
",111
"./data/WOS2018/K.txt",NA,"Vila-Aiub, MM
Martinez-Ghersa, MA
Ghersa, CM
","Vila-Aiub, MM
Martinez-Ghersa, MA
Ghersa, CM
","441
","Univ Buenos Aires, Fac Agron, Dept Recursos Nat & Ambiente, IFEVA, Buenos Aires, DF, Argentina.
",NA,NA,NA,NA,NA,NA,NA,"10.1023/B:EVEC.0000005580.19018.fb
",NA,"mvilaaiu@agric.uwa.edu.au
","456
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"5-6
",NA,NA,"English
",NA,NA,NA,"44
",NA,NA,NA,NA,NA,NA,"J
",NA,"2003
","Vila-Aiub,Martin/A-9961-2008",NA,"Vila-Aiub,Martin/0000-0003-2118-290X ",NA,"Vila-Aiub, MM (reprint author), Univ Western Australia, Fac Nat & Agr Sci, Sch Plant Biol, WAHRI, 35 Stirling Hwy, Crawley, WA 6009, Australia.
",NA,NA,"0269-7653
","EVOLUTIONARY ECOLOGY
",NA,NA,"28
","Evolution of herbicide resistance in weeds: vertically transmitted
fungal endophytes as genetic entities
","WOS:000186840700001
","1.0
","17
","Ecology; Evolutionary Biology; Genetics & Heredity
","28
",112
"./data/WOS2018/K.txt",NA,"Lucking, R
Wirth, V
Ferraro, LI
Caceres, MES
","Lucking, R
Wirth, V
Ferraro, LI
Caceres, MES
","21
","Field Museum Nat Hist, Dept Bot, Chicago, IL 60605 USA.
Staatliches Museum Naturkunde Stuttgart, D-76113 Karlsruhe, Germany.
Inst Bot Nordeste, IBONE, RA-3400 Corrinetes, Argentina.
Univ Bayreuth, Lehrstuhl Pflanzensystemat, D-95440 Bayreuth, Germany.
",NA,NA,NA,NA,NA,NA,NA,"10.1046/j.1466-822X.2003.00319.x
",NA,NA,"36
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"1
",NA,NA,"English
",NA,NA,NA,"66
",NA,"JAN
",NA,NA,NA,NA,"J
",NA,"2003
",NA,NA,NA,NA,"Lucking, R (reprint author), Field Museum Nat Hist, Dept Bot, 1400 S Lake Shore Dr, Chicago, IL 60605 USA.
",NA,NA,"0960-7447
","GLOBAL ECOLOGY AND BIOGEOGRAPHY
",NA,NA,"20
","Foliicolous lichens from Valdivian temperate rain forest of Chile and
Argentina: evidence of an austral element, with the description of seven
new taxa
","WOS:000180893200004
","1.0
","12
","Ecology; Geography, Physical
","24
",113
"./data/WOS2018/K.txt",NA,"Diniz, JAF
Bini, LM
Hawkins, BA
","Diniz, JAF
Bini, LM
Hawkins, BA
","53
","Univ Fed Goias, ICB, Dept Biol Geral, BR-74001970 Goiania, Go, Brazil.
Univ Calif Irvine, Dept Ecol & Evolutionary Biol, Irvine, CA 92697 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1046/j.1466-822X.2003.00322.x
",NA,"diniz@icb1.ufg.br
bhawkins@uci.edu
","64
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"1
",NA,NA,"English
",NA,NA,NA,"64
",NA,"JAN
",NA,NA,NA,NA,"J
",NA,"2003
","Hawkins,Bradford/A-3510-2011;Bini,Luis/D-5865-2013;Diniz-Filho,Jose Alexandre/D-9405-2013",NA,"Bini,Luis/0000-0003-3398-9399;Diniz-Filho,Jose Alexandre/0000-0002-0967-9684 ",NA,"Diniz, JAF (reprint author), Univ Fed Goias, ICB, Dept Biol Geral, CP 131, BR-74001970 Goiania, Go, Brazil.
",NA,NA,"0960-7447
","GLOBAL ECOLOGY AND BIOGEOGRAPHY
",NA,NA,"615
","Spatial autocorrelation and red herrings in geographical ecology
","WOS:000180893200007
","1.0
","12
","Ecology; Geography, Physical
","644
",114
"./data/WOS2018/K.txt",NA,"Wang, HG
Owen, RD
Sanchez-Hernandez, C
Romero-Almaraz, MD
","Wang, HG
Owen, RD
Sanchez-Hernandez, C
Romero-Almaraz, MD
","65
","Texas Tech Univ, Dept Biol Sci, Lubbock, TX 79409 USA.
Univ Nacl Autonoma Mexico, Inst Biol, Dept Zool, Mexico City 04510, DF, Mexico.
",NA,NA,NA,NA,NA,NA,NA,"10.1046/j.1466-822X.2003.00318.x
",NA,NA,"85
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"1
",NA,NA,"English
",NA,NA,NA,"63
",NA,"JAN
",NA,NA,NA,NA,"J
",NA,"2003
",NA,NA,NA,NA,"Wang, HG (reprint author), Univ SW Louisiana, Lafayette, LA 70504 USA.
",NA,NA,"0960-7447
","GLOBAL ECOLOGY AND BIOGEOGRAPHY
",NA,NA,"17
","Ecological characterization of bat species distributions in Michoacan,
Mexico, using a geographic information system
","WOS:000180893200008
","1.0
","12
","Ecology; Geography, Physical
","18
",115
"./data/WOS2018/K.txt",NA,"Summers, K
Cronin, TW
Kennedy, T
","Summers, K
Cronin, TW
Kennedy, T
","35
","E Carolina Univ, Greenville, NC 27858 USA.
Dept Biol, Greenville, NC 27858 USA.
Smithsonian Trop Res Inst, Balboa, Panama.
Univ Maryland Baltimore Cty, Dept Biol, Baltimore, MD 21228 USA.
McGill Univ, Dept Biol, Montreal, PQ H3A 1B1, Canada.
",NA,NA,NA,NA,NA,NA,NA,"10.1046/j.1365-2699.2003.00795.x
",NA,NA,"53
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"1
",NA,NA,"English
",NA,NA,NA,"45
",NA,"JAN
",NA,NA,NA,NA,"J
",NA,"2003
",NA,NA,NA,NA,"Summers, K (reprint author), E Carolina Univ, Greenville, NC 27858 USA.
",NA,NA,"0305-0270
","JOURNAL OF BIOGEOGRAPHY
",NA,NA,"61
","Variation in spectral reflectance among populations of Dendrobates
pumilio, the strawberry poison frog, in the Bocas del Toro Archipelago,
Panama
","WOS:000180394900004
","1.0
","30
","Ecology; Geography, Physical
","66
",116
"./data/WOS2018/K.txt",NA,"Costa, LP
","Costa, LP
","71
","Univ Calif Berkeley, Museum Vertebrate Zool, Berkeley, CA 94720 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1046/j.1365-2699.2003.00792.x
",NA,"leonora@icb.ufmg.br
","86
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"1
",NA,NA,"English
",NA,NA,NA,"60
",NA,"JAN
",NA,NA,NA,NA,"J
",NA,"2003
","Costa,Leonora/G-4259-2011",NA,NA,NA,"Costa, LP (reprint author), Univ Fed Minas Gerais, Inst Ciencias Biol, Dept Zool, Av Antonio Carlos 6627, BR-31260901 Belo Horizonte, MG, Brazil.
",NA,NA,"0305-0270
","JOURNAL OF BIOGEOGRAPHY
",NA,NA,"263
","The historical bridge between the Amazon and the Atlantic Forest of
Brazil: a study of molecular phylogeography with small mammals
","WOS:000180394900006
","1.0
","30
","Ecology; Geography, Physical
","292
",117
"./data/WOS2018/K.txt",NA,"Naranjo, ME
Rengifo, C
Soriano, PJ
","Naranjo, ME
Rengifo, C
Soriano, PJ
","19
","Univ Los Andes, Fac Ciencias, Dept Biol, Merida 5101, Venezuela.
",NA,NA,NA,NA,NA,NA,NA,"10.1017/S0266467403003031
",NA,NA,"25
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,NA,NA,NA,"English
",NA,NA,NA,"36
",NA,"JAN
",NA,NA,"1
",NA,"J
",NA,"2003
",NA,NA,NA,NA,"Soriano, PJ (reprint author), Univ Los Andes, Fac Ciencias, Dept Biol, Merida 5101, Venezuela.
",NA,NA,"0266-4674
","JOURNAL OF TROPICAL ECOLOGY
",NA,NA,"24
","Effect of ingestion by bats and birds on seed germination of Stenocereus
griseus and Subpilocereus repandus (Cactaceae)
","WOS:000182606300003
","1.0
","19
","Ecology
","30
",118
"./data/WOS2018/K.txt",NA,"Silvera, K
Skillman, JB
Dalling, JW
","Silvera, K
Skillman, JB
Dalling, JW
","27
","Univ Panama, Dept Bot, Panama City, Panama.
Smithsonian Trop Res Inst, Balboa, Panama.
Calif State Univ San Bernardino, Dept Biol, San Bernardino, CA 92407 USA.
Univ Illinois, Dept Plant Biol, Urbana, IL 61801 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1017/S0266467403003043
",NA,NA,"34
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,NA,NA,NA,"English
",NA,NA,NA,"51
",NA,"JAN
",NA,NA,"1
",NA,"J
",NA,"2003
",NA,NA,NA,NA,"Silvera, K (reprint author), Univ Florida, Dept Bot, 220 Bartram Hall,POB 118526, Gainesville, FL 32611 USA.
",NA,NA,"0266-4674
","JOURNAL OF TROPICAL ECOLOGY
",NA,NA,"21
","Seed germination, seedling growth and habitat partitioning in two
morphotypes of the tropical pioneer tree Trema micrantha in a seasonal
forest in Panama
","WOS:000182606300004
","1.0
","19
","Ecology
","24
",119
"./data/WOS2018/K.txt",NA,"Zotz, G
Vollrath, B
","Zotz, G
Vollrath, B
","81
","Univ Basel, Inst Bot, CH-4056 Basel, Switzerland.
Smithsonian Trop Res Inst, Balboa, Panama.
",NA,NA,NA,NA,NA,NA,NA,"10.1017/S0266467403003092
",NA,NA,"90
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,NA,NA,NA,"English
",NA,NA,NA,"37
",NA,"JAN
",NA,NA,"1
",NA,"J
",NA,"2003
",NA,NA,NA,NA,"Zotz, G (reprint author), Univ Basel, Inst Bot, Schonbeinstr 6, CH-4056 Basel, Switzerland.
",NA,NA,"0266-4674
","JOURNAL OF TROPICAL ECOLOGY
",NA,NA,"73
","The epiphyte vegetation of the palm Socratea exorrhiza - correlations
with tree size, tree age and bryophyte cover
","WOS:000182606300009
","1.0
","19
","Ecology
","81
",120
"./data/WOS2018/K.txt",NA,"Varela, RO
Perera, TC
","Varela, RO
Perera, TC
","91
","Fdn Miguel Lillo, Inst Ecol Vegetal, RA-4000 San Miguel De Tucuman, Tucuman, Argentina.
",NA,NA,NA,NA,NA,NA,NA,"10.1017/S0266467403003109
",NA,NA,"94
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,NA,NA,NA,"English
",NA,NA,NA,"28
",NA,"JAN
",NA,NA,"1
",NA,"J
",NA,"2003
",NA,NA,NA,NA,"Varela, RO (reprint author), Fdn Miguel Lillo, Inst Ecol Vegetal, Miguel Lillo 251, RA-4000 San Miguel De Tucuman, Tucuman, Argentina.
",NA,NA,"0266-4674
","JOURNAL OF TROPICAL ECOLOGY
",NA,NA,"3
","Dispersal of Schinus fasciculatus seeds by the leaf-cutting ant
Acromyrmex striatus in a shrubland of the dry Chaco, Argentina
","WOS:000182606300010
","1.0
","19
","Ecology
","4
",121
"./data/WOS2018/K.txt",NA,"Tonhasca, A
Albuquerque, GS
Blackmer, JL
","Tonhasca, A
Albuquerque, GS
Blackmer, JL
","99
","Univ Estadual Norte Fluminense, BR-28015620 Campos Dos Goytacazes, RJ, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1017/S0266467403003122
",NA,NA,"102
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,NA,NA,NA,"English
",NA,NA,NA,"20
",NA,"JAN
",NA,NA,"1
",NA,"J
",NA,"2003
","Albuquerque,Gilberto/C-5907-2013",NA,NA,NA,"Tonhasca, A (reprint author), Univ Estadual Norte Fluminense, Av Alberto Lamego 2000, BR-28015620 Campos Dos Goytacazes, RJ, Brazil.
",NA,NA,"0266-4674
","JOURNAL OF TROPICAL ECOLOGY
",NA,NA,"45
","Dispersal of euglossine bees between fragments of the Brazilian Atlantic
Forest
","WOS:000182606300012
","1.0
","19
","Ecology
","46
",122
"./data/WOS2018/K.txt",NA,"Vanacker, V
Govers, G
Barros, S
Poesen, J
Deckers, J
","Vanacker, V
Govers, G
Barros, S
Poesen, J
Deckers, J
","1
","Fund Sci Res Flanders FWO, Brussels, Belgium.
Katholieke Univ Leuven, Lab Expt Geomorphol, Louvain, Belgium.
Empresa Publ Municipal Telecomun Agua Potable & A, Direcc Gest Ambiental, Cuenca, Ecuador.
Katholieke Univ Leuven, Inst Land & Water Management, Louvain, Belgium.
",NA,NA,NA,NA,NA,NA,NA,"10.1023/A:1022902914221
",NA,"veerle.vanacker@geo.kuleuven.ac.be
","15
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"1
",NA,NA,"English
",NA,NA,NA,"31
",NA,"JAN
",NA,NA,NA,NA,"J
",NA,"2003
","Govers,Gerard/A-8298-2008;vanacker,veerle/B-7651-2008",NA,"Govers,Gerard/0000-0001-9884-4778;vanacker,veerle/0000-0002-8237-3446 ",NA,"Vanacker, V (reprint author), Fund Sci Res Flanders FWO, Brussels, Belgium.
",NA,NA,"0921-2973
","LANDSCAPE ECOLOGY
",NA,NA,"45
","The effect of short-term socio-economic and demographic change on
landuse dynamics and its corresponding geomorphic response with relation
to water erosion in a tropical mountainous catchment, Ecuador
","WOS:000181767500001
","1.0
","18
","Ecology; Geography, Physical; Geosciences, Multidisciplinary
","55
",123
"./data/WOS2018/K.txt",NA,"Ares, JO
Bertiller, MB
Bisigato, A
","Ares, JO
Bertiller, MB
Bisigato, A
","51
","Consejo Nacl Invest Cient & Tecn, Natl Patagon Ctr, RA-9120 Puerto Madryn, Argentina.
",NA,NA,NA,NA,NA,NA,NA,"10.1023/A:1022963302696
",NA,"joares@arnet.com.ar
","63
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"1
",NA,NA,"English
",NA,NA,NA,"44
",NA,"JAN
",NA,NA,NA,NA,"J
",NA,"2003
",NA,NA,"Bisigato,Alejandro/0000-0002-2709-1649 ",NA,"Ares, JO (reprint author), Consejo Nacl Invest Cient & Tecn, Natl Patagon Ctr, RA-9120 Puerto Madryn, Argentina.
",NA,NA,"0921-2973
","LANDSCAPE ECOLOGY
",NA,NA,"9
","Estimates of dryland degradation in Argentina with Fourier signatures
from low-altitude monochromatic images with high spatial resolution
","WOS:000181767500004
","1.0
","18
","Ecology; Geography, Physical; Geosciences, Multidisciplinary
","9
",124
"./data/WOS2018/K.txt",NA,"Ruiz-Luna, A
Berlanga-Robles, CA
","Ruiz-Luna, A
Berlanga-Robles, CA
","159
","AC Unidad Mazatlan, CIAD, Mexico City, DF, Mexico.
",NA,NA,NA,NA,NA,NA,NA,"10.1023/A:1024461215456
",NA,NA,"171
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"2
",NA,NA,"English
",NA,NA,NA,"37
",NA,NA,NA,NA,NA,NA,"J
",NA,"2003
",NA,NA,"Ruiz,Arturo/0000-0001-6878-0929 ",NA,"Ruiz-Luna, A (reprint author), AC Unidad Mazatlan, CIAD, Mexico City, DF, Mexico.
",NA,NA,"0921-2973
","LANDSCAPE ECOLOGY
",NA,NA,"39
","Land use, land cover changes and coastal lagoon surface reduction
associated with urban growth in northwest Mexico
","WOS:000183770300005
","1.0
","18
","Ecology; Geography, Physical; Geosciences, Multidisciplinary
","42
",125
"./data/WOS2018/K.txt",NA,"Walker, RS
Novaro, AJ
Branch, LC
","Walker, RS
Novaro, AJ
Branch, LC
","187
","Univ Florida, Dept Wildlife Ecol & Conservat, Gainesville, FL 32611 USA.
Wildlife Conservat Soc, Neuquen Appl Ecol Ctr, RA-8371 Neuquen, Argentina.
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"194
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"2
",NA,NA,"English
",NA,NA,NA,"38
",NA,NA,NA,NA,NA,NA,"J
",NA,"2003
",NA,NA,NA,NA,"Walker, RS (reprint author), Univ Florida, Dept Wildlife Ecol & Conservat, Gainesville, FL 32611 USA.
",NA,NA,"0921-2973
","LANDSCAPE ECOLOGY
",NA,NA,"14
","Effects of patch attributes, barriers, and distance between patches on
the distribution of a rock-dwelling rodent (Lagidium viscacia)
","WOS:000183770300007
","1.0
","18
","Ecology; Geography, Physical; Geosciences, Multidisciplinary
","17
",126
"./data/WOS2018/K.txt",NA,"Mouillot, F
Ratte, JP
Joffre, R
Moreno, JM
Rambal, S
","Mouillot, F
Ratte, JP
Joffre, R
Moreno, JM
Rambal, S
","665
","CNRS, CEFE, DREAM Unit, F-34293 Montpellier 5, France.
Univ Castilla La Mancha, Dept Environm Sci, E-45071 Toledo, Spain.
Univ Corsica, Lab Biol & Ecol, F-20250 Corte, France.
",NA,NA,NA,NA,NA,NA,NA,"10.1023/B:LAND.0000004182.22525.a9
",NA,NA,"674
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"7
",NA,NA,"English
",NA,NA,NA,"53
",NA,NA,NA,NA,NA,NA,"J
",NA,"2003
","MOUILLOT,florent/C-2204-2015;Moreno,JOSE/M-5578-2015;JOFFRE, Richard/C-1600-2014",NA,"MOUILLOT,florent/0000-0002-6548-4830;Moreno,JOSE/0000-0002-3729-9523;JOFFRE,Richard/0000-0001-8205-7710;rambal,serge/0000-0001-5869-8382 ",NA,"Mouillot, F (reprint author), Carnegie Inst Washington, Dept Global Ecol, 260 Panama St, Stanford, CA 94305 USA.
",NA,NA,"0921-2973
","LANDSCAPE ECOLOGY
",NA,NA,"66
","Some determinants of the spatio-temporal fire cycle in a mediterranean
landscape (Corsica, France)
","WOS:000186639000003
","1.0
","18
","Ecology; Geography, Physical; Geosciences, Multidisciplinary
","68
",127
"./data/WOS2018/K.txt",NA,"Turra, A
Leite, FPP
","Turra, A
Leite, FPP
","155
","Univ Estadual Campinas, Pos Grad Ecol, Dept Zool, BR-13083970 Sao Paulo, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.3354/meps265155
",NA,"turra@feob.br
","163
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,NA,NA,NA,"English
",NA,NA,NA,"42
",NA,NA,NA,NA,NA,NA,"J
",NA,"2003
","Turra,Alexander/G-1352-2012",NA,"Turra,Alexander/0000-0003-2225-8371 ",NA,"Turra, A (reprint author), Univ Estadual Campinas, Pos Grad Ecol, Dept Zool, BR-13083970 Sao Paulo, Brazil.
",NA,NA,"0171-8630
","MARINE ECOLOGY PROGRESS SERIES
",NA,NA,"25
","The molding hypothesis: linking shell use with hermit crab growth,
morphology, and shell-species selection
","WOS:000188774900013
","1.0
","265
","Ecology; Marine & Freshwater Biology; Oceanography
","25
",128
"./data/WOS2018/K.txt",NA,"Londono-Cruz, E
Cantera, JR
Toro-Farmer, G
Orozco, C
","Londono-Cruz, E
Cantera, JR
Toro-Farmer, G
Orozco, C
","289
","Kyushu Univ, Amakusa Marine Biol Lab, Kumamoto 8632507, Japan.
Univ Valle, Dept Biol, Cali, Colombia.
",NA,NA,NA,NA,NA,NA,NA,"10.3354/meps265289
",NA,"edgardo@ambl-ku.jp
","295
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,NA,NA,NA,"English
",NA,NA,NA,"42
",NA,NA,NA,NA,NA,NA,"J
",NA,"2003
",NA,NA,"CanteraKintz,JaimeRicardo/0000-0002-4010-298X ",NA,"Londono-Cruz, E (reprint author), Kyushu Univ, Amakusa Marine Biol Lab, Reihoku Cho, Kumamoto 8632507, Japan.
",NA,NA,"0171-8630
","MARINE ECOLOGY PROGRESS SERIES
",NA,NA,"16
","Internal bioerosion by macroborers in Pocillopora spp. in the tropical
eastern Pacific
","WOS:000188774900026
","1.0
","265
","Ecology; Marine & Freshwater Biology; Oceanography
","18
",129
"./data/WOS2018/K.txt",NA,"Eissler, Y
Sahlsten, E
Quinones, RA
","Eissler, Y
Sahlsten, E
Quinones, RA
","71
","Univ Concepcion, Ctr Invest Oceanog Pacifico SurOriental, Concepcion, Chile.
Univ Concepcion, Dept Oceanog, Concepcion, Chile.
Swedish Meteorol & Hydrol Inst, S-42671 Vastra Frolunda, Sweden.
",NA,NA,NA,NA,NA,NA,NA,"10.3354/meps262071
",NA,"yeissler@udec.cl
","80
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,NA,NA,NA,"English
",NA,NA,NA,"37
",NA,NA,NA,NA,NA,NA,"J
",NA,"2003
",NA,NA,NA,NA,"Eissler, Y (reprint author), Univ Concepcion, Ctr Invest Oceanog Pacifico SurOriental, Casilla 160-C, Concepcion, Chile.
",NA,NA,"0171-8630
","MARINE ECOLOGY PROGRESS SERIES
",NA,NA,"8
","Effects of virus infection on respiration rates of marine phytoplankton
and microplankton communities
","WOS:000187082600006
","1.0
","262
","Ecology; Marine & Freshwater Biology; Oceanography
","8
",130
