"filename","AB","AF","AU","BP","C1","CC","CH","CL","CR","CT","CY","DE","DI","DT","EM","EP","FN","FU","FX","GA","GE","ID","IS","J9","JI","LA","LT","MC","MI","NR","PA","PD","PG","PI","PN","PS","PT","PU","PY","RI","RID","OI","PM","RP","SC","SI","SN","SO","SU","TA","TC","TI","UT","VR","VL","WC","Z9","refID"
"./data/WOS2018/G.txt",NA,"Rodrigues Da Silva, Ursula De Souza
Matos, Dalva M. Da Silva
","Rodrigues Da Silva, UDS
Matos, DMDS
","3035
","Univ Fed Rio de Janeiro, Depto Ciencias Nat, Rio De Janeiro, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1007/s10531-005-4877-z
",NA,NA,"3043
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"9
",NA,NA,"English
",NA,NA,NA,"45
",NA,"AUG
",NA,NA,NA,NA,"J
",NA,"2006
",NA,NA,NA,NA,"Matos, DMDS (reprint author), Univ Fed Sao Carlos, Dept Bot, Via Washington Luis Km 235,Caixa Postal 676, BR-13565905 Sao Carlos, SP, Brazil.
",NA,NA,"0960-3115
","BIODIVERSITY AND CONSERVATION
",NA,NA,"13
","The invasion of Pteridium aquilinum and the impoverishment of the seed
bank in fire prone areas of Brazilian Atlantic Forest
","WOS:000240722500011
","1.0
","15
","Biodiversity Conservation; Ecology; Environmental Sciences
","17
",92
"./data/WOS2018/G.txt",NA,"Bellis, Laura M.
Navarro, Joaquin L.
Vignolo, P. E.
Martella, Monica B.
","Bellis, LM
Navarro, JL
Vignolo, PE
Martella, MB
","3065
","Univ Nacl Cordoba, Ctr Zool Aplicada, RA-5000 Cordoba, Argentina.
",NA,NA,NA,NA,NA,NA,NA,"10.1007/s10531-005-5398-5
",NA,"lbellis@efn.uncor.edu
","3075
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"9
",NA,NA,"English
",NA,NA,NA,"44
",NA,"AUG
",NA,NA,NA,NA,"J
",NA,"2006
",NA,NA,NA,NA,"Bellis, LM (reprint author), Univ Nacl Cordoba, Ctr Zool Aplicada, CC 122, RA-5000 Cordoba, Argentina.
",NA,NA,"0960-3115
","BIODIVERSITY AND CONSERVATION
",NA,NA,"8
","Habitat preferences of lesser rheas in Argentine Patagonia
","WOS:000240722500014
","1.0
","15
","Biodiversity Conservation; Ecology; Environmental Sciences
","11
",93
"./data/WOS2018/G.txt",NA,"Good, Tatjana C.
Zjhra, Michelle L.
Kremen, Claire
","Good, TC
Zjhra, ML
Kremen, C
","1099
","Princeton Univ, Dept Ecol & Evolutionary Biol, Princeton, NJ 08544 USA.
Georgia So Univ, Dept Biol, Statesboro, GA 30460 USA.
Univ Calif Berkeley, Dept Environm Sci Policy & Management, Berkeley, CA 94720 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1016/j.1523-1739.2006.00473.x
",NA,"tgood@ivic.ve
","1110
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"4
",NA,NA,"English
",NA,NA,NA,"48
",NA,"AUG
",NA,NA,NA,NA,"J
",NA,"2006
",NA,NA,NA,"16922226
","Good, TC (reprint author), Inst Venezolano Invest Cient, Ctr Int Ecol Trop, Apartado 21827, Caracas 1020A, Venezuela.
",NA,NA,"0888-8892
","CONSERVATION BIOLOGY
",NA,NA,"27
","Addressing data deficiency in classifying extinction risk: a case study
of a radiation of Bignoniaceae from Madagascar
","WOS:000239545500021
","1.0
","20
","Biodiversity Conservation; Ecology; Environmental Sciences
","28
",94
"./data/WOS2018/G.txt",NA,"Herrerias-Diego, Yvonne
Quesada, Mauricio
Stoner, Kathryn E.
Lobo, Jorge A.
","Herrerias-Diego, Y
Quesada, M
Stoner, KE
Lobo, JA
","1111
","Univ Nacl Autonoma Mexico, Ctr Invest Ecosistemas, Morelia 58089, Michoacan, Mexico.
Univ Costa Rica, Escuela Biol, San Jose, Costa Rica.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1523-1739.2006.00370.x
",NA,"mquesada@oikos.unam.mx
","1120
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"4
",NA,NA,"English
",NA,NA,NA,"57
",NA,"AUG
",NA,NA,NA,NA,"J
",NA,"2006
","Stoner,Kathryn/E-1510-2015",NA,"Stoner,Kathryn/0000-0002-9964-1697;Quesada, Mauricio/0000-0002-7776-9286 ","16922227
","Herrerias-Diego, Y (reprint author), Univ Nacl Autonoma Mexico, Ctr Invest Ecosistemas, Campus Morelia,Apartado Postal 27-3 Xangari, Morelia 58089, Michoacan, Mexico.
",NA,NA,"0888-8892
","CONSERVATION BIOLOGY
",NA,NA,"29
","Effects of forest fragmentation on phenological patterns and
reproductive success of the tropical dry forest tree Ceiba aesculifolia
","WOS:000239545500022
","1.0
","20
","Biodiversity Conservation; Ecology; Environmental Sciences
","35
",95
"./data/WOS2018/G.txt",NA,"Kattan, Gustavo H.
Franco, Padu
Saavedra-Rodriguez, Carlos A.
Valderrama, Carlos
Rojas, Vladimir
Osorio, Daniel
Martinez, Jesus
","Kattan, GH
Franco, P
Saavedra-Rodriguez, CA
Valderrama, C
Rojas, V
Osorio, D
Martinez, J
","1203
","Wildlife Conservat Soc Colombia Program, Fdn EcoAndina, Cali, Colombia.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1523-1739.2006.00402.x
",NA,"gkattan@wcs.org
","1211
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"4
",NA,NA,"English
",NA,NA,NA,"26
",NA,"AUG
",NA,NA,NA,NA,"J
",NA,"2006
",NA,NA,NA,"16922236
","Kattan, GH (reprint author), Avenida 2 Oeste 10-54, Cali, Colombia.
",NA,NA,"0888-8892
","CONSERVATION BIOLOGY
",NA,NA,"18
","Spatial components of bird diversity in the Andes of Colombia:
Implications for designing a regional reserve system
","WOS:000239545500031
","1.0
","20
","Biodiversity Conservation; Ecology; Environmental Sciences
","25
",96
"./data/WOS2018/G.txt",NA,"Stouffer, Philip C.
Bierregaard, Richard O., Jr.
Strong, Cheryl
Lovejoy, Thomas E.
","Stouffer, PC
Bierregaard, RO
Strong, C
Lovejoy, TE
","1212
","Inst Nacl de Pesquisas da Amazonia, Biol Dynam Forest Fragments Proj, BR-69011097 Manaus, Am, Brazil.
Louisiana State Univ, Sch Renewable Nat Resources, Baton Rouge, LA 70803 USA.
Louisiana State Univ, Ctr Agr, Baton Rouge, LA 70803 USA.
Univ N Carolina, Dept Biol, Charlotte, NC 28223 USA.
San Francisco Bay Bird Observ, Alviso, CA 95002 USA.
H John Heinz 3, Ctr Sci Econ & Environm, Washington, DC 20004 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1523-1739.2006.00427.x
",NA,"pstouffer@lsu.edu
","1223
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"4
",NA,NA,"English
",NA,NA,NA,"64
",NA,"AUG
",NA,NA,NA,NA,"J
",NA,"2006
",NA,NA,"Stouffer,Philip/0000-0002-0052-0423 ","16922237
","Stouffer, PC (reprint author), Inst Nacl de Pesquisas da Amazonia, Biol Dynam Forest Fragments Proj, CP 478, BR-69011097 Manaus, Am, Brazil.
",NA,NA,"0888-8892
","CONSERVATION BIOLOGY
",NA,NA,"83
","Long-term landscape change and bird abundance in Amazonian rainforest
fragments
","WOS:000239545500032
","1.0
","20
","Biodiversity Conservation; Ecology; Environmental Sciences
","89
",97
"./data/WOS2018/G.txt",NA,"Kilpatrick, A. Marm
Daszak, Peter
Goodman, Simon J.
Rogg, Helmuth
Kramer, Laura D.
Cedeno, Virna
Cunningham, Andrew A.
","Kilpatrick, AM
Daszak, P
Goodman, SJ
Rogg, H
Kramer, LD
Cedeno, V
Cunningham, AA
","1224
","Consortium Conservat Med, New York, NY 10001 USA.
Zool Soc London, Inst Zool, London NW1 4RY, England.
Univ Leeds, Inst Integrat & Comparat Biol, Leeds LS2 9JT, W Yorkshire, England.
Fdn Charles Darwin, Charles Darwin Res Stn, Galapagos, Ecuador.
New York State Dept Hlth, Slingerlands, NY 12159 USA.
Galapagos Genet Epidemiol & Pathol Lab, Santa Cruz, CA USA.
Univ Guayaquil, Program Biotechnol, Guayaquil, Ecuador.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1523-1739.2006.00423.x
",NA,"kilpatrick@conservationmedicine.org
","1231
","Clarivate Analytics Web of Science
","NIAID NIH HHS [N01-AI-25490]
",NA,NA,NA,NA,"4
",NA,NA,"English
",NA,NA,NA,"52
",NA,"AUG
",NA,NA,NA,NA,"J
",NA,"2006
","daszak,peter/U-4588-2017;Cunningham,Andrew/E-7536-2010",NA,"daszak,peter/0000-0002-2046-5695;Goodman,Simon/0000-0003-4118-8575 ","16922238
","Kilpatrick, AM (reprint author), Consortium Conservat Med, 460 W 34th St, New York, NY 10001 USA.
",NA,NA,"0888-8892
","CONSERVATION BIOLOGY
",NA,NA,"56
","Predicting pathogen introduction: West Nile virus spread to Galapagos
","WOS:000239545500033
","1.0
","20
","Biodiversity Conservation; Ecology; Environmental Sciences
","60
",98
"./data/WOS2018/G.txt",NA,"Laurance, William F.
Croes, Barbara M.
Tchignoumba, Landry
Lahm, Sally A.
Alonso, Alfonso
Lee, Michelle E.
Campbell, Patrick
Ondzeano, Claude
","Laurance, WF
Croes, BM
Tchignoumba, L
Lahm, SA
Alonso, A
Lee, ME
Campbell, P
Ondzeano, C
","1251
","Smithsonian Trop Res Inst, Balboa, Panama.
Smithsonian Inst, Monitoring & Assessment Biodivers Program, Washington, DC 20560 USA.
Inst Rech & Ecol Trop, Makokou, Gabon.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1523-1739.2006.00420.x
",NA,"laurancew@si.edu
","1261
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"4
",NA,NA,"English
",NA,NA,NA,"59
",NA,"AUG
",NA,NA,NA,NA,"J
",NA,"2006
","Laurance,William/B-2709-2012",NA,NA,"16922241
","Laurance, WF (reprint author), Smithsonian Trop Res Inst, Apartado 2072, Balboa, Panama.
",NA,NA,"0888-8892
","CONSERVATION BIOLOGY
",NA,NA,"156
","Impacts of roads and hunting on central African rainforest mammals
","WOS:000239545500036
","1.0
","20
","Biodiversity Conservation; Ecology; Environmental Sciences
","161
",99
"./data/WOS2018/G.txt",NA,"Philpott, Stacy M.
Armbrecht, Inge
","Philpott, SM
Armbrecht, I
","369
","Univ Michigan, Dept Ecol & Evolutionary Biol, Ann Arbor, MI 48109 USA.
Univ Michigan, Sch Nat Resources & Environm, Ann Arbor, MI 48109 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1365-2311.2006.00793.x
",NA,"philpotts@si.edu
inge@univalle.edu.co
","377
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"4
",NA,NA,"English
",NA,NA,NA,"112
",NA,"AUG
",NA,NA,NA,NA,"J
",NA,"2006
","Philpott,Stacy/F-2330-2011",NA,"Philpott,Stacy/0000-0002-8338-3806 ",NA,"Philpott, SM (reprint author), Univ Valle, Dept Biol, Apdo Aereo, Cali 25360, Colombia.
",NA,NA,"0307-6946
","ECOLOGICAL ENTOMOLOGY
",NA,NA,"135
","Biodiversity in tropical agroforests and the ecological role of ants and
ant diversity in predatory function
","WOS:000239120600012
","1.0
","31
","Entomology
","148
",100
"./data/WOS2018/G.txt",NA,"Bertness, Mark D.
Crain, Caitlin M.
Silliman, Brian R.
Bazterrica, M. Cielo
Reyna, M. Victoria
Hildago, Fernando
Farina, J. Kongo
","Bertness, MD
Crain, CM
Silliman, BR
Bazterrica, MC
Reyna, MV
Hildago, F
Farina, JK
","439
","Brown Univ, Dept Ecol & Evolut Biol, Providence, RI 02912 USA.
Univ Florida, Dept Zool, Gainesville, FL 32611 USA.
Univ Nacl Patagonia San Juan Bosco, Fac Ciencias Nat, RA-9120 Chubut, Argentina.
Univ Nacl Mar Del Plata, Dept Ciencias Nat, Mar Del Plata, Argentina.
Pontificia Univ Catolica Chile, Ctr Adv Studies Ecol & Biodivers, Santiago, Chile.
",NA,NA,NA,NA,NA,NA,NA,"10.1890/0012-9615(2006)076[0439:TCSOWA]2.0.CO;2
",NA,NA,"460
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"3
",NA,NA,"English
",NA,NA,NA,"86
",NA,"AUG
",NA,NA,NA,NA,"J
",NA,"2006
","Hidalgo,Fernando/L-8046-2013",NA,NA,NA,"Bertness, MD (reprint author), Brown Univ, Dept Ecol & Evolut Biol, Providence, RI 02912 USA.
",NA,NA,"0012-9615
","ECOLOGICAL MONOGRAPHS
",NA,NA,"77
","The community structure of western atlantic Patagonian rocky shores
","WOS:000239845400008
","1.0
","76
","Ecology
","79
",101
"./data/WOS2018/G.txt",NA,"Collins, Scott L.
Smith, Melinda D.
","Collins, SL
Smith, MD
","2058
","Univ New Mexico, Dept Biol, Albuquerque, NM 87131 USA.
Yale Univ, Dept Ecol & Evolutionary Biol, New Haven, CT 06520 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1890/0012-9658(2006)87[2058:SIOFAG]2.0.CO;2
",NA,"scollins@sevilleta.unm.edu
","2067
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"8
",NA,NA,"English
",NA,NA,NA,"92
",NA,"AUG
",NA,NA,NA,NA,"J
",NA,"2006
","Collins,Scott/P-7742-2014;Smith,Melinda/J-8987-2014",NA,"Collins,Scott/0000-0002-0193-2892;","16937645
","Collins, SL (reprint author), Univ New Mexico, Dept Biol, Castetter Hall, Albuquerque, NM 87131 USA.
",NA,NA,"0012-9658
","ECOLOGY
",NA,NA,"113
","Scale-dependent interaction of fire and grazing on community
heterogeneity in tallgrass prairie
","WOS:000239833400023
","1.0
","87
","Ecology
","115
",102
"./data/WOS2018/G.txt",NA,"Goheen, Jacob R.
White, Ethan P.
Ernest, S. K. Morgan
Brown, James H.
","Goheen, JR
White, EP
Ernest, SKM
Brown, JH
","2121
","Univ New Mexico, Dept Biol, Albuquerque, NM 87131 USA.
Utah State Univ, Dept Biol, Logan, UT 84322 USA.
Univ Arizona, Dept Ecol & Evolutionary Biol, Tucson, AZ 85721 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1890/0012-9658(2006)87[2121:ICRSRI]2.0.CO;2
",NA,"jgoheen@unm.edu
","2125
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"8
",NA,NA,"English
",NA,NA,NA,"24
",NA,"AUG
",NA,NA,NA,NA,"J
",NA,"2006
","Ernest,Morgan/A-4355-2008;Ernest,SKMorgan/O-2532-2015;White, Ethan/A-2936-2008",NA,"Ernest,Morgan/0000-0002-6026-8530;Ernest,SK Morgan/0000-0002-6026-8530;White,Ethan/0000-0001-6728-7745 ",NA,"Goheen, JR (reprint author), Univ New Mexico, Dept Biol, Albuquerque, NM 87131 USA.
",NA,NA,"0012-9658
","ECOLOGY
",NA,NA,"6
","Intra-guild compensation regulates species richness in desert rodents:
Reply
","WOS:000239833400030
","1.0
","87
","Ecology
","6
",103
"./data/WOS2018/G.txt",NA,"Aguilar, Ramiro
Ashworth, Lorena
Galetto, Leonardo
Aizen, Marcelo Adrian
","Aguilar, R
Ashworth, L
Galetto, L
Aizen, MA
","968
","Univ Nacl Cordoba, Inst Multidisciplinario Biol Vegetal, CONICET, RA-5000 Cordoba, Argentina.
Univ Nacl Comahue, Lab Ecotono, San Carlos De Bariloche, Rio Negro, Argentina.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1461-0248.2006.00927.x
",NA,"raguilar@imbiv.unc.edu.ar
","980
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"8
",NA,NA,"English
",NA,NA,NA,"64
",NA,"AUG
",NA,NA,NA,NA,"J
",NA,"2006
",NA,NA,"Aguilar,Ramiro/0000-0003-4741-2611;Aizen,Marcelo/0000-0001-9079-9749 ","16913941
","Aguilar, R (reprint author), Univ Nacl Cordoba, Inst Multidisciplinario Biol Vegetal, CONICET, CC 495, RA-5000 Cordoba, Argentina.
",NA,NA,"1461-023X
","ECOLOGY LETTERS
",NA,NA,"465
","Plant reproductive susceptibility to habitat fragmentation: review and
synthesis through a meta-analysis
","WOS:000239510700013
","1.0
","9
","Ecology
","495
",104
"./data/WOS2018/G.txt",NA,"Fellows, C. S.
Valett, H. M.
Dahm, C. N.
Mulholland, P. J.
Thomas, S. A.
","Fellows, CS
Valett, HM
Dahm, CN
Mulholland, PJ
Thomas, SA
","788
","Griffith Univ, Fac Environm Sci, Ctr Riverine Landscapes, Brisbane, Qld 4111, Australia.
Virginia Polytech Inst & State Univ, Dept Biol, Blacksburg, VA 24061 USA.
Univ New Mexico, Dept Biol, Albuquerque, NM 87131 USA.
Oak Ridge Natl Lab, Div Environm Sci, Oak Ridge, TN 37831 USA.
Cornell Univ, Dept Ecol & Evolutionary Biol, Ithaca, NY 14853 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1007/s10021-006-0005-5
",NA,"C.Fellows@griffith.edu.au
","804
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"5
",NA,NA,"English
",NA,NA,NA,"77
",NA,"AUG
",NA,NA,NA,NA,"J
",NA,"2006
","Mulholland,Patrick/C-3142-2012;Fellows,Christine/C-1433-2008",NA,NA,NA,"Fellows, CS (reprint author), Griffith Univ, Fac Environm Sci, Ctr Riverine Landscapes, Brisbane, Qld 4111, Australia.
",NA,NA,"1432-9840
","ECOSYSTEMS
",NA,NA,"72
","Coupling nutrient uptake and energy flow in headwater streams
","WOS:000240832800009
","1.0
","9
","Ecology
","72
",105
"./data/WOS2018/G.txt",NA,"Kim, Kyung Seok
Cano-Rios, Pedro
Sappington, Thomas W.
","Kim, KS
Cano-Rios, P
Sappington, TW
","813
","Iowa State Univ, USDA ARS, CICGRU, Genet Lab, Ames, IA 50011 USA.
Natl Inst Forestry Agron & Anim Res, Matamoros, Coahuila, Mexico.
",NA,NA,NA,NA,NA,NA,NA,"10.1603/0046-225X-35.4.813
",NA,"tsapping@iastate.edu
","826
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"4
",NA,NA,"English
",NA,NA,NA,"79
",NA,"AUG
",NA,NA,NA,NA,"J
",NA,"2006
",NA,NA,NA,NA,"Sappington, TW (reprint author), Iowa State Univ, USDA ARS, CICGRU, Genet Lab, Ames, IA 50011 USA.
",NA,NA,"0046-225X
","ENVIRONMENTAL ENTOMOLOGY
",NA,NA,"18
","Using genetic markers and population assignment techniques to infer
origin of boll weevils (Coleoptera : Curculionidae) unexpectedly
captured near an eradication zone in Mexico
","WOS:000239524600001
","1.0
","35
","Entomology
","20
",106
"./data/WOS2018/G.txt",NA,"Ramirez, Ricardo A., II
Thompson, David C.
Remmenga, Marta D.
","Ramirez, RA
Thompson, DC
Remmenga, MD
","1037
","New Mexico State Univ, Dept Entomol Plant Pathol & Weed Sci, Las Cruces, NM 88003 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1603/0046-225X-35.4.1037
",NA,"dathomps@nmsu.edu
","1048
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"4
",NA,NA,"English
",NA,NA,NA,"58
",NA,"AUG
",NA,NA,NA,NA,"J
",NA,"2006
",NA,NA,NA,NA,"Thompson, DC (reprint author), New Mexico State Univ, Dept Entomol Plant Pathol & Weed Sci, Box 30003,Dept 3BE, Las Cruces, NM 88003 USA.
",NA,NA,"0046-225X
","ENVIRONMENTAL ENTOMOLOGY
",NA,NA,"3
","Influence of low humidity, Pseudacteon flies (Diptera : Phoridae), and
competition by Solenopsis xyloni on Solenopsis invicta (Hymenoptera :
Formicidae)
","WOS:000239524600026
","1.0
","35
","Entomology
","3
",107
"./data/WOS2018/G.txt",NA,"Salas, Christian
LeMay, Valerie
Nunez, Patricio
Pacheco, Patricio
Espinosa, Alejandro
","Salas, C
Lemay, V
Nunez, P
Pacheco, P
Espinosa, A
","38
","Univ La Frontera, Dept Ciencias Forestales, Temuco, Chile.
Univ British Columbia, Dept Forest Resources Management, Vancouver, BC V6T 1Z4, Canada.
",NA,NA,NA,NA,NA,NA,NA,"10.1016/j.foreco.2006.04.037
",NA,"christian.salas@yale.edu
","46
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"1-3
",NA,NA,"English
",NA,NA,NA,"60
",NA,"AUG 1
",NA,NA,NA,NA,"J
",NA,"2006
","Salas,Christian/B-3013-2010",NA,"Salas,Christian/0000-0002-8468-0829 ",NA,"Salas, C (reprint author), Yale Univ, Sch Forestry & Environm Studies, 360 Prospect St, New Haven, CT 06511 USA.
",NA,NA,"0378-1127
","FOREST ECOLOGY AND MANAGEMENT
",NA,NA,"38
","Spatial patterns in an old-growth Nothofagus obliqua forest in
south-central Chile
","WOS:000239572600004
","1.0
","231
","Forestry
","56
",108
"./data/WOS2018/G.txt",NA,"Fortini, L. B.
Rabelo, F. G.
Zarin, D. J.
","Fortini, LB
Rabelo, FG
Zarin, DJ
","78
","Univ Florida, Sch Forest Resources & Conservat, Inst Food & Agr Sci, Gainesville, FL 32611 USA.
Inst Matoense Municipal Ensino Super, BR-68906 Macapa, Amapa, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1016/j.foreco.2006.04.038
",NA,"zarin@ufl.edu
","85
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"1-3
",NA,NA,"English
",NA,NA,NA,"33
",NA,"AUG 1
",NA,NA,NA,NA,"J
",NA,"2006
",NA,NA,"Fortini,Lucas/0000-0002-5781-7295 ",NA,"Zarin, DJ (reprint author), Univ Florida, Sch Forest Resources & Conservat, Inst Food & Agr Sci, POB 110760, Gainesville, FL 32611 USA.
",NA,NA,"0378-1127
","FOREST ECOLOGY AND MANAGEMENT
",NA,NA,"13
","Mixed potential for sustainable forest use in the tidal floodplain of
the Amazon River
","WOS:000239572600008
","1.0
","231
","Forestry
","14
",109
"./data/WOS2018/G.txt",NA,"van Gardingen, Paul R.
Valle, Denis
Thompson, Ian
","van Gardingen, PR
Valle, D
Thompson, I
","184
","Univ Edinburgh, Ctr Study Environm Change & Sustainabil, Edinburgh EH9 3JN, Midlothian, Scotland.
IMAZON, Inst Homen & Meio Ambiente Amazonia, BR-66060160 Belem, Para, Brazil.
EMBRAPA, Projeto Dendrogene, BR-66095100 Belem, Para, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1016/j.foreco.2006.05.047
",NA,"p.vangardingen@ed.ac.uk
","195
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"1-3
",NA,NA,"English
",NA,NA,NA,"60
",NA,"AUG 1
",NA,NA,NA,NA,"J
",NA,"2006
","Valle,Denis/B-7650-2012",NA,NA,NA,"van Gardingen, PR (reprint author), Univ Edinburgh, Ctr Study Environm Change & Sustainabil, Kings Bldg,W Mains Rd, Edinburgh EH9 3JN, Midlothian, Scotland.
",NA,NA,"0378-1127
","FOREST ECOLOGY AND MANAGEMENT
",NA,NA,"47
","Evaluation of yield regulation options for primary forest in Tapajos
National Forest, Brazil
","WOS:000239572600020
","1.0
","231
","Forestry
","48
",110
"./data/WOS2018/G.txt",NA,"McClenachan, Loren
Jackson, Jeremy B. C.
Newman, Marah J. H.
","McClenachan, L
Jackson, JBC
Newman, MJH
","290
","Univ Calif San Diego, Scripps Inst Oceanog, Ctr Marine Biodivers & Conservat, La Jolla, CA 92093 USA.
Univ Calif San Diego, Scripps Inst Oceanog, Geosci Res Div, La Jolla, CA 92093 USA.
Smithsonian Trop Res Inst, Ctr Trop Paleoecol & Archeol, Balboa, Panama.
",NA,NA,NA,NA,NA,NA,NA,"10.1890/1540-9295(2006)4[290:CIOHST]2.0.CO;2
",NA,"lmcclena@ucsd.edu
","296
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"6
",NA,NA,"English
",NA,NA,NA,"29
",NA,"AUG
",NA,NA,NA,NA,"J
",NA,"2006
",NA,NA,NA,NA,"McClenachan, L (reprint author), Univ Calif San Diego, Scripps Inst Oceanog, Ctr Marine Biodivers & Conservat, La Jolla, CA 92093 USA.
",NA,NA,"1540-9295
","FRONTIERS IN ECOLOGY AND THE ENVIRONMENT
",NA,NA,"103
","Conservation implications of historic sea turtle nesting beach loss
","WOS:000239527600013
","1.0
","4
","Ecology; Environmental Sciences
","112
",111
"./data/WOS2018/G.txt",NA,"Naya, D. E.
Bozinovic, F.
","Naya, DE
Bozinovic, F
","601
","Pontificia Univ Catolica Chile, Fac Ciencias Biol, Ctr Adv Studies Ecol & Biodivers, Santiago, Chile.
Pontificia Univ Catolica Chile, Fac Ciencias Biol, Dept Ecol, Santiago, Chile.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1365-2435.2006.01137.x
",NA,"dnaya@bio.puc.cl
","608
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"4
",NA,NA,"English
",NA,NA,NA,"51
",NA,"AUG
",NA,NA,NA,NA,"J
",NA,"2006
",NA,NA,NA,NA,"Naya, DE (reprint author), Pontificia Univ Catolica Chile, Fac Ciencias Biol, Ctr Adv Studies Ecol & Biodivers, CP 6513677, Santiago, Chile.
",NA,NA,"0269-8463
","FUNCTIONAL ECOLOGY
",NA,NA,"33
","The role of ecological interactions on the physiological flexibility of
lizards
","WOS:000238886100006
","1.0
","20
","Ecology
","34
",112
"./data/WOS2018/G.txt",NA,"Diaz, G. B.
Ojeda, R. A.
Rezende, E. L.
","Diaz, GB
Ojeda, RA
Rezende, EL
","609
","CSIC, Integrat Ecol Grp, Estac Biol Donana, E-41080 Seville, Spain.
Consejo Nacl Invest Cient & Tecn, Inst Argentino Invest Zonas Aridas, Grp Invest Biodivers, RA-5500 Mendoza, Argentina.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1365-2435.2006.01144.x
",NA,"enrico.rezende@ebd.csic.es
","620
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"4
",NA,NA,"English
",NA,NA,NA,"69
",NA,"AUG
",NA,NA,NA,NA,"J
",NA,"2006
","CSIC,EBDDonana/C-4157-2011;Rezende,Enrico/B-8029-2012",NA,"CSIC,EBDDonana/0000-0003-4318-6602;Rezende, Enrico/0000-0002-6245-9605;Ojeda,Ricardo/0000-0001-5246-0496 ",NA,"Rezende, EL (reprint author), CSIC, Integrat Ecol Grp, Estac Biol Donana, Apdo 1056, E-41080 Seville, Spain.
",NA,NA,"0269-8463
","FUNCTIONAL ECOLOGY
",NA,NA,"15
","Renal morphology, phylogenetic history and desert adaptation of South
American hystricognath rodents
","WOS:000238886100007
","1.0
","20
","Ecology
","17
",113
