"filename","AB","AF","AU","BP","C1","CC","CH","CL","CR","CT","CY","DE","DI","DT","EM","EP","FN","FU","FX","GA","GE","ID","IS","J9","JI","LA","LT","MC","MI","NR","PA","PD","PG","PI","PN","PS","PT","PU","PY","RI","RID","OI","PM","RP","SC","SI","SN","SO","SU","TA","TC","TI","UT","VR","VL","WC","Z9","refID"
"./data/WOS2011/Brazil_1501-1766.txt",NA,"De Almeida, MAF
Geden, CJ
Do Prado, AR
","De Almeida, MAF
Geden, CJ
Do Prado, AR
","732
","UNICAMP, Inst Biol, Dept Parasitol, BR-13083970 Campinas, SP, Brazil.
ARS, USDA, Med & Vet Entomol Res Lab, Gainesville, FL 32601 USA.
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"738
","ISI Export Format
",NA,NA,NA,NA,NA,"4
",NA,NA,NA,NA,NA,NA,NA,NA,"AUG
",NA,NA,NA,NA,"J
",NA,"2002
",NA,NA,NA,NA,"De Almeida, MAF (reprint author), UNICAMP, Inst Biol, Dept Parasitol, CP 6109, BR-13083970 Campinas, SP, Brazil, Brazil
",NA,NA,"0046-225X
","ENVIRONMENTAL ENTOMOLOGY
",NA,NA,"4
","Influence of feeding treatment, host density, temperature, and cool
storage on attack rates of Tachinaephagus zealandicus (Hymenoptera :
Encyrtidae)
","WOS:000177610500020
","1.0
","31
",NA,"4
",92
"./data/WOS2011/Brazil_1501-1766.txt",NA,"Navas, CA
Jared, C
Antoniazzi, MM
","Navas, CA
Jared, C
Antoniazzi, MM
","525
","Inst Butantan, Lab Biol Celular, BR-05503900 Sao Paulo, Brazil.
Univ Sao Paulo, Inst Biociencias, Dept Fisiol, BR-05508900 Sao Paulo, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1017/S0952836902001103
",NA,NA,"532
","ISI Export Format
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"AUG
",NA,NA,"Part 4
",NA,"J
",NA,"2002
",NA,NA,NA,NA,"Jared, C (reprint author), Inst Butantan, Lab Biol Celular, Avenida Vital Brazil 1500, BR-05503900 Sao Paulo, Brazil
",NA,NA,"0952-8369
","JOURNAL OF ZOOLOGY
",NA,NA,"9
","Water economy in the casque-headed tree-frog Corythomantis greeningi
(Hylidae): role of behaviour, skin, and skull skin co-ossification
","WOS:000177595100008
","1.0
","257
",NA,"10
",93
"./data/WOS2011/Brazil_1501-1766.txt",NA,"Zinn, YL
Resck, DVS
da Silva, JE
","Zinn, YL
Resck, DVS
da Silva, JE
","285
","Ohio State Univ, Sch Nat Resources, Columbus, OH 43210 USA.
EMBRAPA, Cerrados Agr Res Ctr, BR-73301970 Planaltina, DF, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1016/S0378-1127(01)00682-X
",NA,"zinn.14@osu.edu
","294
","ISI Export Format
",NA,NA,NA,NA,NA,"1-3
",NA,NA,NA,NA,NA,NA,NA,NA,"AUG 1
",NA,NA,NA,NA,"J
",NA,"2002
",NA,NA,NA,NA,"Zinn, YL (reprint author), Ohio State Univ, Sch Nat Resources, 2021 Coffey Rd, Columbus, OH 43210 USA
",NA,NA,"0378-1127
","FOREST ECOLOGY AND MANAGEMENT
",NA,NA,"48
","Soil organic carbon as affected by afforestation with Eucalyptus and
Pinus in the Cerrado region of Brazil
","WOS:000177023600021
","1.0
","166
",NA,"58
",94
"./data/WOS2011/Brazil_1501-1766.txt",NA,"da Silva, RP
dos Santos, J
Tribuzy, ES
Chambers, JQ
Nakamura, S
Higuchi, N
","da Silva, RP
dos Santos, J
Tribuzy, ES
Chambers, JQ
Nakamura, S
Higuchi, N
","295
","Natl Inst Amazon Res, Trop Forestry Dept, INPA, BR-69011970 Manaus, Amazonas, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1016/S0378-1127(01)00678-8
",NA,NA,"301
","ISI Export Format
",NA,NA,NA,NA,NA,"1-3
",NA,NA,NA,NA,NA,NA,NA,NA,"AUG 1
",NA,NA,NA,NA,"J
",NA,"2002
",NA,NA,NA,NA,"Higuchi, N (reprint author), Natl Inst Amazon Res, Trop Forestry Dept, INPA, Caixa Postal 478, BR-69011970 Manaus, Amazonas, Brazil
",NA,NA,"0378-1127
","FOREST ECOLOGY AND MANAGEMENT
",NA,NA,"25
","Diameter increment and growth patterns for individual tree growing in
Central Amazon, Brazil
","WOS:000177023600022
","1.0
","166
",NA,"25
",95
"./data/WOS2011/Brazil_1501-1766.txt",NA,"Dunisch, O
Schwarz, T
Neves, EJM
","Dunisch, O
Schwarz, T
Neves, EJM
","55
","Univ Hamburg, Inst Wood Biol, D-21031 Hamburg, Germany.
Fed Res Ctr Forest Prod, D-21031 Hamburg, Germany.
EMBRAPA Florestas, CNPF, BR-83411000 Colombo, PR, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1016/S0378-1127(01)00675-2
",NA,NA,"68
","ISI Export Format
",NA,NA,NA,NA,NA,"1-3
",NA,NA,NA,NA,NA,NA,NA,NA,"AUG 1
",NA,NA,NA,NA,"J
",NA,"2002
",NA,NA,NA,NA,"Dunisch, O (reprint author), Univ Hamburg, Inst Wood Biol, Leuschnerstr 91, D-21031 Hamburg, Germany
",NA,NA,"0378-1127
","FOREST ECOLOGY AND MANAGEMENT
",NA,NA,"3
","Nutrient fluxes and growth of Carapa guianensis Aubl. in two plantation
systems in the central Amazon
","WOS:000177023600005
","1.0
","166
",NA,"3
",96
"./data/WOS2011/Brazil_1501-1766.txt",NA,"Diniz, JAF
Telles, MPD
","Diniz, JAF
Telles, MPD
","924
","Univ Fed Goias, Dept Biol Geral, Inst Ciencias Biol, BR-74001970 Goiania, Go, Brazil.
Univ Catolica Goias, Dept Zootecn, Goiania, Go, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1046/j.1523-1739.2002.00295.x
",NA,"diniz@icbl.ufg.br
","935
","ISI Export Format
",NA,NA,NA,NA,NA,"4
",NA,NA,NA,NA,NA,NA,NA,NA,"AUG
",NA,NA,NA,NA,"J
",NA,"2002
",NA,NA,NA,NA,"Diniz, JAF (reprint author), Univ Fed Goias, Dept Biol Geral, Inst Ciencias Biol, CxP 131, BR-74001970 Goiania, Go, Brazil
",NA,NA,"0888-8892
","CONSERVATION BIOLOGY
",NA,NA,"77
","Spatial autocorrelation analysis and the identification of operational
units for conservation in continuous populations
","WOS:000177199500010
","1.0
","16
",NA,"82
",97
"./data/WOS2011/Brazil_1501-1766.txt",NA,"Laurance, WF
","Laurance, WF
","595
","Smithsonian Trop Res Inst, Balboa, Panama.
INPA, Biol Dynam Forest Fragments Project, BR-69011970 Manaus, Amazonas, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1654-1103.2002.tb02086.x
",NA,NA,"602
","ISI Export Format
",NA,NA,NA,NA,NA,"4
",NA,NA,NA,NA,NA,NA,NA,NA,"AUG
",NA,NA,NA,NA,"J
",NA,"2002
",NA,NA,NA,NA,"Laurance, WF (reprint author), Smithsonian Trop Res Inst, Apartado 2072, Balboa, Panama
",NA,NA,"1100-9233
","JOURNAL OF VEGETATION SCIENCE
",NA,NA,"37
","Hyperdynamism in fragmented habitats
","WOS:000178961700015
","1.0
","13
",NA,"37
",98
"./data/WOS2011/Brazil_1501-1766.txt",NA,"Tabarelli, M
Peres, CA
","Tabarelli, M
Peres, CA
","165
","Univ Fed Pernambuco, Dept Bot, CCB, BR-50670901 Recife, PE, Brazil.
Univ E Anglia, Sch Environm Sci, Norwich NR4 7TJ, Norfolk, England.
",NA,NA,NA,NA,NA,NA,NA,"10.1016/S0006-3207(01)00243-9
",NA,NA,"176
","ISI Export Format
",NA,NA,NA,NA,NA,"2
",NA,NA,NA,NA,NA,NA,NA,NA,"AUG
",NA,NA,NA,NA,"J
",NA,"2002
","F-1088-2010",NA,NA,NA,"Tabarelli, M (reprint author), Univ Fed Pernambuco, Dept Bot, CCB, BR-50670901 Recife, PE, Brazil
",NA,NA,"0006-3207
","BIOLOGICAL CONSERVATION
",NA,NA,"46
","Abiotic and vertebrate seed dispersal in the Brazilian Atlantic forest:
implications for forest regeneration
","WOS:000176269900004
","1.0
","106
",NA,"49
",99
"./data/WOS2011/Brazil_1501-1766.txt",NA,"Lopez-Zamora, I
Falcao, N
Comerford, NB
Barros, NF
","Lopez-Zamora, I
Falcao, N
Comerford, NB
Barros, NF
","303
","Univ Florida, Dept Soil & Water Sci, Gainesville, FL 32611 USA.
Natl Inst Amazonian Res, Manaus, Amazonas, Brazil.
Univ Fed Vicosa, Vicosa, MG, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1016/S0378-1127(01)00679-X
",NA,NA,"310
","ISI Export Format
",NA,NA,NA,NA,NA,"1-3
",NA,NA,NA,NA,NA,NA,NA,NA,"AUG 1
",NA,NA,NA,NA,"J
",NA,"2002
",NA,NA,NA,NA,"Comerford, NB (reprint author), Univ Florida, Dept Soil & Water Sci, POB 110290, Gainesville, FL 32611 USA,USA
",NA,NA,"0378-1127
","FOREST ECOLOGY AND MANAGEMENT
",NA,NA,"9
","Root isotropy and an evaluation of a method for measuring root
distribution in soil trenches
","WOS:000177023600023
","1.0
","166
",NA,"9
",100
"./data/WOS2011/Brazil_1501-1766.txt",NA,"Tanaka, MO
Magalhaes, CA
","Tanaka, MO
Magalhaes, CA
","151
","Univ Estadual Campinas, Programa Grad & Ecol, BR-13083970 Campinas, SP, Brazil.
Univ Estadual Campinas, Dept Zool, Inst Biol, BR-13083970 Campinas, SP, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.3354/meps237151
",NA,NA,"158
","ISI Export Format
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"JUL 18
",NA,NA,NA,NA,"J
",NA,"2002
",NA,NA,NA,NA,"Tanaka, MO (reprint author), Univ Fed Mato Grosso Sul, Setor Ecol, Dept Biol, CP 549, BR-79070900 Campo Grande, MS, Brazil
",NA,NA,"0171-8630
","MARINE ECOLOGY-PROGRESS SERIES
",NA,NA,"8
","Edge effects and succession dynamics in Brachidontes mussel beds
","WOS:000177535300014
","1.0
","237
",NA,"8
",101
"./data/WOS2011/Brazil_1501-1766.txt",NA,"Sist, P
Nguyen-The, N
","Sist, P
Nguyen-The, N
","85
","Embrapa Amazonia Oriental, Convenio Cirad Foret Embrapa, BR-66095100 Belem, Para, Brazil.
AFOCEL, F-34980 St Clement Riviere, France.
",NA,NA,NA,NA,NA,NA,NA,"10.1016/S0378-1127(01)00649-1
",NA,NA,"103
","ISI Export Format
",NA,NA,NA,NA,NA,"1-3
",NA,NA,NA,NA,NA,NA,NA,NA,"JUL 15
",NA,NA,NA,NA,"J
",NA,"2002
",NA,NA,NA,NA,"Sist, P (reprint author), Embrapa Amazonia Oriental, Convenio Cirad Foret Embrapa, Trav Dr Enaes Pinneiro, BR-66095100 Belem, Para, Brazil
",NA,NA,"0378-1127
","FOREST ECOLOGY AND MANAGEMENT
",NA,NA,"35
","Logging damage and the subsequent dynamics of a dipterocarp forest in
East Kalimantan (1990-1996)
","WOS:000176620100008
","1.0
","165
",NA,"37
",102
"./data/WOS2011/Brazil_1501-1766.txt",NA,"Magnusson, WE
Sanaiotti, TM
Lima, AP
Martinelli, LA
Victoria, RL
de Araujo, MC
Albernaz, AL
","Magnusson, WE
Sanaiotti, TM
Lima, AP
Martinelli, LA
Victoria, RL
de Araujo, MC
Albernaz, AL
","857
","Inst Nacl Pesquisas Amazonias, BR-69011970 Manaus, Amazonas, Brazil.
Ctr Energia Nucl Agr, BR-13416000 Piracicaba, SP, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1046/j.1365-2699.2002.00674.x
",NA,NA,"863
","ISI Export Format
",NA,NA,NA,NA,NA,"7
",NA,NA,NA,NA,NA,NA,NA,NA,"JUL
",NA,NA,NA,NA,"J
",NA,"2002
","F-7870-2011",NA,NA,NA,"Magnusson, WE (reprint author), Inst Nacl Pesquisas Amazonias, CP 478, BR-69011970 Manaus, Amazonas, Brazil
",NA,NA,"0305-0270
","JOURNAL OF BIOGEOGRAPHY
",NA,NA,"9
","A comparison of delta C-13 ratios of surface soils in savannas and
forests in Amazonia
","WOS:000177026400003
","1.0
","29
",NA,"9
",103
"./data/WOS2011/Brazil_1501-1766.txt",NA,"Schongart, J
Piedade, MTF
Ludwigshausen, S
Horna, V
Worbes, M
","Schongart, J
Piedade, MTF
Ludwigshausen, S
Horna, V
Worbes, M
","581
","Univ Gottingen, Inst Forest Bot, D-37077 Gottingen, Germany.
Inst Nacl de Pesquisas da Amazonia, BR-69011910 Manaus, Amazonas, Brazil.
Max Planck Inst Limnol, D-24302 Plon, Germany.
Univ Bayreuth, D-95440 Bayreuth, Germany.
",NA,NA,NA,NA,NA,NA,NA,"10.1017/S0266467402002389
",NA,NA,"597
","ISI Export Format
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"JUL
",NA,NA,"Part 4
",NA,"J
",NA,"2002
",NA,NA,NA,NA,"Schongart, J (reprint author), Univ Gottingen, Inst Forest Bot, Busgenweg 2, D-37077 Gottingen, Germany
",NA,NA,"0266-4674
","JOURNAL OF TROPICAL ECOLOGY
",NA,NA,"57
","Phenology and stem-growth periodicity of tree species in Amazonian
floodplain forests
","WOS:000177349500006
","1.0
","18
",NA,"67
",104
"./data/WOS2011/Brazil_1501-1766.txt",NA,"Smith, CK
Oliveira, FD
Gholz, HL
Baima, A
","Smith, CK
Oliveira, FD
Gholz, HL
Baima, A
","257
","Univ So, Forest & Geol Dept, Sewanee, TN 37383 USA.
Univ Agr Sci, FCAP, Dept Soil Sci, BR-66077530 Belem, Para, Brazil.
Univ Florida, Sch Forest Resources & Conservat, Gainesville, FL 32611 USA.
Univ Agr Sci, Dept Forestry, FCAP, BR-66077530 Belem, Para, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1016/S0378-1127(01)00599-0
",NA,"ksmith@sewanee.edu
","263
","ISI Export Format
",NA,NA,NA,NA,NA,"1-3
",NA,NA,NA,NA,NA,NA,NA,NA,"JUL 1
",NA,NA,NA,NA,"J
",NA,"2002
",NA,NA,NA,NA,"Smith, CK (reprint author), Univ So, Forest & Geol Dept, 735 Univ Ave, Sewanee, TN 37383 USA
",NA,NA,"0378-1127
","FOREST ECOLOGY AND MANAGEMENT
",NA,NA,"20
","Soil carbon stocks after forest conversion to tree plantations in
lowland Amazonia, Brazil
","WOS:000176604900020
","1.0
","164
",NA,"23
",105
"./data/WOS2011/Brazil_1501-1766.txt",NA,"Nogueira-de-Sa, F
Trigo, JR
","Nogueira-de-Sa, F
Trigo, JR
","203
","Univ Estadual Campinas, Lab Ecol Quim, Dept Zool, Inst Biol, BR-13083970 Campinas, SP, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1046/j.1570-7458.2002.01007.x
",NA,NA,"206
","ISI Export Format
",NA,NA,NA,NA,NA,"1
",NA,NA,NA,NA,NA,NA,NA,NA,"JUL
",NA,NA,NA,NA,"J
",NA,"2002
",NA,NA,NA,NA,"Nogueira-de-Sa, F (reprint author), Univ Estadual Campinas, Lab Ecol Quim, Dept Zool, Inst Biol, CP 6109, BR-13083970 Campinas, SP, Brazil
",NA,NA,"0013-8703
","ENTOMOLOGIA EXPERIMENTALIS ET APPLICATA
",NA,NA,"12
","Do fecal shields provide physical protection to larvae of the tortoise
beetles Plagiometriona flavescens and Stolas chalybea against natural
enemies?
","WOS:000179520500023
","1.0
","104
",NA,"13
",106
"./data/WOS2011/Brazil_1501-1766.txt",NA,"Negrao, JNC
de Carvalho, ED
Foresti, F
Quagio-Grassiotto, I
","Negrao, JNC
de Carvalho, ED
Foresti, F
Quagio-Grassiotto, I
","287
","Univ Estadual Paulista, Inst Biociencias Botucatu, Dept Morfol, BR-18618000 Botucatu, SP, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1017/S0952836902000882
",NA,NA,"293
","ISI Export Format
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"JUL
",NA,NA,"Part 3
",NA,"J
",NA,"2002
",NA,NA,NA,NA,"Negrao, JNC (reprint author), Univ Estadual Paulista, Inst Biociencias Botucatu, Dept Morfol, BR-18618000 Botucatu, SP, Brazil
",NA,NA,"0952-8369
","JOURNAL OF ZOOLOGY
",NA,NA,"1
","Spermatogonia and spermatocyte ultrastructure in Hoplias malabaricus
(Teleostei, Characiformes : Erythrinidae)
","WOS:000177482200002
","1.0
","257
",NA,"1
",107
"./data/WOS2011/Brazil_1501-1766.txt",NA,"Schroth, G
D'Angelo, SA
Teixeira, WG
Haag, D
Lieberei, R
","Schroth, G
D'Angelo, SA
Teixeira, WG
Haag, D
Lieberei, R
","131
","Natl Inst Res Amazon, INPA, Biol Dynam Forest Fragments Project, BR-69011970 Manaus, Amazonas, Brazil.
Univ Hamburg, Inst Appl Bot, D-20355 Hamburg, Germany.
Embrapa Amazonia Ocidental, BR-69011970 Manaus, Amazonas, Brazil.
Univ Hohenheim, Inst Soil Sci & Land Evaluat, D-70599 Stuttgart, Germany.
",NA,NA,NA,NA,NA,NA,NA,"10.1016/S0378-1127(01)00537-0
",NA,"schroth@internext.com.br
","150
","ISI Export Format
",NA,NA,NA,NA,NA,"1-3
",NA,NA,NA,NA,NA,NA,NA,NA,"JUN 28
",NA,NA,NA,NA,"J
",NA,"2002
",NA,NA,NA,NA,"Schroth, G (reprint author), Natl Inst Res Amazon, INPA, Biol Dynam Forest Fragments Project, CP 478, BR-69011970 Manaus, Amazonas, Brazil
",NA,NA,"0378-1127
","FOREST ECOLOGY AND MANAGEMENT
",NA,NA,"34
","Conversion of secondary forest into agroforestry and monoculture
plantations in Amazonia: consequences for biomass, litter and soil
carbon stocks after 7 years
","WOS:000176460500011
","1.0
","163
",NA,"37
",108
"./data/WOS2011/Brazil_1501-1766.txt",NA,"Holmes, TP
Blate, GM
Zweede, JC
Pereira, R
Barreto, P
Boltz, F
Bauch, R
","Holmes, TP
Blate, GM
Zweede, JC
Pereira, R
Barreto, P
Boltz, F
Bauch, R
","93
","USDA, Forest Serv, So Res Stn, Res Triangle Pk, NC 27709 USA.
Trop Forest Fdn, Alexandria, VA 22314 USA.
Fdn Floresta Trop, Belem, Para, Brazil.
Inst Homen & Meio Ambiente Amazonia, Belem, Para, Brazil.
Univ Florida, Sch Forest Resources & Conservat, Gainesville, FL 32611 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1016/S0378-1127(01)00530-8
",NA,NA,"110
","ISI Export Format
",NA,NA,NA,NA,NA,"1-3
",NA,NA,NA,NA,NA,NA,NA,NA,"JUN 28
",NA,NA,NA,NA,"J
",NA,"2002
",NA,NA,NA,NA,"Holmes, TP (reprint author), USDA, Forest Serv, So Res Stn, POB 12254, Res Triangle Pk, NC 27709 USA
",NA,NA,"0378-1127
","FOREST ECOLOGY AND MANAGEMENT
",NA,NA,"58
","Financial and ecological indicators of reduced impact logging
performance in the eastern Amazon
","WOS:000176460500008
","1.0
","163
",NA,"65
",109
"./data/WOS2011/Brazil_1501-1766.txt",NA,"Williamson, GB
Ickes, K
","Williamson, GB
Ickes, K
","459
","Louisiana State Univ, Dept Biol Sci, Baton Rouge, LA 70803 USA.
Inst Nacl de Pesquisas da Amazonia, Biol Dynam Forest Fragments Project, BR-69011970 Manaus, Amazonas, Brazil.
Univ Aberdeen, Dept Plant & Soil Sci, Aberdeen AB24 3UU, Scotland.
",NA,NA,NA,NA,NA,NA,NA,"10.1034/j.1600-0706.2002.970317.x
",NA,"btwill@lsu.edu
","461
","ISI Export Format
",NA,NA,NA,NA,NA,"3
",NA,NA,NA,NA,NA,NA,NA,NA,"JUN
",NA,NA,NA,NA,"J
",NA,"2002
",NA,NA,NA,NA,"Williamson, GB (reprint author), Louisiana State Univ, Dept Biol Sci, Baton Rouge, LA 70803 USA
",NA,NA,"0030-1299
","OIKOS
",NA,NA,"18
","Mast fruiting and ENSO cycles - does the cue betray a cause?
","WOS:000177002200017
","1.0
","97
",NA,"21
",110
"./data/WOS2011/Brazil_1501-1766.txt",NA,"Passos, L
Oliveira, PS
","Passos, L
Oliveira, PS
","517
","Univ Estadual Campinas, Dept Zool, BR-13083970 Campinas, SP, Brazil.
Univ Estadual Campinas, Dept Bot, BR-13083970 Campinas, SP, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1046/j.1365-2745.2002.00687.x
",NA,NA,"528
","ISI Export Format
",NA,NA,NA,NA,NA,"3
",NA,NA,NA,NA,NA,NA,NA,NA,"JUN
",NA,NA,NA,NA,"J
",NA,"2002
",NA,NA,NA,NA,"Oliveira, PS (reprint author), Univ Estadual Campinas, Dept Zool, CP 6109, BR-13083970 Campinas, SP, Brazil
",NA,NA,"0022-0477
","JOURNAL OF ECOLOGY
",NA,NA,"42
","Ants affect the distribution and performance of seedlings of Clusia
criuva, a primarily bird-dispersed rain forest tree
","WOS:000175666900009
","1.0
","90
",NA,"49
",111
"./data/WOS2011/Brazil_1501-1766.txt",NA,"Costa, FRC
Senna, C
Nakkazono, EM
","Costa, FRC
Senna, C
Nakkazono, EM
","289
","Inst Nacl de Pesquisas da Amazonia, Programa Posgrad Biol Trop & Recursos Nat, Div Curso Ecol, BR-69011970 Manaus, Amazonas, Brazil.
Museu Paraense Emilio Goeldi, Dept Ecol, BR-66040170 Belem, Para, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1744-7429.2002.tb00540.x
",NA,NA,"296
","ISI Export Format
",NA,NA,NA,NA,NA,"2
",NA,NA,NA,NA,NA,NA,NA,NA,"JUN
",NA,NA,NA,NA,"J
",NA,"2002
",NA,NA,NA,NA,"Costa, FRC (reprint author), Inst Nacl de Pesquisas da Amazonia, Programa Posgrad Biol Trop & Recursos Nat, Div Curso Ecol, CP 478, BR-69011970 Manaus, Amazonas, Brazil, Brazil
",NA,NA,"0006-3606
","BIOTROPICA
",NA,NA,"5
","Effects of selective logging on populations of two tropical understory
herbs in an Amazonian forest
","WOS:000176587000011
","1.0
","34
",NA,"5
",112
"./data/WOS2011/Brazil_1501-1766.txt",NA,"Sanches, MC
Valio, IFM
","Sanches, MC
Valio, IFM
","323
","Univ Estadual Campinas, Inst Biol, Dept Fisiol Vegetal, BR-13083970 Campinas, SP, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1646/0006-3606(2002)034[0323:SASSOS]2.0.CO;2
",NA,NA,"327
","ISI Export Format
",NA,NA,NA,NA,NA,"2
",NA,NA,NA,NA,NA,NA,NA,NA,"JUN
",NA,NA,NA,NA,"J
",NA,"2002
",NA,NA,NA,NA,"Sanches, MC (reprint author), Univ Estadual Campinas, Inst Biol, Dept Fisiol Vegetal, CP 6109, BR-13083970 Campinas, SP, Brazil
",NA,NA,"0006-3606
","BIOTROPICA
",NA,NA,"3
","Seed and seedling survival of some climber species in a southeast
Brazilian tropical forest
","WOS:000176587000015
","1.0
","34
",NA,"4
",113
"./data/WOS2011/Brazil_1501-1766.txt",NA,"Espirito-Santo, MM
Fernandes, GW
","Espirito-Santo, MM
Fernandes, GW
","249
","Univ Fed Minas Gerais, ICB, Dept Biol Geral, BR-30161970 Belo Horizonte, MG, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1046/j.1442-9993.2002.01185.x
",NA,NA,"257
","ISI Export Format
",NA,NA,NA,NA,NA,"3
",NA,NA,NA,NA,NA,NA,NA,NA,"JUN
",NA,NA,NA,NA,"J
",NA,"2002
",NA,NA,NA,NA,"Espirito-Santo, MM (reprint author), Univ Fed Minas Gerais, ICB, Dept Biol Geral, CP486, BR-30161970 Belo Horizonte, MG, Brazil
",NA,NA,"1442-9985
","AUSTRAL ECOLOGY
",NA,NA,"11
","Host plant effects on the development and survivorship of the galling
insect Neopelma baccharidis (Homoptera : Psyllidae)
","WOS:000175748700002
","1.0
","27
",NA,"12
",114
"./data/WOS2011/Brazil_1501-1766.txt",NA,"Boubli, JP
","Boubli, JP
","149
","UFRJ, Museu Nacl, Dept Anthropol, BR-20940040 Rio De Janeiro, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1023/A:1015832811209
",NA,NA,"167
","ISI Export Format
",NA,NA,NA,NA,NA,"2
",NA,NA,NA,NA,NA,NA,NA,NA,"JUN
",NA,NA,NA,NA,"J
",NA,"2002
",NA,NA,NA,NA,"Boubli, JP (reprint author), UFRJ, Museu Nacl, Dept Anthropol, Quinta Boa Vista S-N Sao Cristovao, BR-20940040 Rio De Janeiro, Brazil, Brazil
",NA,NA,"1385-0237
","PLANT ECOLOGY
",NA,NA,"4
","Lowland floristic assessment of Pico da Neblina National Park, Brazil
","WOS:000176226300003
","1.0
","160
",NA,"6
",115
"./data/WOS2011/Brazil_1501-1766.txt",NA,"Laurance, WF
Lovejoy, TE
Vasconcelos, HL
Bruna, EM
Didham, RK
Stouffer, PC
Gascon, C
Bierregaard, RO
Laurance, SG
Sampaio, E
","Laurance, WF
Lovejoy, TE
Vasconcelos, HL
Bruna, EM
Didham, RK
Stouffer, PC
Gascon, C
Bierregaard, RO
Laurance, SG
Sampaio, E
","605
","Smithsonian Trop Res Inst, Balboa, Panama.
Natl Inst Amazonian Res, Biol Dynam Forest Fragments Project, BR-69011970 Manaus, Amazonas, Brazil.
H John Heinz III Ctr Sci Econ & Environm, Washington, DC 20004 USA.
Univ Canterbury, Dept Zool, Christchurch 1, New Zealand.
SE Louisiana Univ, Dept Biol Sci, Hammond, LA 70402 USA.
Conservat Int, Washington, DC 20036 USA.
Univ N Carolina, Dept Biol, Charlotte, NC 28223 USA.
Univ New England, Dept Ecosyst Management, Armidale, NSW 2351, Australia.
Univ Tubingen, Dept Zoophysiol, D-72076 Tubingen, Germany.
",NA,NA,NA,NA,NA,NA,NA,"10.1046/j.1523-1739.2002.01025.x
",NA,NA,"618
","ISI Export Format
",NA,NA,NA,NA,NA,"3
",NA,NA,NA,NA,NA,NA,NA,NA,"JUN
",NA,NA,NA,NA,"J
",NA,"2002
","G-6021-2011",NA,NA,NA,"Laurance, WF (reprint author), Smithsonian Trop Res Inst, Apartado 2072, Balboa, Panama
",NA,NA,"0888-8892
","CONSERVATION BIOLOGY
",NA,NA,"436
","Ecosystem decay of Amazonian forest fragments: A 22-year investigation
","WOS:000175832000009
","1.0
","16
",NA,"479
",116
