"filename","AB","AF","AU","BP","C1","CC","CH","CL","CR","CT","CY","DE","DI","DT","EM","EP","FN","FU","FX","GA","GE","ID","IS","J9","JI","LA","LT","MC","MI","NR","PA","PD","PG","PI","PN","PS","PT","PU","PY","RI","RID","OI","PM","RP","SC","SI","SN","SO","SU","TA","TC","TI","UT","VR","VL","WC","Z9","refID"
"./data/WOS2011/Mexico_501-1000.txt",NA,"Jimenez-Mercado, Alejandrina
Cajal-Medrano, Ramn
Maske, Helmut
","Jimenez-Mercado, A
Cajal-Medrano, R
Maske, H
","56
","Univ Autonoma Baja California, Fac Ciencias Marinas, Ensenada 22880, Baja California, Mexico.
Ctr Invest Cientifica & Educ Super Ensenada, Ensenada, Baja California, Mexico.
",NA,NA,NA,NA,NA,NA,NA,"10.1007/s00248-006-9171-4
",NA,"rcajal@uabc.mx
","64
","ISI Export Format
",NA,NA,NA,NA,NA,"1
",NA,NA,NA,NA,NA,NA,NA,NA,"JUL
",NA,NA,NA,NA,"J
",NA,"2007
",NA,NA,NA,NA,"Cajal-Medrano, R (reprint author), Univ Autonoma Baja California, Fac Ciencias Marinas, PO Box 453, Ensenada 22880, Baja California, Mexico
",NA,NA,"0095-3628
","MICROBIAL ECOLOGY
",NA,NA,"4
","Marine heterotrophic bacteria in continuous culture, the bacterial
carbon growth efficiency, and mineralization at excess substrate and
different temperatures
","WOS:000248304000007
","1.0
","54
",NA,"4
",94
"./data/WOS2011/Mexico_501-1000.txt",NA,"Hernandez-Conrique, David
Francisco Ornelas, Juan
Garcia-Franco, Jose G.
Fabian Vargas, C.
","Hernandez-Conrique, D
Ornelas, JF
Garcia-Franco, JG
Vargas, CF
","459
","Inst Ecol, Dept Biol Evolut, Xalapa, Veracruz, Mexico.
Inst Ecol, Dept Ecol Funct, Xalapa, Veracruz, Mexico.
Escuela Nacl Sci Biol, IPN, Dept Zool, Mexico City, DF, Mexico.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1744-7429.2007.00277.x
",NA,"francisco.ornelas@inecol.edu.mx
","467
","ISI Export Format
",NA,NA,NA,NA,NA,"4
",NA,NA,NA,NA,NA,NA,NA,NA,"JUL
",NA,NA,NA,NA,"J
",NA,"2007
",NA,NA,NA,NA,"Ornelas, JF (reprint author), Inst Ecol, Dept Biol Evolut, Xalapa, Veracruz, Mexico, Mexico
",NA,NA,"0006-3606
","BIOTROPICA
",NA,NA,"4
","Nectar production of Calliandra longipedicellata (Fabaceae :
Mimosoideae), an endemic Mexican shrub with multiple potential
pollinators
","WOS:000247779400003
","1.0
","39
",NA,"4
",95
"./data/WOS2011/Mexico_501-1000.txt",NA,"Blazquez, Ma Carmen
Rodriguez-Estrella, Ricardo
","Blazquez, MC
Rodriguez-Estrella, R
","496
","Ctr Invest Biol Noroeste, Dept Environm Planning & Conservat Biol, La Paz 23090, Mexico.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1744.2007.00294.x
",NA,"blazquez@cibnor.mx
","501
","ISI Export Format
",NA,NA,NA,NA,NA,"4
",NA,NA,NA,NA,NA,NA,NA,NA,"JUL
",NA,NA,NA,NA,"J
",NA,"2007
",NA,NA,NA,NA,"Blazquez, MC (reprint author), Ctr Invest Biol Noroeste, Dept Environm Planning & Conservat Biol, Mar Bermejo 195,Col Playa Palo Sta Rita, La Paz 23090, Mexico
",NA,NA,"0006-3606
","BIOTROPICA
",NA,NA,"3
","Microhabitat selection in diet and trophic ecology of a spiny-tailed
iguana Ctenosaura hemilopha
","WOS:000247779400008
","1.0
","39
",NA,"3
",96
"./data/WOS2011/Mexico_501-1000.txt",NA,"Mandujano, Salvador
","Mandujano, S
","519
","Inst Ecol, Dept Biodivers & Ecol, Xalapa 91070, Veracruz, Mexico.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1744-7429.2007.00305.x
",NA,"salvador.mandujano@inecol.edu.mx
","524
","ISI Export Format
",NA,NA,NA,NA,NA,"4
",NA,NA,NA,NA,NA,NA,NA,NA,"JUL
",NA,NA,NA,NA,"J
",NA,"2007
",NA,NA,NA,NA,"Mandujano, S (reprint author), Inst Ecol, Dept Biodivers & Ecol, Km 25 Camino Antiguo A Coatepec No 351, Xalapa 91070, Veracruz, Mexico, Mexico
",NA,NA,"0006-3606
","BIOTROPICA
",NA,NA,"2
","Carrying capacity and potential production of ungulates for human use in
a Mexican tropical dry forest
","WOS:000247779400011
","1.0
","39
",NA,"2
",97
"./data/WOS2011/Mexico_501-1000.txt",NA,"Ditto, Amy M.
Frey, Jennifer K.
","Ditto, AM
Frey, JK
","1136
","Univ New Mexico, Dept Biol, Albuquerque, NM 87131 USA.
Univ New Mexico, Museum SW Biol, Albuquerque, NM 87131 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1365-2699.2007.01700.x
",NA,"jfrey@nmsu.edu
","1149
","ISI Export Format
",NA,NA,NA,NA,NA,"7
",NA,NA,NA,NA,NA,NA,NA,NA,"JUL
",NA,NA,NA,NA,"J
",NA,"2007
","F-8945-2011",NA,NA,NA,"Frey, JK (reprint author), New Mexico State Univ, Dept Fishery & Wildlife Sci, MSC 4901,POB 30003, Las Cruces, NM 88003 USA
",NA,NA,"0305-0270
","JOURNAL OF BIOGEOGRAPHY
",NA,NA,"6
","Effects of ecogeographic variables on genetic variation in montane
mammals: implications for conservation in a global warming scenario
","WOS:000248179800003
","1.0
","34
",NA,"6
",98
"./data/WOS2011/Mexico_501-1000.txt",NA,"Pennington, Deana D.
Collins, Scott L.
","Pennington, DD
Collins, SL
","897
","Univ New Mexico, Dept Biol, Albuquerque, NM 87131 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1007/s10980-006-9071-5
",NA,"dpennington@lternet.edu
","910
","ISI Export Format
",NA,NA,NA,NA,NA,"6
",NA,NA,NA,NA,NA,NA,NA,NA,"JUL
",NA,NA,NA,NA,"J
",NA,"2007
",NA,NA,NA,NA,"Pennington, DD (reprint author), Univ New Mexico, Dept Biol, MSC03 2020, Albuquerque, NM 87131 USA
",NA,NA,"0921-2973
","LANDSCAPE ECOLOGY
",NA,NA,"16
","Response of an aridland ecosystem to interannual climate variability and
prolonged drought
","WOS:000247386600008
","1.0
","22
",NA,"18
",99
"./data/WOS2011/Mexico_501-1000.txt",NA,"Smith, S. V.
Bullock, S. H.
Hinojosa-Corona, A.
Franco-Vizcaino, E.
Escoto-Rodriguez, M.
Kretzschmar, T. G.
Farfan, L. M.
Salazar-Cesena, J. M.
","Smith, SV
Bullock, SH
Hinojosa-Corona, A
Franco-Vizcaino, E
Escoto-Rodriguez, M
Kretzschmar, TG
Farfan, LM
Salazar-Cesena, JM
","1379
","Ctr Invest Cietifica & Educ Super Ensenada, Dept Geol, Ensenada 22860, Baja Calif, Mexico.
Ctr Invest Cietifica & Educ Super Ensenada, Dept Biol Conservac, Ensenada 22860, Baja Calif, Mexico.
Ctr Invest Cietifica & Educ Super Ensenada, Unidad La Paz, La Paz 23050, Mexico.
",NA,NA,NA,NA,NA,NA,NA,"10.1890/06-0615.1
",NA,"svsmith@cicese.mx
","1387
","ISI Export Format
",NA,NA,NA,NA,NA,"5
",NA,NA,NA,NA,NA,NA,NA,NA,"JUL
",NA,NA,NA,NA,"J
",NA,"2007
",NA,NA,NA,NA,"Smith, SV (reprint author), Ctr Invest Cietifica & Educ Super Ensenada, Dept Geol, Ensenada 22860, Baja Calif, Mexico
",NA,NA,"1051-0761
","ECOLOGICAL APPLICATIONS
",NA,NA,"9
","Soil erosion and significance for carbon fluxes in a mountainous
Mediterranean-climate watershed
","WOS:000248265700010
","1.0
","17
",NA,"10
",100
"./data/WOS2011/Mexico_501-1000.txt",NA,"Griffis-Kyle, Kerry L.
Ritchie, Mark E.
","Griffis-Kyle, KL
Ritchie, ME
","633
","New Mexico State Univ, Dept Fisheries & Wildlife Sci, Las Cruces, NM 88003 USA.
Syracuse Univ, Dept Biol, Syracuse, NY 13244 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1007/s00442-007-0686-2
",NA,"kerrygk@nmsu.edu
","642
","ISI Export Format
",NA,NA,NA,NA,NA,"4
",NA,NA,NA,NA,NA,NA,NA,NA,"JUL
",NA,NA,NA,NA,"J
",NA,"2007
",NA,NA,NA,NA,"Griffis-Kyle, KL (reprint author), New Mexico State Univ, Dept Fisheries & Wildlife Sci, POB 30003, Las Cruces, NM 88003 USA
",NA,NA,"0029-8549
","OECOLOGIA
",NA,NA,"10
","Amphibian survival, growth and development in response to mineral
nitrogen exposure and predator cues in the field: an experimental
approach
","WOS:000248226100005
","1.0
","152
",NA,"10
",101
"./data/WOS2011/Mexico_501-1000.txt",NA,"Clark, Chris M.
Cleland, Elsa E.
Collins, Scott L.
Fargione, Joseph E.
Gough, Laura
Gross, Katherine L.
Pennings, Steven C.
Suding, Katherine N.
Grace, James B.
","Clark, CM
Cleland, EE
Collins, SL
Fargione, JE
Gough, L
Gross, KL
Pennings, SC
Suding, KN
Grace, JB
","596
","Univ Minnesota, Dept Ecol Evolut & Behav, St Paul, MN 55108 USA.
Univ Calif Santa Barbara, Natl Ctr Ecol Anal & Synth, Santa Barbara, CA 93101 USA.
Univ New Mexico, Dept Biol, Albuquerque, NM 87131 USA.
Purdue Univ, Dept Forestry & Nat Resources, W Lafayette, IN 47907 USA.
Univ Texas, Dept Biol, Arlington, TX 76019 USA.
Michigan State Univ, WK Kellogg Biol Stn, Hickory Corners, MI 49060 USA.
Michigan State Univ, Dept Plant Biol, Hickory Corners, MI 49060 USA.
Univ Houston, Dept Biol & Biochem, Houston, TX 77204 USA.
Univ Calif Irvine, Dept Ecol & Evolutionary Biol, Irvine, CA 92697 USA.
US Geol Survey, Lafayette, LA 70506 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1461-0248.2007.01053.x
",NA,"clark134@umn.edu
","607
","ISI Export Format
",NA,NA,NA,NA,NA,"7
",NA,NA,NA,NA,NA,NA,NA,NA,"JUL
",NA,NA,NA,NA,"J
",NA,"2007
",NA,NA,NA,NA,"Clark, CM (reprint author), Univ Minnesota, Dept Ecol Evolut & Behav, St Paul, MN 55108 USA
",NA,NA,"1461-023X
","ECOLOGY LETTERS
",NA,NA,"46
","Environmental and plant community determinants of species loss following
nitrogen enrichment
","WOS:000247123900006
","1.0
","10
",NA,"47
",102
"./data/WOS2011/Mexico_501-1000.txt",NA,"Lobo, Jorge
Barrantes, Gilbert
Castillo, Marvin
Quesada, Ruperto
Maldonado, Tirso
Fuchs, Eric J.
Solis, Silvia
Quesada, Mauricio
","Lobo, J
Barrantes, G
Castillo, M
Quesada, R
Maldonado, T
Fuchs, EJ
Solis, S
Quesada, M
","88
","Univ Costa Rica, Escuela Biol, San pedro, Costa Rica.
Inst Tecnol Costa Rica, Escuela Ingn Forestal, Cartago, Costa Rica.
Univ Nacl Autonoma Mexico, Ctr Invest Ecosist, Morelia 58089, Michoacan, Mexico.
",NA,NA,NA,NA,NA,NA,NA,"10.1016/j.foreco.2007.03.067
",NA,"jorgelobosegura@gmail.com
","95
","ISI Export Format
",NA,NA,NA,NA,NA,"1-3
",NA,NA,NA,NA,NA,NA,NA,NA,"JUN 30
",NA,NA,NA,NA,"J
",NA,"2007
","A-9963-2010",NA,NA,NA,"Lobo, J (reprint author), Univ Costa Rica, Escuela Biol, San pedro, Costa Rica
",NA,NA,"0378-1127
","FOREST ECOLOGY AND MANAGEMENT
",NA,NA,"7
","Effects of selective logging on the abundance, regeneration and
short-term survival of Caryocar costaricense (Caryocaceae) and Peltogyne
purpurea (Caesalpinaceae), two endemic timber species of southern
Central America
","WOS:000247276100009
","1.0
","245
",NA,"9
",103
"./data/WOS2011/Mexico_501-1000.txt",NA,"Sanchez-Flores, Erick
","Sanchez-Flores, E
","457
","Univ Arizona, Dept Geog & Reg Dev, Tucson, AZ 85721 USA.
Univ Autonoma Ciudad Juarez, Mexico City 32310, DF, Mexico.
",NA,NA,NA,NA,NA,NA,NA,"10.1016/j.ecolmodel.2007.02.002
",NA,"ericks@email.arizona.edu
","474
","ISI Export Format
",NA,NA,NA,NA,NA,"3-4
",NA,NA,NA,NA,NA,NA,NA,NA,"JUN 16
",NA,NA,NA,NA,"J
",NA,"2007
",NA,NA,NA,NA,"Sanchez-Flores, E (reprint author), Univ Arizona, Dept Geog & Reg Dev, Harvill Bldg,Box 2, Tucson, AZ 85721 USA
",NA,NA,"0304-3800
","ECOLOGICAL MODELLING
",NA,NA,"3
","GARP modeling of natural and human factors affecting the potential
distribution of the invasives Schismus arabicus and Brassica
tournefortii in 'El Pinacate y Gran Desierto de Altar' Biosphere Reserve
","WOS:000246746700016
","1.0
","204
",NA,"3
",104
"./data/WOS2011/Mexico_501-1000.txt",NA,"Serratos-Hernandez, Jose-Antonio
Gomez-Olivares, Jose-Luis
Salinas-Arreortua, Noe
Buendia-Rodriguez, Enrique
Islas-Gutierrez, Fabian
de-Ita, Ana
","Serratos-Hernandez, JA
Gomez-Olivares, JL
Salinas-Arreortua, N
Buendia-Rodriguez, E
Islas-Gutierrez, F
De-Ita, A
","247
","El Colegio Mexico, Programa Ciencia Tecnol & Desarrollo, Mexico City, DF, Mexico.
Ctr Int Mejoramiento Maize & Trigo, Genet Resources Program, El Batan, Mexico.
Univ Autonoma Metropolitana, Dept Ciencias Salud, Mexico City, DF, Mexico.
Inst Nacl Invest Forestales Agr & Pecuarias, Campo Expt Valle Mexico, Chapingo, Mexico.
Ctr Estudios Cambio Campo Mexicano, Mexico City, DF, Mexico.
",NA,NA,NA,NA,NA,NA,NA,"10.1890/1540-9295(2007)5[247:TPIMIT]2.0.CO;2
",NA,"aserratos@colmex.mx
","252
","ISI Export Format
",NA,NA,NA,NA,NA,"5
",NA,NA,NA,NA,NA,NA,NA,NA,"JUN
",NA,NA,NA,NA,"J
",NA,"2007
",NA,NA,NA,NA,"Serratos-Hernandez, JA (reprint author), El Colegio Mexico, Programa Ciencia Tecnol & Desarrollo, Mexico City, DF, Mexico
",NA,NA,"1540-9295
","FRONTIERS IN ECOLOGY AND THE ENVIRONMENT
",NA,NA,"13
","Transgenic proteins in maize in the soil Conservation area of Federal
District, Mexico
","WOS:000246914900019
","1.0
","5
",NA,"13
",105
"./data/WOS2011/Mexico_501-1000.txt",NA,"Ramirez Rodriguez, Rocio
Carmona Jimenez, Javier
Martorell Delgado, Carlos
","Rodriguez, RR
Jimenez, JC
Delgado, CM
","161
","Univ Nacl Autonoma Mexico, Dept Ecol & Recursos Nat, Fac Ciencias, Mexico City 04510, DF, Mexico.
",NA,NA,NA,NA,NA,NA,NA,"10.1007/s10452-006-9068-9
",NA,"jcj@hp.fciencias.unam.mx
","168
","ISI Export Format
",NA,NA,NA,NA,NA,"2
",NA,NA,NA,NA,NA,NA,NA,NA,"JUN
",NA,NA,NA,NA,"J
",NA,"2007
",NA,NA,NA,NA,"Jimenez, JC (reprint author), Univ Nacl Autonoma Mexico, Dept Ecol & Recursos Nat, Fac Ciencias, Circuito Exterior S-N,Ciudad Univ, Mexico City 04510, DF, Mexico
",NA,NA,"1386-2588
","AQUATIC ECOLOGY
",NA,NA,"6
","Microhabitat and morphometric variation in two species of Prasiola
(Prasiolales, Chlorophyta) from streams in central Mexico
","WOS:000248109100003
","1.0
","41
",NA,"6
",106
"./data/WOS2011/Mexico_501-1000.txt",NA,"Rocha-Ramirez, Arturo
Ramirez-Rojas, Alejandro
Chavez-Lopez, Rafael
Alcocer, Javier
","Rocha-Ramirez, A
Ramirez-Rojas, A
Chavez-Lopez, R
Alcocer, J
","319
","Univ Nacl Autonoma Mexico, Fac Estudios Prof Iztacala, Ecol Lab, Tlalnepantla 54090, Mexico.
Univ Nacl Autonoma Mexico, Fac Estudios Prof Iztacala, UIICSE, Proyecto Invest Limnol Trop, Tlalnepantla 54090, Mexico.
",NA,NA,NA,NA,NA,NA,NA,"10.1007/s10452-006-9054-2
",NA,"arocha@servidor.unam.mx
","333
","ISI Export Format
",NA,NA,NA,NA,NA,"2
",NA,NA,NA,NA,NA,NA,NA,NA,"JUN
",NA,NA,NA,NA,"J
",NA,"2007
",NA,NA,NA,NA,"Rocha-Ramirez, A (reprint author), Univ Nacl Autonoma Mexico, Fac Estudios Prof Iztacala, Ecol Lab, Av Barrios 1,Reyes Iztacala, Tlalnepantla 54090, Mexico, Mexico
",NA,NA,"1386-2588
","AQUATIC ECOLOGY
",NA,NA,"4
","Invertebrate assemblages associated with root masses of Eichhornia
crassipes (Mart.) Solms-Laubach 1883 in the Alvarado Lagoonal System,
Veracruz, Mexico
","WOS:000248109100017
","1.0
","41
",NA,"4
",107
"./data/WOS2011/Mexico_501-1000.txt",NA,"Anduaga, Sofia
Huerta, Carmen
","Anduaga, S
Huerta, C
","555
","Ctr Reg Durango, Unidad Ecol & Recursos Nat, Durango 34000, Dgo, Mexico.
Dept Biodiversidad & Ecol Anim, Xalapa 1070, Veracruz, Mexico.
",NA,NA,NA,NA,NA,NA,NA,"10.1603/0046-225X(2007)36[555:IODIAB]2.0.CO;2
",NA,"anduagas@fauna.edu.mx
","559
","ISI Export Format
",NA,NA,NA,NA,NA,"3
",NA,NA,NA,NA,NA,NA,NA,NA,"JUN
",NA,NA,NA,NA,"J
",NA,"2007
",NA,NA,NA,NA,"Anduaga, S (reprint author), Ctr Reg Durango, Unidad Ecol & Recursos Nat, Apartado Postal 632, Durango 34000, Dgo, Mexico
",NA,NA,"0046-225X
","ENVIRONMENTAL ENTOMOLOGY
",NA,NA,"2
","Importance of dung incorporation activity by three species of
coprophagous beetle (Coleoptera : Scarabaeidae : Scarabaeinae)
macrofauna in pastureland on ""La Michilia"" Biosphere Reserve in Durango,
Mexico
","WOS:000246917100009
","1.0
","36
",NA,"2
",108
"./data/WOS2011/Mexico_501-1000.txt",NA,"De Oca, E. Montes
Ball, G. E.
Spence, J. R.
","De Oca, EM
Ball, GE
Spence, JR
","560
","Inst Ecol, Dept Biodiversidad & Ecol Anim, AC, Xalapa 91070, Veracruz, Mexico.
Univ Alberta, Dept Biol Sci, Edmonton, AB T6G 2E9, Canada.
Univ Alberta, Dept Renewable Resources, Edmonton, AB T6G 2H1, Canada.
",NA,NA,NA,NA,NA,NA,NA,NA,NA,"enrique.montesdeoca@inecol.edu.mx
","568
","ISI Export Format
",NA,NA,NA,NA,NA,"3
",NA,NA,NA,NA,NA,NA,NA,NA,"JUN
",NA,NA,NA,NA,"J
",NA,"2007
",NA,NA,NA,NA,"De Oca, EM (reprint author), Inst Ecol, Dept Biodiversidad & Ecol Anim, AC, Km 2-5 Carretera Antigua,Coatepec 351 Congregac E, Xalapa 91070, Veracruz, Mexico
",NA,NA,"0046-225X
","ENVIRONMENTAL ENTOMOLOGY
",NA,NA,"2
","Diversity of Carabidae (Insecta, Coleoptera) in epiphytic bromeliaceae
in central Veracruz, Mexico
","WOS:000246917100010
","1.0
","36
",NA,"2
",109
"./data/WOS2011/Mexico_501-1000.txt",NA,"Corona, Angelica Ma.
Toledo, Victor H.
Morrone, Juan J.
","Corona, AM
Toledo, VH
Morrone, JJ
","1008
","Univ Nacl Autonoma Mexico, Museum Zool, Fac Ciencias, Dept Evolut Biol, Mexico City 04510, DF, Mexico.
UAEM, Ctr Educ Ambiental & Invest Sierra Huautla, Cuernavaca 62209, Morelos, Mexico.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1365-2699.2006.01666.x
",NA,"jjm@hp.fciencias.unam.mx
","1015
","ISI Export Format
",NA,NA,NA,NA,NA,"6
",NA,NA,NA,NA,NA,NA,NA,NA,"JUN
",NA,NA,NA,NA,"J
",NA,"2007
","A-1096-2008",NA,NA,NA,"Morrone, JJ (reprint author), Univ Nacl Autonoma Mexico, Museum Zool, Fac Ciencias, Dept Evolut Biol, Apartado Postal 70-399, Mexico City 04510, DF, Mexico
",NA,NA,"0305-0270
","JOURNAL OF BIOGEOGRAPHY
",NA,NA,"8
","Does the Trans-mexican Volcanic Belt represent a natural biogeographical
unit? An analysis of the distributional patterns of Coleoptera
","WOS:000247264800007
","1.0
","34
",NA,"8
",110
"./data/WOS2011/Mexico_501-1000.txt",NA,"Witt, Christopher C.
Maliakal-Witt, Satya
","Witt, CC
Maliakal-Witt, S
","331
","Univ Calif Berkeley, Museum Vertebrate Zool, Berkeley, CA 94720 USA.
Archbold Biol Stn, Venus, FL 33960 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.2007.0906-7590.04837.x
",NA,"cwitt@unm.edu
","333
","ISI Export Format
",NA,NA,NA,NA,NA,"3
",NA,NA,NA,NA,NA,NA,NA,NA,"JUN
",NA,NA,NA,NA,"J
",NA,"2007
",NA,NA,NA,NA,"Witt, CC (reprint author), Univ New Mexico, Dept Biol, Albuquerque, NM 87131 USA, USA
",NA,NA,"0906-7590
","ECOGRAPHY
",NA,NA,"11
","Why are diversity and endemism linked on islands?
","WOS:000247115600003
","1.0
","30
",NA,"11
",111
"./data/WOS2011/Mexico_501-1000.txt",NA,"Riemann, Hugo
Ezcurra, Exequiel
","Riemann, H
Ezcurra, E
","327
","El Colegio Frontera N, Tijuana 22709, Baja California, Mexico.
San Diego Natl Hist Museum, San Diego, CA 92101 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1658/1100-9233(2007)18[327:EROTVF]2.0.CO;2
",NA,"riemann@colef.mx
","336
","ISI Export Format
",NA,NA,NA,NA,NA,"3
",NA,NA,NA,NA,NA,NA,NA,NA,"JUN
",NA,NA,NA,NA,"J
",NA,"2007
",NA,NA,NA,NA,"Riemann, H (reprint author), El Colegio Frontera N, Km 18-5 Carretera Escenica Tijuana Ensenada, Tijuana 22709, Baja California, Mexico, Mexico
",NA,NA,"1100-9233
","JOURNAL OF VEGETATION SCIENCE
",NA,NA,"2
","Endemic regions of the vascular flora of the peninsula of Baja
California, Mexico
","WOS:000246574300002
","1.0
","18
",NA,"3
",112
"./data/WOS2011/Mexico_501-1000.txt",NA,"Bestelmeyer, Brandon T.
Kalil, N. I.
Peters, Debra P. C.
","Bestelmeyer, BT
Kalil, NI
Peters, DPC
","363
","USDA ARS, Jornada Expt Range & Jornada Basin LTER, Las Cruces, NM 88003 USA.
New Mexico State Univ, Jornada Basin LTER, USDA ARS, Las Cruces, NM 88003 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1658/1100-9233(2007)18[363:DSIILG]2.0.CO;2
",NA,"bbestelm@mnsu.edu
","370
","ISI Export Format
",NA,NA,NA,NA,NA,"3
",NA,NA,NA,NA,NA,NA,NA,NA,"JUN
",NA,NA,NA,NA,"J
",NA,"2007
",NA,NA,NA,NA,"Bestelmeyer, BT (reprint author), USDA ARS, Jornada Expt Range & Jornada Basin LTER, Las Cruces, NM 88003 USA, USA
",NA,NA,"1100-9233
","JOURNAL OF VEGETATION SCIENCE
",NA,NA,"1
","Does shrub invasion indirectly limit grass establishment via seedling
herbivory? A test at grassland-shrubland ecotones
","WOS:000246574300006
","1.0
","18
",NA,"1
",113
"./data/WOS2011/Mexico_501-1000.txt",NA,"Elliott, John E.
Morrissey, Christy A.
Henny, Charles J.
Inzunza, Ernesto Ruelas
Shaw, Patrick
","Elliott, JE
Morrissey, CA
Henny, CJ
Inzunza, ER
Shaw, P
","1223
","Pacific Wildlife Res Ctr, Environm Canada, Sci & Technol Branch, Delta, BC V4K 3N2, Canada.
US Geol Survey, Forest & Rangeland Ecosyst Sci Ctr, Corvallis, OR 97331 USA.
Pronat Veracruz, Xalapa 91000, Veracruz, Mexico.
Environm Canada, Sci & Technol Branch, Vancouver, BC V6C 3S5, Canada.
",NA,NA,NA,NA,NA,NA,NA,"10.1890/06-1213
",NA,"John.Elliott@ec.gc.ca
","1233
","ISI Export Format
",NA,NA,NA,NA,NA,"4
",NA,NA,NA,NA,NA,NA,NA,NA,"JUN
",NA,NA,NA,NA,"J
",NA,"2007
",NA,NA,NA,NA,"Elliott, JE (reprint author), Pacific Wildlife Res Ctr, Environm Canada, Sci & Technol Branch, 5421 Robertson Rd RR 1, Delta, BC V4K 3N2, Canada
",NA,NA,"1051-0761
","ECOLOGICAL APPLICATIONS
",NA,NA,"14
","Satellite telemetry and prey sampling reveal contaminant sources to
pacific northwest Ospreys
","WOS:000246692300022
","1.0
","17
",NA,"16
",114
"./data/WOS2011/Mexico_501-1000.txt",NA,"Vester, Henricus F. M.
Lawrence, Deborah
Eastman, J. Ronald
Turner, B. L., II
Calme, Sophie
Dickson, Rebecca
Pozo, Carmen
Sangermano, Florencia
","Vester, HFM
Lawrence, D
Eastman, JR
Turner, BL
Calme, S
Dickson, R
Pozo, C
Sangermano, F
","989
","Clark Univ, George Perkins Marsh Inst, Grad Sch Geog, Worcester, MA 01610 USA.
El Colegio Frontera Sur, Conservat Biol Div, Quintana Roo 77014, Mexico.
Univ Virginia, Dept Environm Sci, Charlottesville, VA 22904 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1890/05-1106
",NA,"bturner@clarku.edu
","1003
","ISI Export Format
",NA,NA,NA,NA,NA,"4
",NA,NA,NA,NA,NA,NA,NA,NA,"JUN
",NA,NA,NA,NA,"J
",NA,"2007
",NA,NA,NA,NA,"Turner, BL (reprint author), Clark Univ, George Perkins Marsh Inst, Grad Sch Geog, Worcester, MA 01610 USA
",NA,NA,"1051-0761
","ECOLOGICAL APPLICATIONS
",NA,NA,"30
","Land change in the southern Yucatan and Calakmul Biosphere Reserve:
Effects on habitat and biodiversity
","WOS:000246692300005
","1.0
","17
",NA,"30
",115
"./data/WOS2011/Mexico_501-1000.txt",NA,"Colunga-GarciaMarin, Patricia
Zizumbo-Villarreal, Daniel
","Colunga-GarciaMarin, P
Zizumbo-Villarreal, D
","1653
","Ctr Invest Cientif Yucatan, Unidad Recursos Nat, Merida 97070, Yucatan, Mexico.
",NA,NA,NA,NA,NA,NA,NA,"10.1007/s10531-006-9031-z
",NA,"pcolunga@cicy.mx
","1667
","ISI Export Format
",NA,NA,NA,NA,NA,"6
",NA,NA,NA,NA,NA,NA,NA,NA,"JUN
",NA,NA,NA,NA,"J
",NA,"2007
",NA,NA,NA,NA,"Colunga-GarciaMarin, P (reprint author), Ctr Invest Cientif Yucatan, Unidad Recursos Nat, Calle 43 130 Col Chuburna Hidalgo, Merida 97070, Yucatan, Mexico
",NA,NA,"0960-3115
","BIODIVERSITY AND CONSERVATION
",NA,NA,"10
","Tequila and other Agave spirits from west-central Mexico: current
germplasm diversity, conservation and origin
","WOS:000247152800006
","1.0
","16
",NA,"10
",116
"./data/WOS2011/Mexico_501-1000.txt",NA,"Contreras-Medina, Raul
Luna-Vega, Isolda
","Contreras-Medina, R
Luna-Vega, I
","1803
","Univ Nacl Autonoma Mexico, Fac Ciencias, Dept Evolut Biol, Mexico City 04510, DF, Mexico.
",NA,NA,NA,NA,NA,NA,NA,"10.1007/s10531-006-9072-3
",NA,"ilv@hp.fciencias.unam.mx
","1821
","ISI Export Format
",NA,NA,NA,NA,NA,"6
",NA,NA,NA,NA,NA,NA,NA,NA,"JUN
",NA,NA,NA,NA,"J
",NA,"2007
",NA,NA,NA,NA,"Luna-Vega, I (reprint author), Univ Nacl Autonoma Mexico, Fac Ciencias, Dept Evolut Biol, Apartado Postal 70-399, Mexico City 04510, DF, Mexico
",NA,NA,"0960-3115
","BIODIVERSITY AND CONSERVATION
",NA,NA,"9
","Species richness, endemism and conservation of Mexican gymnosperms
","WOS:000247152800015
","1.0
","16
",NA,"9
",117
