"filename","AB","AF","AU","BP","C1","CC","CH","CL","CR","CT","CY","DE","DI","DT","EM","EP","FN","FU","FX","GA","GE","ID","IS","J9","JI","LA","LT","MC","MI","NR","PA","PD","PG","PI","PN","PS","PT","PU","PY","RI","RID","OI","PM","RP","SC","SI","SN","SO","SU","TA","TC","TI","UT","VR","VL","WC","Z9","refID"
"./data/WOS2011/Peru.txt",NA,"Sergio, F
Blas, J
Forero, M
Fernandez, N
Donazar, JA
Hiraldo, F
","Sergio, F
Blas, J
Forero, M
Fernandez, N
Donazar, JA
Hiraldo, F
","11
","CSIC, Dept Appl Biol, Estac Biol Donana, Seville 41013, Spain.
Univ Saskatchewan, Dept Biol, Saskatoon, SK S7N SE2, Canada.
UFZ, Dept Ecol Modelling, Ctr Environm Res, D-04301 Leipzig, Germany.
",NA,NA,NA,NA,NA,NA,NA,"10.1016/j.biocon.2005.03.002
",NA,"fsergio@esd.csic.es
","21
","ISI Export Format
",NA,NA,NA,NA,NA,"1
",NA,NA,NA,NA,NA,NA,NA,NA,"SEP
",NA,NA,NA,NA,"J
",NA,"2005
",NA,NA,NA,NA,"Sergio, F (reprint author), CSIC, Dept Appl Biol, Estac Biol Donana, Avda Maria Luisa S-N,Pabellon Peru,Apdo 1056, Seville 41013, Spain
",NA,NA,"0006-3207
","BIOLOGICAL CONSERVATION
",NA,NA,"30
","Preservation of wide-ranging top predators by site-protection: Black and
red kites in Donana National Park
","WOS:000229815100002
","1.0
","125
",NA,"30
",110
"./data/WOS2011/Peru.txt",NA,"Sporleder, M
Kroschel, J
Huber, J
Lagnaoui, A
","Sporleder, M
Kroschel, J
Huber, J
Lagnaoui, A
","191
","Int Potato Ctr, Lima 12, Peru.
Univ Hohenheim, Inst Plant Prod & Agroecol Trop & Subtrop 380, D-70593 Stuttgart, Germany.
Fed Biol Res Ctr Agr & Forestry, Inst Biol Control, D-64287 Darmstadt, Germany.
World Bank, Div Environmentally & Socially Sustainable Dev, Washington, DC USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1570-7458.2005.00319.x
",NA,"j.kroschel@cgiar.org
","197
","ISI Export Format
",NA,NA,NA,NA,NA,"3
",NA,NA,NA,NA,NA,NA,NA,NA,"SEP
",NA,NA,NA,NA,"J
",NA,"2005
",NA,NA,NA,NA,"Kroschel, J (reprint author), Int Potato Ctr, Apartado 1558, Lima 12, Peru
",NA,NA,"0013-8703
","ENTOMOLOGIA EXPERIMENTALIS ET APPLICATA
",NA,NA,"14
","An improved method to determine the biological activity (LC50) of the
granulovirus PoGV in its host Phthorimaea operculella
","WOS:000231224700006
","1.0
","116
",NA,"15
",111
"./data/WOS2011/Peru.txt",NA,"Boll, T
Svenning, JC
Vormisto, J
Normand, S
Grandez, C
Balslev, H
","Boll, T
Svenning, JC
Vormisto, J
Normand, S
Grandez, C
Balslev, H
","175
","Aarhus Univ, Inst Biol Sci, DK-8000 Aarhus, Denmark.
Univ Nacl Amazonia Peruana, Fac Ciencias Biol, Iquitos, Peru.
",NA,NA,NA,NA,NA,NA,NA,"10.1016/j.foreco.2005.03.020
",NA,"henrik.balslev@biology.au.dk
","183
","ISI Export Format
",NA,NA,NA,NA,NA,"1-3
",NA,NA,NA,NA,NA,NA,NA,NA,"JUL 18
",NA,NA,NA,NA,"J
",NA,"2005
",NA,NA,NA,NA,"Balslev, H (reprint author), Aarhus Univ, Inst Biol Sci, Bldg 540,Ny Munkegade, DK-8000 Aarhus, Denmark
",NA,NA,"0378-1127
","FOREST ECOLOGY AND MANAGEMENT
",NA,NA,"8
","Spatial distribution and environmental preferences of the piassaba palm
Aphandra natalia (Arecaceae) along the Pastaza and Urituyacu rivers in
Peru
","WOS:000230440200013
","1.0
","213
",NA,"11
",112
"./data/WOS2011/Peru.txt",NA,"Lotters, S
Schulte, R
Cordova, JH
Veith, M
","Lotters, S
Schulte, R
Cordova, JH
Veith, M
","343
","Univ Mainz, Dept Zool, D-55099 Mainz, Germany.
INIBICO, Tarapoto, Peru.
Univ Nacl Mayor San Marcos, Museo Hist Nat, Lima 14, Peru.
",NA,NA,NA,NA,NA,NA,NA,"10.1017/S0030605305000852
",NA,"loetters@uni-mainz.de
","346
","ISI Export Format
",NA,NA,NA,NA,NA,"3
",NA,NA,NA,NA,NA,NA,NA,NA,"JUL
",NA,NA,NA,NA,"J
",NA,"2005
",NA,NA,NA,NA,"Lotters, S (reprint author), Univ Mainz, Dept Zool, Saarstr 21, D-55099 Mainz, Germany
",NA,NA,"0030-6053
","ORYX
",NA,NA,"6
","Conservation priorities for harlequin frogs (Atelopus spp.) of Peru
","WOS:000231649300023
","1.0
","39
",NA,"10
",113
"./data/WOS2011/Peru.txt",NA,"La Marca, E
Lips, KR
Lotters, S
Puschendorf, R
Ibanez, R
Rueda-Almonacid, JV
Schulte, R
Marty, C
Castro, F
Manzanilla-Puppo, J
Garcia-Perez, JE
Bolanos, F
Chaves, G
Pounds, JA
Toral, E
Young, BE
","La Marca, E
Lips, KR
Lotters, S
Puschendorf, R
Ibanez, R
Rueda-Almonacid, JV
Schulte, R
Marty, C
Castro, F
Manzanilla-Puppo, J
Garcia-Perez, JE
Bolanos, F
Chaves, G
Pounds, JA
Toral, E
Young, BE
","190
","Univ Los Andes, Fac Ciencias Forestales & Ambientales, Escuela Geog, Lab Biogeog, Merida 5101A, Venezuela.
So Illinois Univ, Dept Zool, Carbondale, IL 62901 USA.
Univ Mainz, Dept Ecol, Inst Zool, D-55099 Mainz, Germany.
Univ Costa Rica, Escuela Biol, San Pedro, Costa Rica.
Univ Panama, Dept Zool, Panama City, Panama.
Smithsonian Trop Res Inst, Balboa, Ancon, Panama.
Conservac Int, Programa Especies Amenazadas, Bogota, Colombia.
Inst Invest Biol Cordilleras Orientales, INIBICO, Tarapoto, Peru.
Impasse Jean Galot, Montjoly 097354, Guyana.
Univ Valle, Dept Biol, Fac Ciencias, Secc Zool,Lab Herpetol, Cali, Colombia.
Museo Nacl Ciencias Nat, Madrid, Spain.
Cent Univ Venezuela, Museo Inst Zool Agr, Maracay, Venezuela.
UNELLEZ, Vice Rectorado Prod Agr, Programa Recursos Nat Renovables, Museo Zool, Guanare, Estado Portugue, Venezuela.
Monteverde Cloud Forest Preserve & Trop Sci Ctr, Golden Toad Lab Conservat, Santa Elena 565573, Puntarenas, Costa Rica.
NatureServe, Monteverde 5655, Puntarenas, Costa Rica.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1744-7429.2005.00026.x
",NA,NA,"201
","ISI Export Format
",NA,NA,NA,NA,NA,"2
",NA,NA,NA,NA,NA,NA,NA,NA,"JUN
",NA,NA,NA,NA,"J
",NA,"2005
","B-6280-2011",NA,NA,NA,"La Marca, E (reprint author), Univ Los Andes, Fac Ciencias Forestales & Ambientales, Escuela Geog, Lab Biogeog, Apartado Postal 116, Merida 5101A, Venezuela
",NA,NA,"0006-3606
","BIOTROPICA
",NA,NA,"79
","Catastrophic population declines and extinctions in neotropical
harlequin frogs (Bufonidae : Atelopus)
","WOS:000229355500006
","1.0
","37
",NA,"91
",114
"./data/WOS2011/Peru.txt",NA,"Abdala-Roberts, L
Parra-Tabla, V
","Abdala-Roberts, L
Parra-Tabla, V
","251
","Univ Autonoma Yucatan, Dept Ecol, Merida 9700, Yucatan, Mexico.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1744-7429.2005.00034.x
",NA,NA,"257
","ISI Export Format
",NA,NA,NA,NA,NA,"2
",NA,NA,NA,NA,NA,NA,NA,NA,"JUN
",NA,NA,NA,NA,"J
",NA,"2005
",NA,NA,NA,NA,"Abdala-Roberts, L (reprint author), CSIC, Estac Biol Donana, Avda Maria Luisa S-N,Pabellon Peru, Seville 41013, Spain
",NA,NA,"0006-3606
","BIOTROPICA
",NA,NA,"11
","Artificial defoliation induces trichome production in the tropical shrub
Cnidoscolus aconitifolius (Euphorbiaceae)
","WOS:000229355500013
","1.0
","37
",NA,"11
",115
"./data/WOS2011/Peru.txt",NA,"Boulay, R
Fedriani, JM
Manzaneda, AJ
Cerda, X
","Boulay, R
Fedriani, JM
Manzaneda, AJ
Cerda, X
","72
","CSIC, Estac Biol Donana, Dept Evolut Biol, E-41013 Seville, Spain.
",NA,NA,NA,NA,NA,NA,NA,"10.1007/s00442-005-0040-5
",NA,"boulay@ebd.csic.es
","79
","ISI Export Format
",NA,NA,NA,NA,NA,"1
",NA,NA,NA,NA,NA,NA,NA,NA,"JUN
",NA,NA,NA,NA,"J
",NA,"2005
",NA,NA,NA,NA,"Boulay, R (reprint author), CSIC, Estac Biol Donana, Dept Evolut Biol, Ave Maria Luisa S-N,Pabellon Peru, E-41013 Seville, Spain
",NA,NA,"0029-8549
","OECOLOGIA
",NA,NA,"9
","Indirect effects of alternative food resources in an ant-plant
interaction
","WOS:000230430500008
","1.0
","144
",NA,"12
",116
"./data/WOS2011/Peru.txt",NA,"Linares-Palomino, R
Alvarez, SIP
","Linares-Palomino, R
Alvarez, SIP
","261
","Inst Nacl Recursos Nat, Parque Nacl Cerros Amotape, Tumbes, Peru.
Univ Gottingen, Fac Forest Ecol, D-37077 Gottingen, Germany.
",NA,NA,NA,NA,NA,NA,NA,"10.1016/j.foreco.2005.02.003
",NA,"pseudoboinbax@yahoo.co.uk
","272
","ISI Export Format
",NA,NA,NA,NA,NA,"3
",NA,NA,NA,NA,NA,NA,NA,NA,"MAY 2
",NA,NA,NA,NA,"J
",NA,"2005
",NA,NA,NA,NA,"Linares-Palomino, R (reprint author), Univ Nacl Agraria La Molina, Fac Ciencias Forestales, Herbario Forestal MOL, Apartado 456, Lima, Peru
",NA,NA,"0378-1127
","FOREST ECOLOGY AND MANAGEMENT
",NA,NA,"4
","Tree community patterns in seasonally dry tropical forests in the Cerros
de Amotape Cordillera, Tumbes, Peru
","WOS:000228504800007
","1.0
","209
",NA,"9
",117
"./data/WOS2011/Peru.txt",NA,"Phillips, OL
Martinez, RV
Mendoza, AM
Baker, TR
Vargas, PN
","Phillips, OL
Martinez, RV
Mendoza, AM
Baker, TR
Vargas, PN
","1250
","Univ Leeds, Sch Geog, Earth & Biosphere Inst, Leeds LS2 9JT, W Yorkshire, England.
Jardin Bot Missouri, Proyecto Flora Peru, Oxapampa, Pasco, Peru.
Max Planck Inst Biogeochem, Jena, Germany.
",NA,NA,NA,NA,NA,NA,NA,"10.1890/04-1446
",NA,"o.phillips@leeds.ac.uk
","1258
","ISI Export Format
",NA,NA,NA,NA,NA,"5
",NA,NA,NA,NA,NA,NA,NA,NA,"MAY
",NA,NA,NA,NA,"J
",NA,"2005
","A-1523-2011",NA,NA,NA,"Phillips, OL (reprint author), Univ Leeds, Sch Geog, Earth & Biosphere Inst, Leeds LS2 9JT, W Yorkshire, England
",NA,NA,"0012-9658
","ECOLOGY
",NA,NA,"42
","Large lianas as hyperdynamic elements of the tropical forest canopy
","WOS:000228960000020
","1.0
","86
",NA,"49
",118
"./data/WOS2011/Peru.txt",NA,"Pertoldi, C
Loeschcke, V
Randi, E
Madsen, AB
Hansen, MM
Bijlsma, R
Van De Zande, L
","Pertoldi, C
Loeschcke, V
Randi, E
Madsen, AB
Hansen, MM
Bijlsma, R
Van De Zande, L
","387
","CSIC, Estac Biol Donana, Dept Appl Biol, Seville 41013, Spain.
Aarhus Univ, Dept Ecol & Genet, DK-8000 Aarhus, Denmark.
Natl Environm Res Inst, Dept Wildlife Ecol & Biodivers, DK-8410 Ronde, Denmark.
Ist Nazl Fauna Selvat, I-40064 Ozzano Dell Emilia, Italy.
Danish Inst Fisheries Res, Dept Inland Fisheries, DK-8600 Silkeborg, Denmark.
Univ Groningen, Dept Genet, NL-9751 NN Haren, Netherlands.
",NA,NA,NA,NA,NA,NA,NA,"10.1017/S0952836905006485
",NA,"cino@ebd.csic.es
","394
","ISI Export Format
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"APR
",NA,NA,"Part 4
",NA,"J
",NA,"2005
","C-4826-2009",NA,NA,NA,"Pertoldi, C (reprint author), CSIC, Estac Biol Donana, Dept Appl Biol, Pabellon Peru,Avda Maria Luisa,S-N, Seville 41013, Spain
",NA,NA,"0952-8369
","JOURNAL OF ZOOLOGY
",NA,NA,"12
","Present and past microsatellite variation and assessment of genetic
structure in Eurasian badger (Meles meles) in Denmark
","WOS:000228683700008
","1.0
","265
",NA,"13
",119
"./data/WOS2011/Peru.txt",NA,"Ursua, E
Serrano, D
Tella, JL
","Ursua, E
Serrano, D
Tella, JL
","643
","CSIC, Estac Biol Donana, Dept Appl Biol, Seville 41013, Spain.
UIB, CSIC, Inst Mediterraneo Estudios Avanzados, Populat Ecol Grp,Dept Nat Resources, Mallorca 07190, Spain.
",NA,NA,NA,NA,NA,NA,NA,"10.1016/j.biocon.2004.10.002
",NA,"ursua@ebd.csic.es
serrano@ebd.csic.es
","648
","ISI Export Format
",NA,NA,NA,NA,NA,"4
",NA,NA,NA,NA,NA,NA,NA,NA,"APR
",NA,NA,NA,NA,"J
",NA,"2005
",NA,NA,NA,NA,"Ursua, E (reprint author), CSIC, Estac Biol Donana, Dept Appl Biol, Pabellon Peru,Avenida Maria,Luisa S-N, Seville 41013, Spain
",NA,NA,"0006-3207
","BIOLOGICAL CONSERVATION
",NA,NA,"22
","Does land irrigation actually reduce foraging habitat for breeding
lesser kestrels? The role of crop types
","WOS:000226539600012
","1.0
","122
",NA,"22
",120
"./data/WOS2011/Peru.txt",NA,"Penteriani, V
Otalora, F
Ferrer, M
","Penteriani, V
Otalora, F
Ferrer, M
","523
","CSIC, Dept Appl Biol, Estacion Biol Donana, ES-41013 Seville, Spain.
Univ Granada, CSIC, IACT, Lab Estudios Cristalog, ES-18002 Granada, Spain.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.0030-1299.2005.13514.x
",NA,"penteriani@ebd.csis.es
","534
","ISI Export Format
",NA,NA,NA,NA,NA,"3
",NA,NA,NA,NA,NA,NA,NA,NA,"MAR
",NA,NA,NA,NA,"J
",NA,"2005
",NA,NA,NA,NA,"Penteriani, V (reprint author), CSIC, Dept Appl Biol, Estacion Biol Donana, Avda Maria Luisa S-N,Pabellon del Peru, ES-41013 Seville, Spain
",NA,NA,"0030-1299
","OIKOS
",NA,NA,"29
","Floater survival affects population persistence. The role of prey
availability and environmental stochasticity
","WOS:000226898200010
","1.0
","108
",NA,"29
",121
"./data/WOS2011/Peru.txt",NA,"Sergio, F
Penteriani, V
","Sergio, F
Penteriani, V
","340
","CSIC, Estac Biol Donana, Dept Appl Biol, Seville 41013, Spain.
",NA,NA,NA,NA,NA,NA,NA,"10.1890/04-0137
",NA,"fabrizio.sergio8@tin.it
","346
","ISI Export Format
",NA,NA,NA,NA,NA,"2
",NA,NA,NA,NA,NA,NA,NA,NA,"FEB
",NA,NA,NA,NA,"J
",NA,"2005
",NA,NA,NA,NA,"Sergio, F (reprint author), CSIC, Estac Biol Donana, Dept Appl Biol, Avda Maria Luisa S-N,Pabellon Peru,Apdo 1056, Seville 41013, Spain
",NA,NA,"0012-9658
","ECOLOGY
",NA,NA,"21
","Public information and territory establishment in a loosely colonial
raptor
","WOS:000227634400009
","1.0
","86
",NA,"21
",122
"./data/WOS2011/Peru.txt",NA,"Brightsmith, D
Hilburn, J
del Campo, A
Boyd, J
Frisius, M
Frisius, R
Janik, D
Guillen, F
","Brightsmith, D
Hilburn, J
del Campo, A
Boyd, J
Frisius, M
Frisius, R
Janik, D
Guillen, F
","465
","Duke Univ, Dept Biol, Durham, NC 27712 USA.
Selva Reps, Rainforest Expedit, Lima 18, Peru.
Amigos Aves USA, Slidell, LA 70458 USA.
Fdn Restaurac Naturaleza, Alajuela, Costa Rica.
Amigos Aves, Alajuela, Costa Rica.
",NA,NA,NA,NA,NA,NA,NA,"10.1016/j.biocon.2004.05.016
",NA,"Dib4@duke.edu
","472
","ISI Export Format
",NA,NA,NA,NA,NA,"3
",NA,NA,NA,NA,NA,NA,NA,NA,"FEB
",NA,NA,NA,NA,"J
",NA,"2005
",NA,NA,NA,NA,"Brightsmith, D (reprint author), Duke Univ, Dept Biol, Durham, NC 27712 USA
",NA,NA,"0006-3207
","BIOLOGICAL CONSERVATION
",NA,NA,"15
","The use of hand-raised psittacines for reintroduction: a case study of
scarlet macaws (Ara macao) in Peru and Costa Rica
","WOS:000224662100014
","1.0
","121
",NA,"17
",123
"./data/WOS2011/Peru.txt",NA,"Forero, MG
Gonzalez-Solis, J
Hobson, KA
Donazar, JA
Bertellotti, M
Blanco, G
Bortolotti, GR
","Forero, MG
Gonzalez-Solis, J
Hobson, KA
Donazar, JA
Bertellotti, M
Blanco, G
Bortolotti, GR
","107
","Estac Biol Donana, Dept Appl Biol, E-41013 Seville, Spain.
Univ Barcelona, Dept Biol Anim Vertebrats, E-08028 Barcelona, Spain.
British Antarctic Survey, NERC, Cambridge CB3 0ET, England.
Canadian Wildlife Serv, Saskatoon, SK S7N 0X4, Canada.
Univ Saskatchewan, Dept Biol, Saskatoon, SK S7N 5E2, Canada.
Consejo Nacl Invest Cient & Tecn, Ctr Nacl Patagon, Chubut, Argentina.
UCLM, CSIC, Inst Invest Recursos Cineget, Ciudad Real 13005, Spain.
",NA,NA,NA,NA,NA,NA,NA,"10.3354/meps296107
",NA,"gforero@ebd.csic.es
","113
","ISI Export Format
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"J
",NA,"2005
","C-3942-2008",NA,NA,NA,"Forero, MG (reprint author), Estac Biol Donana, Dept Appl Biol, Ave Maria Luisa S-N,Pabellon Peru, E-41013 Seville, Spain
",NA,NA,"0171-8630
","MARINE ECOLOGY-PROGRESS SERIES
",NA,NA,"37
","Stable isotopes reveal trophic segregation by sex and age in the
southern giant petrel in two different food webs
","WOS:000231365700009
","1.0
","296
",NA,"38
",124
"./data/WOS2011/Peru.txt",NA,"Balbontin, J
Penteriani, V
Ferrer, M
","Balbontin, J
Penteriani, V
Ferrer, M
","179
","CSIC, Dept Appl Biol, Estac Biol Donana, E-41013 Seville, Spain.
",NA,NA,NA,NA,NA,NA,NA,"10.1007/s10531-005-5043-3
",NA,"balbonja@ebd.csic.es
","186
","ISI Export Format
",NA,NA,NA,NA,NA,"1
",NA,NA,NA,NA,NA,NA,NA,NA,"JAN
",NA,NA,NA,NA,"J
",NA,"2005
",NA,NA,NA,NA,"Balbontin, J (reprint author), CSIC, Dept Appl Biol, Estac Biol Donana, Avda Maria Luisa S-N,Pabellon Peru,Apdo 1056, E-41013 Seville, Spain
",NA,NA,"0960-3115
","BIODIVERSITY AND CONSERVATION
",NA,NA,"7
","Humans act against the natural process of breeder selection: a modern
sickness for animal populations?
","WOS:000226929700009
","1.0
","14
",NA,"7
",125
"./data/WOS2011/Peru.txt",NA,"Lawrence, A
Phillips, OL
Ismodes, AR
Lopez, M
Rose, S
Wood, D
Farfan, AJ
","Lawrence, A
Phillips, OL
Ismodes, AR
Lopez, M
Rose, S
Wood, D
Farfan, AJ
","45
","Univ Oxford, Environm Change Inst, Oxford OX1 3PS, England.
Univ Leeds, Sch Geog, Earth & Biosphere Inst, Leeds, W Yorkshire, England.
Ctr EORI, Puerto Maldonado, Madre De Dios, Peru.
Inst Invest Amazona Peruana Puerto Maldonado, Puerto Maldonado, Madre De Dios, Peru.
",NA,NA,NA,NA,NA,NA,NA,"10.1007/s10531-005-4050-8
",NA,"anna.lawerence@eci.ox.ac.uk
","79
","ISI Export Format
",NA,NA,NA,NA,NA,"1
",NA,NA,NA,NA,NA,NA,NA,NA,"JAN
",NA,NA,NA,NA,"J
",NA,"2005
","A-1523-2011",NA,NA,NA,"Lawrence, A (reprint author), Univ Oxford, Environm Change Inst, S Parks Rd, Oxford OX1 3PS, England
",NA,NA,"0960-3115
","BIODIVERSITY AND CONSERVATION
",NA,NA,"23
","Local values for harvested forest plants in Madre de Dios, Peru: towards
a more contextualised interpretation of quantitative ethnobotanical data
","WOS:000226929700002
","1.0
","14
",NA,"26
",126
"./data/WOS2011/Peru.txt",NA,"Lewis, SL
Phillips, OL
Sheil, D
Vinceti, B
Baker, TR
Brown, S
Graham, AW
Higuchi, N
Hilbert, DW
Laurance, WF
Lejoly, J
Malhi, Y
Monteagudo, A
Vargas, PN
Sonke, B
Supardi, N
Terborgh, JW
Martinez, RV
","Lewis, SL
Phillips, OL
Sheil, D
Vinceti, B
Baker, TR
Brown, S
Graham, AW
Higuchi, N
Hilbert, DW
Laurance, WF
Lejoly, J
Malhi, Y
Monteagudo, A
Vargas, PN
Sonke, B
Supardi, N
Terborgh, JW
Martinez, RV
","929
","Univ Leeds, Sch Geog, Earth & Biosphere Inst, Leeds LS2 9JT, W Yorkshire, England.
Univ Edinburgh, Sch Geosci, Edinburgh EH9 3JU, Midlothian, Scotland.
Ctr Int Forestry Res, Jakarta 10065, Indonesia.
Max Planck Inst Biogeochem, D-07701 Jena, Germany.
Winrock Int Livestock Res & Training Ctr, Arlington, VA 22209 USA.
CSIRO, Trop Forest Res Ctr, Atherton, Qld, Australia.
Cooperat Res Ctr Rainforest Ecol & Management, Atherton, Qld, Australia.
Inst Nacl Pesquisas Amazonicas, Dept Ecol, BR-69011970 Manaus, Amazonas, Brazil.
Inst Nacl Pesquisas Amazonicas, Biol Dynam Forest Fragments Project, BR-69011970 Manaus, Amazonas, Brazil.
Smithsonian Trop Res Inst, Balboa, Panama.
Free Univ Brussels, Lab Bot Systemat Phytosociol, Brussels, Belgium.
Univ Nacl San Antonio Abad Cusco, Herbario Vargas, Cuzco, Peru.
Jardin Bot Missouri, Proyecto Flora Peru, Oxampampa, Peru.
Univ Yaounde I, Ecole Normale Super Yaounde, Yaounde, Cameroon.
Forest Res Inst Malaysia, Forest Environm Div, Forest Ecol Unit, Kuala Lumpur 52109, Malaysia.
Duke Univ, Ctr Trop Conservat, Durham, NC 27708 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.0022-0477.2004.00923.x
",NA,"slewis@pobox.com
","944
","ISI Export Format
",NA,NA,NA,NA,NA,"6
",NA,NA,NA,NA,NA,NA,NA,NA,"DEC
",NA,NA,NA,NA,"J
",NA,"2004
","A-3796-2008",NA,NA,NA,"Lewis, SL (reprint author), Univ Leeds, Sch Geog, Earth & Biosphere Inst, Leeds LS2 9JT, W Yorkshire, England
",NA,NA,"0022-0477
","JOURNAL OF ECOLOGY
",NA,NA,"29
","Tropical forest tree mortality, recruitment and turnover rates:
calculation, interpretation and comparison when census intervals vary
","WOS:000225631400001
","1.0
","92
",NA,"29
",127
"./data/WOS2011/Peru.txt",NA,"Serrano, D
Forero, MG
Donazar, JA
Tella, JL
","Serrano, D
Forero, MG
Donazar, JA
Tella, JL
","3438
","CSIC, Estac Biol Donana, Dept Appl Biol, Seville 41013, Spain.
Univ Islas Baleares, Dept Nat Resources, Inst Mediterraneo Estudios Avanzados, Consejo Super Invest Cient,Populat Ecol Grp, Esporles 07190, Mallorca, Spain.
",NA,NA,NA,NA,NA,NA,NA,"10.1890/04-0463
",NA,"serrano@ebd.csic.es
","3447
","ISI Export Format
",NA,NA,NA,NA,NA,"12
",NA,NA,NA,NA,NA,NA,NA,NA,"DEC
",NA,NA,NA,NA,"J
",NA,"2004
",NA,NA,NA,NA,"Serrano, D (reprint author), CSIC, Estac Biol Donana, Dept Appl Biol, Avda Maria Luisa S-N,Pabellon del Peru, Seville 41013, Spain
",NA,NA,"0012-9658
","ECOLOGY
",NA,NA,"46
","Dispersal and social attraction affect colony selection and dynamics of
lesser kestrels
","WOS:000226297500024
","1.0
","85
",NA,"46
",128
"./data/WOS2011/Peru.txt",NA,"Brightsmith, DJ
Munoz-Najar, RA
","Brightsmith, DJ
Munoz-Najar, RA
","534
","Duke Univ, Dept Biol, Durham, NC 27712 USA.
Univ Nacl Agr La Molina, Fac Ciencias Ingn Ambiental, Lima, Peru.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1744-7429.2004.tb00348.x
",NA,NA,"543
","ISI Export Format
",NA,NA,NA,NA,NA,"4
",NA,NA,NA,NA,NA,NA,NA,NA,"DEC
",NA,NA,NA,NA,"J
",NA,"2004
",NA,NA,NA,NA,"Brightsmith, DJ (reprint author), Duke Univ, Dept Biol, Box 90338, Durham, NC 27712 USA
",NA,NA,"0006-3606
","BIOTROPICA
",NA,NA,"24
","Avian geophagy and soil characteristics in southeastern Peru
","WOS:000225811400008
","1.0
","36
",NA,"25
",129
"./data/WOS2011/Peru.txt",NA,"Saaksjarvi, IE
Haataja, S
Neuvonen, S
Gauld, ID
Jussila, R
Salo, J
Burgos, AM
","Saaksjarvi, IE
Haataja, S
Neuvonen, S
Gauld, ID
Jussila, R
Salo, J
Burgos, AM
","735
","Univ Turku, Dept Biol, Zool Museum, Sect Biodivers & Environm Sci, FIN-20014 Turku, Finland.
Univ Turku, Kevo Subarctic Res Inst, Turku, Finland.
Nat Hist Museum, London SW7 5BD, England.
Univ Nacl Amazonia Peruana, Iquitos, Peru.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.0307-6946.2004.00656.x
",NA,"ilari.saaksjarvi@utu.fi
","743
","ISI Export Format
",NA,NA,NA,NA,NA,"6
",NA,NA,NA,NA,NA,NA,NA,NA,"DEC
",NA,NA,NA,NA,"J
",NA,"2004
",NA,NA,NA,NA,"Saaksjarvi, IE (reprint author), Univ Turku, Dept Biol, Zool Museum, Sect Biodivers & Environm Sci, FIN-20014 Turku, Finland
",NA,NA,"0307-6946
","ECOLOGICAL ENTOMOLOGY
",NA,NA,"23
","High local species richness of parasitic wasps (Hymenoptera :
Ichneumonidae; Pimplinae and Rhyssinae) from the lowland rainforests of
Peruvian Amazonia
","WOS:000225767800013
","1.0
","29
",NA,"23
",130
"./data/WOS2011/Peru.txt",NA,"Salovaara, KJ
Cardenas, GG
Tuomisto, H
","Salovaara, KJ
Cardenas, GG
Tuomisto, H
","689
","Univ Turku, Dept Biol, FIN-20014 Turku, Finland.
Urbanizat Virgen de Loreto, Iquitos, Peru.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.0906-7590.2004.03958.x
",NA,"kati.saloraara@utu.fu
","700
","ISI Export Format
",NA,NA,NA,NA,NA,"6
",NA,NA,NA,NA,NA,NA,NA,NA,"DEC
",NA,NA,NA,NA,"J
",NA,"2004
",NA,NA,NA,NA,"Salovaara, KJ (reprint author), Univ Turku, Dept Biol, FIN-20014 Turku, Finland
",NA,NA,"0906-7590
","ECOGRAPHY
",NA,NA,"9
","Forest classification in an Amazonian rainforest landscape using
pteridophytes as indicator species
","WOS:000225974900001
","1.0
","27
",NA,"9
",131
"./data/WOS2011/Peru.txt",NA,"Soto, KH
Trites, AW
Arias-Schreiber, M
","Soto, KH
Trites, AW
Arias-Schreiber, M
","419
","Univ British Columbia, Marine Mammal Res Unit, Fisheries Ctr, Vancouver, BC V6T 1Z4, Canada.
Univ British Columbia, Dept Zool, Vancouver, BC V6T 1Z4, Canada.
Inst Mar Del Peru, Callao, Peru.
",NA,NA,NA,NA,NA,NA,NA,"10.1017/s0952836904005965
",NA,"soto@zoology.ubc.ca
","428
","ISI Export Format
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"DEC
",NA,NA,"Part 4
",NA,"J
",NA,"2004
",NA,NA,NA,NA,"Soto, KH (reprint author), Univ British Columbia, Marine Mammal Res Unit, Fisheries Ctr, 6248 Biol Sci Rd, Vancouver, BC V6T 1Z4, Canada
",NA,NA,"0952-8369
","JOURNAL OF ZOOLOGY
",NA,NA,"30
","The effects of prey availability on pup mortality and the timing of
birth of South American sea lions (Otaria flavescens) in Peru
","WOS:000225668900010
","1.0
","264
",NA,"32
",132
