"filename","AB","AF","AU","BP","C1","CC","CH","CL","CR","CT","CY","DE","DI","DT","EM","EP","FN","FU","FX","GA","GE","ID","IS","J9","JI","LA","LT","MC","MI","NR","PA","PD","PG","PI","PN","PS","PT","PU","PY","RI","RID","OI","PM","RP","SC","SI","SN","SO","SU","TA","TC","TI","UT","VR","VL","WC","Z9","refID"
"./data/WOS2011/Argentina1-500.txt",NA,"Flueck, Werner T.
","Flueck, WT
",NA,"[Flueck, WT] Consejo Nacl Invest Cient & Tecn, Natl Council Sci & Tech Res, RA-1033 Buenos Aires, DF, Argentina.
[Flueck, WT] Univ Basel, Swiss Trop Inst, CH-4003 Basel, Switzerland.
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ISI Export Format
",NA,NA,NA,NA,NA,"2
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"J
",NA,"2009
",NA,NA,NA,NA,"Flueck, WT (reprint author), Consejo Nacl Invest Cient & Tecn, Natl Council Sci & Tech Res, RA-1033 Buenos Aires, DF, Argentina
",NA,NA,"1708-3087
","ECOLOGY AND SOCIETY
",NA,NA,"0
","Evolution of Forest Systems: the Role of Biogeochemical Cycles in
Determining Sustainable Forestry Practices
","WOS:000278707200033
","1.0
","14
",NA,"0
",267
"./data/WOS2011/Argentina1-500.txt",NA,"Menendez, Analia I.
Romero, Ana M.
Folcia, Ana M.
Alejandra Martinez-Ghersa, M.
","Menendez, AI
Romero, AM
Folcia, AM
Martinez-Ghersa, MA
","255
","[Menendez, AI; Martinez-Ghersa, MA] Univ Buenos Aires, Fac Agron, Dept Recursos Nat & Ambiente, IFEVA CONICET, Buenos Aires, DF, Argentina.
[Romero, AM; Folcia, AM] Univ Buenos Aires, Fac Agron, Dept Prod Vegetal, Buenos Aires, DF, Argentina.
",NA,NA,NA,NA,NA,NA,NA,"10.1016/j.baae.2008.03.010
",NA,"analiam@agro.uba.ar
","264
","ISI Export Format
",NA,NA,NA,NA,NA,"3
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"J
",NA,"2009
",NA,NA,NA,NA,"Menendez, AI (reprint author), Univ Buenos Aires, Fac Agron, Dept Recursos Nat & Ambiente, IFEVA CONICET, Av San Martin 4453,C1417DSE, Buenos Aires, DF, Argentina
",NA,NA,"1439-1791
","BASIC AND APPLIED ECOLOGY
",NA,NA,"0
","Getting the interactions right: Will higher O(3) levels interfere with
induced defenses to aphid feeding?
","WOS:000265956500007
","1.0
","10
",NA,"0
",268
"./data/WOS2011/Argentina1-500.txt",NA,"Seltmann, Peggy
Cocucci, Andrea
Renison, Daniel
Cierjacks, Arne
Hensen, Isabell
","Seltmann, P
Cocucci, A
Renison, D
Cierjacks, A
Hensen, I
","52
","[Seltmann, P; Cierjacks, A; Hensen, I] Univ Halle Wittenberg, Inst Biol Geobot & Bot Garden, D-06108 Halle, Germany.
[Cocucci, A] Natl Univ Cordoba, Inst Multidisciplinario Biol Vegetal, RA-5000 Cordoba, Argentina.
[Renison, D] Univ Halle Wittenberg, Catedra Ecol Gen, D-06108 Halle, Germany.
",NA,NA,NA,NA,NA,NA,NA,"10.1016/j.baae.2007.11.008
",NA,"peggy.seltmann@botanik.uni-halle.de
","60
","ISI Export Format
",NA,NA,NA,NA,NA,"1
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"J
",NA,"2009
","C-8629-2011",NA,NA,NA,"Seltmann, P (reprint author), Univ Halle Wittenberg, Inst Biol Geobot & Bot Garden, Kirchtor 1, D-06108 Halle, Germany
",NA,NA,"1439-1791
","BASIC AND APPLIED ECOLOGY
",NA,NA,"6
","Mating system, outcrossing distance effects and pollen availability in
the wind-pollinated treeline species Polylepis australis BITT.
(Rosaceae)
","WOS:000262796800007
","1.0
","10
",NA,"6
",269
"./data/WOS2011/Argentina1-500.txt",NA,"Gerpe, Marcela S.
Ponce de Leon, Alberto
Bastida, Ricardo
Moreno, Victor J.
Rodriguez, Diego H.
","Gerpe, MS
de Leon, AP
Bastida, R
Moreno, VJ
Rodriguez, DH
","239
","[Gerpe, MS; Bastida, R; Rodriguez, DH] Consejo Nacl Invest Cient & Tecn, RA-1033 Buenos Aires, DF, Argentina.
[Gerpe, MS; Moreno, VJ] Univ Nacl Mar del Plata, FCEyN, Dept Ciencias Marinas, Lab Ecotoxicol, RA-7600 Mar Del Plata, Argentina.
[Bastida, R; Rodriguez, DH] Univ Nacl Mar del Plata, FCEyN, Dept Ciencias Marinas, Lab Mamiferos Marinos, RA-7600 Mar Del Plata, Argentina.
[de Leon, AP] Direcc Nacl Recursos Acuat Uruguay, Montevideo 11200, Uruguay.
",NA,NA,NA,NA,NA,NA,NA,"10.3354/meps07799
",NA,"msgerpe@mdp.edu.ar
","245
","ISI Export Format
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"J
",NA,"2009
",NA,NA,NA,NA,"Gerpe, MS (reprint author), Consejo Nacl Invest Cient & Tecn, RA-1033 Buenos Aires, DF, Argentina
",NA,NA,"0171-8630
","MARINE ECOLOGY-PROGRESS SERIES
",NA,NA,"1
","Sharp accumulation of heavy metals after weaning in the South American
fur seal Arctocephalus australis
","WOS:000263609600021
","1.0
","375
",NA,"1
",270
"./data/WOS2011/Argentina1-500.txt",NA,"Bluethgen, Nico
Fruend, Jochen
Vazquez, Diego P.
Menzel, Florian
","Bluthgen, N
Frund, J
Vazquez, DP
Menzel, F
","3387
","[Bluthgen, N; Frund, J; Menzel, F] Univ Wurzburg, Dept Anim Ecol & Trop Biol, Biozentrum, D-97074 Wurzburg, Germany.
[Vazquez, DP] Consejo Nacl Invest Cient & Tecn, Inst Argentino Invest Zonas Aridas, RA-5500 Mendoza, Argentina.
",NA,NA,NA,NA,NA,NA,NA,"10.1890/07-2121.1
",NA,"bluethgen@biozentrum.uni-wuerzburg.de
","3399
","ISI Export Format
",NA,NA,NA,NA,NA,"12
",NA,NA,NA,NA,NA,NA,NA,NA,"DEC
",NA,NA,NA,NA,"J
",NA,"2008
","F-5983-2010",NA,NA,NA,"Bluthgen, N (reprint author), Univ Wurzburg, Dept Anim Ecol & Trop Biol, Biozentrum, D-97074 Wurzburg, Germany
",NA,NA,"0012-9658
","ECOLOGY
",NA,NA,"29
","WHAT DO INTERACTION NETWORK METRICS TELL US ABOUT SPECIALIZATION AND
BIOLOGICAL TRAITS?
","WOS:000261524000014
","1.0
","89
",NA,"31
",271
"./data/WOS2011/Argentina1-500.txt",NA,"Gundel, Pedro E.
Omacini, Marina
Alejandra Martinez-Ghersa, M.
Ghersa, Claudio M.
","Gundel, PE
Omacini, M
Martinez-Ghersa, MA
Ghersa, CM
","3542
","[Gundel, PE; Omacini, M; Martinez-Ghersa, MA; Ghersa, CM] Univ Buenos Aires, IFEVA, Fac Agron, CONICET,Catedra Ecol, Buenos Aires, DF, Argentina.
",NA,NA,NA,NA,NA,NA,NA,"10.1890/07-2062.1
",NA,"gundel@agro.uba.ar
","3545
","ISI Export Format
",NA,NA,NA,NA,NA,"12
",NA,NA,NA,NA,NA,NA,NA,NA,"DEC
",NA,NA,NA,NA,"J
",NA,"2008
",NA,NA,NA,NA,"Gundel, PE (reprint author), Univ Buenos Aires, IFEVA, Fac Agron, CONICET,Catedra Ecol, Av San Martin 4453 C1417DSE, Buenos Aires, DF, Argentina
",NA,NA,"0012-9658
","ECOLOGY
",NA,NA,"3
","HERBIVORY MEDIATES GRASS-ENDOPHYTE RELATIONSHIPS: COMMENT
","WOS:000261524000028
","1.0
","89
",NA,"3
",272
"./data/WOS2011/Argentina1-500.txt",NA,"Gonzalez, S.
Ghermandi, L.
","Gonzalez, S
Ghermandi, L
","175
","[Gonzalez, S; Ghermandi, L] CRUB UNCo, INIBIOMA, Lab Ecotono, RA-8400 San Carlos De Bariloche, Rio Negro, Argentina.
",NA,NA,NA,NA,NA,NA,NA,"10.1007/s11258-008-9422-1
",NA,"sgonzalez@crub.uncoma.edu.ar
","185
","ISI Export Format
",NA,NA,NA,NA,NA,"2
",NA,NA,NA,NA,NA,NA,NA,NA,"DEC
",NA,NA,NA,NA,"J
",NA,"2008
",NA,NA,NA,NA,"Gonzalez, S (reprint author), CRUB UNCo, INIBIOMA, Lab Ecotono, Quintral 1250, RA-8400 San Carlos De Bariloche, Rio Negro, Argentina
",NA,NA,"1385-0237
","PLANT ECOLOGY
",NA,NA,"6
","Postfire seed bank dynamics in semiarid grasslands
","WOS:000260514400003
","1.0
","199
",NA,"6
",273
"./data/WOS2011/Argentina1-500.txt",NA,"Bellis, Laura M.
Pidgeon, Anna M.
Radeloff, Volker C.
St-Louis, Veronique
Navarro, Joaquin L.
Martella, Monica B.
","Bellis, LM
Pidgeon, AM
Radeloff, VC
St-Louis, V
Navarro, JL
Martella, MB
","1956
","[Bellis, LM] Univ Nacl Cordoba, Fac Ciencias Exactas Fis & Nat, Catedra Ecol, RA-5000 Cordoba, Argentina.
[Bellis, LM; Navarro, JL; Martella, MB] Univ Nacl Cordoba, CONICET, RA-5000 Cordoba, Argentina.
[Pidgeon, AM; Radeloff, VC; St-Louis, V] Univ Wisconsin, Dept Forest & Wildlife Ecol, Madison, WI USA.
[Navarro, JL; Martella, MB] Univ Nacl Cordoba, Ctr Zool Aplicada, RA-5000 Cordoba, Argentina.
",NA,NA,NA,NA,NA,NA,NA,"10.1890/07-0243.1
",NA,"lbellis@com.uncor.edu
","1966
","ISI Export Format
",NA,NA,NA,NA,NA,"8
",NA,NA,NA,NA,NA,NA,NA,NA,"DEC
",NA,NA,NA,NA,"J
",NA,"2008
",NA,NA,NA,NA,"Bellis, LM (reprint author), Univ Nacl Cordoba, Fac Ciencias Exactas Fis & Nat, Catedra Ecol, Velez Sarsfield 299, RA-5000 Cordoba, Argentina
",NA,NA,"1051-0761
","ECOLOGICAL APPLICATIONS
",NA,NA,"6
","MODELING HABITAT SUITABILITY FOR GREATER RHEAS BASED ON SATELLITE IMAGE
TEXTURE
","WOS:000262605500011
","1.0
","18
",NA,"6
",274
"./data/WOS2011/Argentina1-500.txt",NA,"Cardozo, Gabriela
Chiaraviglio, Margarita
","Cardozo, G
Chiaraviglio, M
","3050
","[Cardozo, G; Chiaraviglio, M] Univ Nacl Cordoba, Sch Exact Phys & Nat Sci, Anim Behav Lab, RA-5000 Cordoba, Argentina.
",NA,NA,NA,NA,NA,NA,NA,"10.1016/j.biocon.2008.08.026
",NA,"gabicardozo@yahoo.com.ar
mchiara@eco.unc.edu.ar
","3058
","ISI Export Format
",NA,NA,NA,NA,NA,"12
",NA,NA,NA,NA,NA,NA,NA,NA,"DEC
",NA,NA,NA,NA,"J
",NA,"2008
",NA,NA,NA,NA,"Cardozo, G (reprint author), Univ Nacl Cordoba, Fac Ciencias Exactas Fis & Nat, Lab Biol Comportamiento, Velez Sarsfield 299, RA-5000 Cordoba, Argentina
",NA,NA,"0006-3207
","BIOLOGICAL CONSERVATION
",NA,NA,"4
","Landscape changes influence the reproductive behaviour of a key 'capital
breeder' snake (Boa constrictor occidentalis) in the Gran Chaco region,
Argentina
","WOS:000261574900013
","1.0
","141
",NA,"4
",275
"./data/WOS2011/Argentina1-500.txt",NA,"Garbulsky, Martin F.
Penuelas, Josep
Papale, Dario
Filella, Iolanda
","Garbulsky, MF
Penuelas, J
Papale, D
Filella, I
","2860
","[Garbulsky, MF; Penuelas, J; Filella, I] Univ Autonoma Barcelona, CREAF, CSIC, CEAB,Unitat Ecofisiol & Canvi Global, Bellaterra 08193, Spain.
[Garbulsky, MF] Univ Buenos Aires, Fac Agron, Buenos Aires, DF, Argentina.
[Papale, D] Univ Tuscia, Dept Forest Sci & Environm, I-01100 Viterbo, Italy.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1365-2486.2008.01684.x
",NA,"martin@creaf.uab.cat
","2867
","ISI Export Format
",NA,NA,NA,NA,NA,"12
",NA,NA,NA,NA,NA,NA,NA,NA,"DEC
",NA,NA,NA,NA,"J
",NA,"2008
","D-9704-2011",NA,NA,NA,"Garbulsky, MF (reprint author), Univ Autonoma Barcelona, CREAF, CSIC, CEAB,Unitat Ecofisiol & Canvi Global, Edifici C, Bellaterra 08193, Spain
",NA,NA,"1354-1013
","GLOBAL CHANGE BIOLOGY
",NA,NA,"19
","Remote estimation of carbon dioxide uptake by a Mediterranean forest
","WOS:000261061000007
","1.0
","14
",NA,"19
",276
"./data/WOS2011/Argentina1-500.txt",NA,"Vicentini, Alberto
Barber, Janet C.
Aliscioni, Sandra S.
Giussani, Liliana M.
Kellogg, Elizabeth A.
","Vicentini, A
Barber, JC
Aliscioni, SS
Giussani, LM
Kellogg, EA
","2963
","[Vicentini, A; Kellogg, EA] Univ Missouri, Dept Biol, St Louis, MO 63121 USA.
[Barber, JC] St Louis Univ, Dept Biol, St Louis, MO 63103 USA.
[Aliscioni, SS] Univ Buenos Aires, Fac Agron, Catedra Bot Agr, Buenos Aires, DF, Argentina.
[Giussani, LM] Inst Bot Darwin, RA-1642 Buenos Aires, DF, Argentina.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1365-2486.2008.01688.x
",NA,"tkellogg@umsl.edu
","2977
","ISI Export Format
",NA,NA,NA,NA,NA,"12
",NA,NA,NA,NA,NA,NA,NA,NA,"DEC
",NA,NA,NA,NA,"J
",NA,"2008
",NA,NA,NA,NA,"Kellogg, EA (reprint author), Univ Missouri, Dept Biol, 1 Univ Blvd, St Louis, MO 63121 USA
",NA,NA,"1354-1013
","GLOBAL CHANGE BIOLOGY
",NA,NA,"49
","The age of the grasses and clusters of origins of C(4) photosynthesis
","WOS:000261061000015
","1.0
","14
",NA,"49
",277
"./data/WOS2011/Argentina1-500.txt",NA,"Baldi, German
Paruelo, Jose M.
","Baldi, G
Paruelo, JM
",NA,"[Baldi, G; Paruelo, JM] Univ Buenos Aires, RA-1053 Buenos Aires, DF, Argentina.
[Baldi, G; Paruelo, JM] Consejo Nacl Invest Cient & Tecn, RA-1033 Buenos Aires, DF, Argentina.
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ISI Export Format
",NA,NA,NA,NA,NA,"2
",NA,NA,NA,NA,NA,NA,NA,NA,"DEC
",NA,NA,NA,NA,"J
",NA,"2008
",NA,NA,NA,NA,"Baldi, G (reprint author), Univ Buenos Aires, RA-1053 Buenos Aires, DF, Argentina
",NA,NA,"1708-3087
","ECOLOGY AND SOCIETY
",NA,NA,"11
","Land-Use and Land Cover Dynamics in South American Temperate Grasslands
","WOS:000262291600008
","1.0
","13
",NA,"12
",278
"./data/WOS2011/Argentina1-500.txt",NA,"Izquierdo, Andrea E.
De Angelo, Carlos D.
Aide, T. Mitchell
","Izquierdo, AE
De Angelo, CD
Aide, TM
",NA,"[Izquierdo, AE; De Angelo, CD] Univ Nacl Tucuman, RA-4000 San Miguel De Tucuman, Tucuman, Argentina.
[De Angelo, CD] Univ Buenos Aires, RA-1053 Buenos Aires, DF, Argentina.
[Aide, TM] Univ Puerto Rico, San Juan, PR 00936 USA.
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ISI Export Format
",NA,NA,NA,NA,NA,"2
",NA,NA,NA,NA,NA,NA,NA,NA,"DEC
",NA,NA,NA,NA,"J
",NA,"2008
",NA,NA,NA,NA,NA,NA,NA,"1708-3087
","ECOLOGY AND SOCIETY
",NA,NA,"9
","Thirty Years of Human Demography and Land-Use Change in the Atlantic
Forest of Misiones, Argentina: an Evaluation of the Forest Transition
Model
","WOS:000262291600005
","1.0
","13
",NA,"10
",279
"./data/WOS2011/Argentina1-500.txt",NA,"Ricardo Grau, H.
Aide, Mitchell
","Grau, HR
Aide, M
",NA,"[Grau, HR] Univ Nacl Tucuman, RA-4000 San Miguel De Tucuman, Tucuman, Argentina.
[Grau, HR] Consejo Nacl Invest Cient & Tecn, RA-1033 Buenos Aires, DF, Argentina.
[Aide, M] Univ Puerto Rico, San Juan, PR 00936 USA.
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ISI Export Format
",NA,NA,NA,NA,NA,"2
",NA,NA,NA,NA,NA,NA,NA,NA,"DEC
",NA,NA,NA,NA,"J
",NA,"2008
",NA,NA,NA,NA,"Grau, HR (reprint author), Univ Nacl Tucuman, RA-4000 San Miguel De Tucuman, Tucuman, Argentina
",NA,NA,"1708-3087
","ECOLOGY AND SOCIETY
",NA,NA,"11
","Globalization and Land-Use Transitions in Latin America
","WOS:000262291600002
","1.0
","13
",NA,"11
",280
"./data/WOS2011/Argentina1-500.txt",NA,"Alcaraz-Segura, Domingo
Cabello, Javier
Paruelo Jose, M.
Delibes, Miguel
","Alcaraz-Segura, D
Cabello, J
Jose, MP
Delibes, M
","431
","[Alcaraz-Segura, D] Univ Virginia, Dept Environm Sci, Charlottesville, VA 22904 USA.
[Alcaraz-Segura, D; Cabello, J] Univ Almeria, Dept Biol Vegetal & Ecol, ES-04120 La Canada De San Urbano, Almeria, Spain.
[Alcaraz-Segura, D; Delibes, M] CSIC, Dept Appl Biol, Estac Biol Donana, ES-41013 Seville, Spain.
[Cabello, J; Jose, MP] Univ Buenos Aires, CONICET, Fac Agron, Lab Anal Reg & Teledetecc,IFEVA, RA-1417 Buenos Aires, DF, Argentina.
",NA,NA,NA,NA,NA,NA,NA,"10.3170/2008-7-18522
",NA,"dalcaraz@ual.es
jcabello@ual.es
paruelo@ifeva.edu.ar
mdelibes@ebd.csic.es
","440
","ISI Export Format
",NA,NA,NA,NA,NA,"4
",NA,NA,NA,NA,NA,NA,NA,NA,"DEC
",NA,NA,NA,NA,"J
",NA,"2008
","B-8063-2008",NA,NA,NA,"Alcaraz-Segura, D (reprint author), Univ Virginia, Dept Environm Sci, 291 McCormick Rd, Charlottesville, VA 22904 USA
",NA,NA,"1402-2001
","APPLIED VEGETATION SCIENCE
",NA,NA,"3
","Trends in the surface vegetation dynamics of the national parks of Spain
as observed by satellite sensors
","WOS:000264980100001
","1.0
","11
",NA,"3
",281
"./data/WOS2011/Argentina1-500.txt",NA,"Gasparri, N. Ignacio
Grau, H. Ricardo
Manghi, Eduardo
","Gasparri, NI
Grau, HR
Manghi, E
","1247
","[Gasparri, NI; Grau, HR] Univ Nacl Tucuman, Fac Ciencias Nat, CONICET, LIEY, RA-4107 San Miguel De Tucuman, Argentina.
[Gasparri, NI; Grau, HR] Univ Nacl Tucuman, Inst Miguel Lillo, RA-4107 San Miguel De Tucuman, Argentina.
[Manghi, E] SAyDS, Direcc Bosques, UMSEF, Buenos Aires, DF, Argentina.
",NA,NA,NA,NA,NA,NA,NA,"10.1007/s10021-008-9190-8
",NA,"ignacio.gasparri@gmail.com
","1261
","ISI Export Format
",NA,NA,NA,NA,NA,"8
",NA,NA,NA,NA,NA,NA,NA,NA,"DEC
",NA,NA,NA,NA,"J
",NA,"2008
",NA,NA,NA,NA,"Gasparri, NI (reprint author), Univ Nacl Tucuman, Fac Ciencias Nat, CONICET, LIEY, CC 34, RA-4107 San Miguel De Tucuman, Argentina
",NA,NA,"1432-9840
","ECOSYSTEMS
",NA,NA,"10
","Carbon Pools and Emissions from Deforestation in Extra-Tropical Forests
of Northern Argentina Between 1900 and 2005
","WOS:000260951100003
","1.0
","11
",NA,"11
",282
"./data/WOS2011/Argentina1-500.txt",NA,"Novillo, Agustina
Ojeda, Ricardo A.
","Novillo, A
Ojeda, RA
","1333
","[Novillo, A; Ojeda, RA] Consejo Nacl Invest Cient & Tecn, IADIZA, Grp Invest Biodiversidad, RA-5500 Mendoza, Argentina.
",NA,NA,NA,NA,NA,NA,NA,"10.1007/s10530-007-9208-8
",NA,"anovillo@lab.cricyt.edu.ar
","1344
","ISI Export Format
",NA,NA,NA,NA,NA,"8
",NA,NA,NA,NA,NA,NA,NA,NA,"DEC
",NA,NA,NA,NA,"J
",NA,"2008
",NA,NA,NA,NA,"Novillo, A (reprint author), Consejo Nacl Invest Cient & Tecn, IADIZA, Grp Invest Biodiversidad, CC 507, RA-5500 Mendoza, Argentina
",NA,NA,"1387-3547
","BIOLOGICAL INVASIONS
",NA,NA,"7
","The exotic mammals of Argentina
","WOS:000260306700014
","1.0
","10
",NA,"10
",283
"./data/WOS2011/Argentina1-500.txt",NA,"Nunez, Martin A.
Simberloff, Daniel
Relva, Maria Andrea
","Nunez, MA
Simberloff, D
Relva, MA
","1389
","[Nunez, MA; Simberloff, D] Univ Tennessee, Dept Ecol & Evolutionary Biol, Knoxville, TN 37996 USA.
[Relva, MA] Univ Nacl Comahue, Ctr Reg Univ Bariloche, Lab Ecotono, RA-8400 San Carlos De Bariloche, RN, Argentina.
",NA,NA,NA,NA,NA,NA,NA,"10.1007/s10530-007-9214-x
",NA,"mnunez@utk.edu
","1398
","ISI Export Format
",NA,NA,NA,NA,NA,"8
",NA,NA,NA,NA,NA,NA,NA,NA,"DEC
",NA,NA,NA,NA,"J
",NA,"2008
","B-2735-2010",NA,NA,NA,"Nunez, MA (reprint author), Univ Tennessee, Dept Ecol & Evolutionary Biol, 569 Dabney Hall, Knoxville, TN 37996 USA
",NA,NA,"1387-3547
","BIOLOGICAL INVASIONS
",NA,NA,"16
","Seed predation as a barrier to alien conifer invasions
","WOS:000260306700020
","1.0
","10
",NA,"16
",284
"./data/WOS2011/Argentina1-500.txt",NA,"Barroetavena, C.
La Manna, L.
Alonso, M. V.
","Barroetavena, C
La Manna, L
Alonso, MV
","1868
","[Barroetavena, C] CIEFAP, Forest Protect Area, RA-9200 Esquel, Chubut, Argentina.
[La Manna, L; Alonso, MV] CIEFAP, Soil Lab, RA-9200 Esquel, Chubut, Argentina.
",NA,NA,NA,NA,NA,NA,NA,"10.1016/j.foreco.2008.07.029
",NA,"carolina_barroetavena@yahoo.com
","1874
","ISI Export Format
",NA,NA,NA,NA,NA,"11
",NA,NA,NA,NA,NA,NA,NA,NA,"NOV 20
",NA,NA,NA,NA,"J
",NA,"2008
",NA,NA,NA,NA,"Barroetavena, C (reprint author), CIEFAP, Forest Protect Area, CC 14, RA-9200 Esquel, Chubut, Argentina
",NA,NA,"0378-1127
","FOREST ECOLOGY AND MANAGEMENT
",NA,NA,"3
","Variables affecting Suillus luteus fructification in ponderosa pine
plantations of Patagonia (Argentina)
","WOS:000261115800006
","1.0
","256
",NA,"3
",285
"./data/WOS2011/Argentina1-500.txt",NA,"Barberis, Ignacio M.
Dalling, James W.
","Barberis, IM
Dalling, JW
","607
","[Barberis, IM] Univ Cambridge, Dept Plant Sci, Cambridge CB2 3EA, England.
[Dalling, JW] Smithsonian Trop Res Inst, Balboa, Panama.
[Dalling, JW] Univ Illinois, Dept Plant Biol, Urbana, IL 61801 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1017/S0266467408005440
",NA,"ignaciobarberis@yahoo.com
","617
","ISI Export Format
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOV
",NA,NA,"Part 6
",NA,"J
",NA,"2008
",NA,NA,NA,NA,"Barberis, IM (reprint author), Consejo Nacl Invest Cient & Tecn, Zavalla, Argentina, Argentina
",NA,NA,"0266-4674
","JOURNAL OF TROPICAL ECOLOGY
",NA,NA,"1
","The effect of light, seed size and biomass removal on cotyledon reserve
use and root mass allocation in Gustavia superba seedlings
","WOS:000261254400003
","1.0
","24
",NA,"1
",286
"./data/WOS2011/Argentina1-500.txt",NA,"Feldman, S. R.
Bisaro, V.
Biani, N. B.
Prado, D. E.
","Feldman, SR
Bisaro, V
Biani, NB
Prado, DE
","708
","[Feldman, SR; Bisaro, V; Prado, DE] Univ Nacl Rosario, Fac Ciencias Agr, Zavalla, Santa Fe, Argentina.
[Biani, NB] Univ Texas Austin, Austin, TX 78712 USA.
[Prado, DE] Consejo Nacl Invest Cient & Tecn, RA-1033 Buenos Aires, DF, Argentina.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1466-8238.2008.00403.x
",NA,"sfeldman@unr.edu.ar
","714
","ISI Export Format
",NA,NA,NA,NA,NA,"6
",NA,NA,NA,NA,NA,NA,NA,NA,"NOV
",NA,NA,NA,NA,"J
",NA,"2008
",NA,NA,NA,NA,"Feldman, SR (reprint author), Univ Nacl Rosario, Fac Ciencias Agr, CC 14,Campo Villarino,S2125 ZAA, Zavalla, Santa Fe, Argentina
",NA,NA,"1466-822X
","GLOBAL ECOLOGY AND BIOGEOGRAPHY
",NA,NA,"0
","Soil salinity determines the relative abundance of C-3/C-4 species in
Argentinean grasslands
","WOS:000260114200004
","1.0
","17
",NA,"1
",287
"./data/WOS2011/Argentina1-500.txt",NA,"Blendinger, Pedro G.
Loiselle, Bette A.
Blake, John G.
","Blendinger, PG
Loiselle, BA
Blake, JG
","273
","[Blendinger, PG; Loiselle, BA; Blake, JG] Univ Missouri, Dept Biol, St Louis, MO 63121 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1007/s00442-008-1146-3
",NA,"blendinger@birdecology.com.ar
","283
","ISI Export Format
",NA,NA,NA,NA,NA,"2
",NA,NA,NA,NA,NA,NA,NA,NA,"NOV
",NA,NA,NA,NA,"J
",NA,"2008
",NA,NA,NA,NA,"Blendinger, PG (reprint author), Univ Nacl Tucuman, LIEY CONICET, CC 34,4107 Yerba Buena, San Miguel De Tucuman, Argentina
",NA,NA,"0029-8549
","OECOLOGIA
",NA,NA,"7
","Crop size, plant aggregation, and microhabitat type affect fruit removal
by birds from individual melastome plants in the Upper Amazon
","WOS:000260293700009
","1.0
","158
",NA,"8
",288
"./data/WOS2011/Argentina1-500.txt",NA,"Paviolo, Agustin
de Angelo, Carlos Daniel
Di Blanco, Yamil Edgardo
Di Bitetti, Mario Santiago
","Paviolo, A
de Angelo, CD
Di Blanco, YE
Di Bitetti, MS
","554
","[Paviolo, A; de Angelo, CD; Di Bitetti, MS] Univ Nacl Tucuman, Lab Invest Ecol Yungas, Natl Res Council, RA-3370 Puerto Iguazu, Misiones, Argentina.
[Paviolo, A; de Angelo, CD; Di Blanco, YE; Di Bitetti, MS] Ctr Invest Bosque Atlantico, RA-3370 Puerto Iguazu, Misiones, Argentina.
",NA,NA,NA,NA,NA,NA,NA,"10.1017/S0030605308000641
",NA,"paviolo04@arnet.com.ar
","561
","ISI Export Format
",NA,NA,NA,NA,NA,"4
",NA,NA,NA,NA,NA,NA,NA,NA,"OCT
",NA,NA,NA,NA,"J
",NA,"2008
",NA,NA,NA,NA,"Paviolo, A (reprint author), Univ Nacl Tucuman, Lab Invest Ecol Yungas, Natl Res Council, Yapeyu 23, RA-3370 Puerto Iguazu, Misiones, Argentina
",NA,NA,"0030-6053
","ORYX
",NA,NA,"13
","Jaguar Panthera onca population decline in the Upper Parana Atlantic
Forest of Argentina and Brazil
","WOS:000260810100021
","1.0
","42
",NA,"13
",289
"./data/WOS2011/Argentina1-500.txt",NA,"Barri, Fernando R.
Martella, Monica B.
Navarro, Joaquin L.
","Barri, FR
Martella, MB
Navarro, JL
","607
","[Barri, FR; Martella, MB; Navarro, JL] Univ Nacl Cordoba, Ctr Zool Aplicada, RA-5000 Cordoba, Argentina.
",NA,NA,NA,NA,NA,NA,NA,"10.1017/S0030605307000798
",NA,"fbarri@efn.uncor.edu
","610
","ISI Export Format
",NA,NA,NA,NA,NA,"4
",NA,NA,NA,NA,NA,NA,NA,NA,"OCT
",NA,NA,NA,NA,"J
",NA,"2008
",NA,NA,NA,NA,"Barri, FR (reprint author), Univ Nacl Cordoba, Ctr Zool Aplicada, CC 122, RA-5000 Cordoba, Argentina
",NA,NA,"0030-6053
","ORYX
",NA,NA,"3
","Effects of hunting, egg harvest and livestock grazing intensities on
density and reproductive success of lesser rhea Rhea pennata pennata in
Patagonia: implications for conservation
","WOS:000260810100028
","1.0
","42
",NA,"4
",290
